,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
955,600851,海欣股份,2.589,1.9401,107.238,4221.4261,79.9858,20.0142
956,002669,康达新材,3.1212,2.7060000000000004,44.9745,2537.4452,79.9653,20.0347
957,000795,英洛华,3.6278,2.8873,162.6876,2116.1105,79.9632,20.0368
958,002194,*ST凡谷,3.7951,2.4518,116.0829,57.3313,79.961,20.039
959,002414,高德红外,3.5934,2.5012,111.8492,863.3867,79.953,20.047
960,002106,莱宝高科,4.0681,3.5131,204.4648,-273.8597,79.9504,20.0496
961,002778,高科石化,3.9486,2.9558,57.2194,863.4067,79.9437,20.0563
962,300452,山河药辅,4.8736,4.5777,192.7828,-2678.4403,79.9408,20.0592
963,002226,江南化工,2.2934,2.1651,134.5241,733.0978,79.8369,20.1631
964,600735,新华锦,3.8504,2.2725,154.5821,-1252.0434,79.775,20.225
965,002687,乔治白,2.4512,1.5396,33.1174,10176.788,79.6668,20.3332
966,300036,超图软件,3.0311,3.0121,63.3194,-158781.8494,79.6449,20.3551
967,601890,亚星锚链,6.9282,5.8545,422.8893,-125.9757,79.4718,20.5282
968,300412,迦南科技,3.7644,3.0342,224.8548,-3531.6578,79.4575,20.5425
969,002353,杰瑞股份,4.6466,3.2956,72.3006,-113.1375,79.4548,20.5452
970,002227,奥特迅,4.0894,2.6774,39.0674,955.7595,79.4319,20.5681
971,600620,天宸股份,7.6883,7.1807,407.7274,-1206.9117,79.4305,20.5695
972,002591,恒大高新,3.3815,3.0928,42.1206,-502.8647,79.4069,20.5931
973,300302,同有科技,4.575,4.0803,172.9707,-2645.9896,79.3642,20.6358
974,600054,黄山旅游,2.4988,1.5609,112.3607,6233.041,79.3121,20.6879
975,600857,宁波中百,2.548,2.1828,84.7218,4227.4222,79.2973,20.7027
976,002796,世嘉科技,3.8631,3.5789,82.7069,-6278.9775,79.2924,20.7076
977,300230,永利股份,4.074,3.4084,114.9437,-2285.4886,79.2894,20.7106
978,002446,盛路通信,3.1877,2.6906,59.3188,-6416.7675,79.2405,20.7595
979,000581,威孚高科,3.3958,3.0456,44.622,-37927.452000000005,79.2358,20.7642
980,002706,良信电器,3.6134,3.1971,32.4397,-4533.313,79.2311,20.7689
981,300395,菲利华,3.4286,3.1174,160.5994,-1723.6378,79.2297,20.7703
982,002602,世纪华通,1.9031,1.5346,43.6401,3689.3496,79.2276,20.7724
983,603167,渤海轮渡,0.7195,0.6711,59.4343,1145.7562,79.2075,20.7925
984,002327,富安娜,2.9835,1.8529,63.5678,-7555.3766,79.1954,20.8046
985,300316,晶盛机电,2.9975,2.1813,44.2878,3079.2904,79.1923,20.8077
986,300005,探路者,3.5016,2.6425,190.4245,17917.4466,79.1898,20.8102
987,002317,众生药业,2.6627,2.4222,99.9456,8272.3016,79.1853,20.8147
988,000038,深大通,3.1588,2.6599,168.516,-3433.0273,79.1716,20.8284
989,600747,ST大控,4.2736,4.1213,40.5614,-218.6847,79.1633,20.8367
990,600197,伊力特,3.7977,2.6203,222.3451,-7684.8948,79.1448,20.8552
991,300188,美亚柏科,2.7324,1.8615,105.4749,-1016.7488,79.0728,20.9272
992,600727,鲁北化工,1.855,1.4408,26.1781,-342.431,79.0564,20.9436
993,603988,中电电机,3.8833,3.2085,73.1599,-951.7651,79.0263,20.9737
994,603313,梦百合,4.3004,3.7513,296.7677,13427.3909,79.0143,20.9857
995,300045,华力创通,3.5542,2.8934,32.3417,-6850.0497,79.0066,20.9934
996,002088,鲁阳节能,2.6827,2.1663,32.3073,2041.8948,78.9953,21.0047
997,002757,南兴装备,2.82,2.0531,98.9724,7359.3959,78.9778,21.0222
998,600207,安彩高科,3.0925,2.7498,93.6064,138.0017,78.9448,21.0552
999,300286,安科瑞,3.4308,3.0632,129.5813,-1507.9089,78.9242,21.0758
1000,002675,东诚药业,2.5371,1.8771,61.4334,-47117.7175,78.8591,21.1409
1001,002651,利君股份,3.4698,3.1184,166.9586,-670.0332,78.8283,21.1717
1002,002685,华东重机,3.9621,3.1257,192.6444,1934.3027,78.8109,21.1891
1003,002522,浙江众成,2.5512,2.1834,34.1297,4301.4544,78.81,21.19
1004,603369,今世缘,3.3581,2.1789,119.4479,-5371.7881,78.8046,21.1954
1005,600099,林海股份,3.2658,2.7181,137.3208,35.3091,78.7797,21.2203
1006,002735,王子新材,4.38,3.8665,112.34899999999999,-1702.0004,78.7733,21.2267
1007,002472,双环传动,3.2689,2.211,45.1525,4363.9278,78.7595,21.2405
1008,002635,安洁科技,3.1008,2.7286,109.4363,-1570.9615,78.7545,21.2455
1009,603300,华铁科技,2.5579,2.5548,178.502,502.5912,78.7022,21.2978
1010,002303,美盈森,2.6678,2.2022,109.3887,-1428.8523,78.6599,21.3401
1011,000032,深桑达A,3.5122,2.7230000000000003,155.0066,-948.2016,78.6408,21.3592
1012,300473,德尔股份,4.4833,4.0629,300.1506,-1339.2562,78.6319,21.3681
1013,603986,兆易创新,5.2559,3.9552,336.2524,-1174.3286,78.6307,21.3693
1014,300140,中环装备,3.1426,2.6619,141.5678,68.0983,78.6097,21.3903
1015,300368,汇金股份,3.0115,2.4443,79.1604,206.4462,78.6089,21.3911
1016,000766,通化金马,2.5975,1.7845,64.4818,2030.4783,78.5838,21.4162
1017,300251,光线传媒,3.6622,3.0264,125.6076,24540.9494,78.5784,21.4216
1018,603558,健盛集团,3.1532,2.6256,85.1394,-10742.7281,78.5685,21.4315
1019,603158,腾龙股份,3.2427,2.6835,88.99700000000001,-2305.8435,78.553,21.447
1020,600993,马应龙,3.4966,3.0761,112.7918,41001.9173,78.5475,21.4525
1021,002117,东港股份,2.7222,2.437,43.6689,-37148.3261,78.5369,21.4631
1022,603160,汇顶科技,4.133,3.0805,93.7561,22990.0483,78.4963,21.5037
1023,002286,保龄宝,1.6221,1.2673,47.4293,2000.7308,78.4549,21.5451
1024,603338,浙江鼎力,2.6632,2.0654,129.4311,-2246.9203,78.426,21.574
1025,600513,联环药业,3.6097,3.3593,199.5499,-911.8034,78.3949,21.6051
1026,603678,火炬电子,3.8559,3.3185,108.7812,1782.2516,78.3879,21.6121
1027,002545,东方铁塔,1.4586,0.9596,43.6082,441.8737,78.3604,21.6396
1028,002034,旺能环境,3.0701,2.7587,130.0853,-911.076,78.3106,21.6894
1029,002337,赛象科技,3.2789,2.3696,76.3913,343.5913,78.2402,21.7598
1030,002657,中科金财,4.2654,3.5046,149.9485,3072.6839,78.2392,21.7608
1031,603002,宏昌电子,3.7689,3.5383,165.304,-93.525,78.22399999999999,21.776
1032,300441,鲍斯股份,2.0437,1.1516,44.2193,2577.3063,78.1823,21.8177
1033,300199,翰宇药业,4.0221,3.7238,189.9987,898.5185,78.0957,21.9043
1034,300024,机器人,4.67,2.846,155.5509,-1268.1301,78.0428,21.9572
1035,600289,*ST信通,3.5593,3.2191,195.299,622.0139,78.0394,21.9606
1036,600299,安迪苏,3.9299,3.342,230.1798,28992.6983,78.0317,21.9683
1037,002395,双象股份,3.0892,2.0176,118.27799999999999,-2262.693,78.0285,21.9715
1038,600637,东方明珠,3.18,2.8913,151.5552,-12856.0646,78.0087,21.9913
1039,002741,光华科技,3.3993,2.5003,58.3575,3830.9382,77.9982,22.0018
1040,600826,兰生股份,3.2796,3.0562,190.92,-3579.2697,77.9955,22.0045
1041,600302,标准股份,3.6055,2.1233,60.0538,730.2888,77.9792,22.0208
1042,300182,捷成股份,1.8149,1.6213,36.5047,1678.6879,77.9739,22.0261
1043,002152,广电运通,3.0743,2.0697,111.7933,-3939.556,77.9298,22.0702
1044,002360,同德化工,2.5006,2.3188,182.18200000000002,28880.0153,77.9281,22.0719
1045,300089,文化长城,2.0648,1.7901,103.4076,2499.6085,77.8938,22.1062
1046,300126,锐奇股份,3.2164,2.6532,105.6475,303.7621,77.887,22.113000000000003
1047,300105,龙源技术,3.1036,2.5471,80.9718,775.5304,77.8802,22.1198
1048,002014,永新股份,3.1429,2.5932,126.4374,-3070.2172,77.8692,22.1308
1049,603589,口子窖,3.0944,1.7424,34.8069,-19750.1662,77.8327,22.1673
1050,002161,远望谷,1.9205,1.518,73.4521,1786.3895,77.8032,22.1968
1051,600674,川投能源,0.3459,0.3205,7.204,1467.5633,77.7878,22.2122
1052,000529,广弘控股,2.9262,2.4697,116.7231,-2098.1687,77.7824,22.2176
1053,603899,晨光文具,3.2142,2.2896,59.6203,-12000.8732,77.7697,22.2303
1054,600583,海油工程,2.7230000000000003,2.3281,117.9879,-1252.6114,77.7524,22.2476
1055,300448,浩云科技,3.405,2.8122,92.6899,-3660.8735,77.7277,22.2723
1056,300528,幸福蓝海,3.3447,2.7776,186.2228,-6696.1271,77.726,22.274
1057,600490,鹏欣资源,1.9692,1.5614,102.8416,474.0106,77.6782,22.3218
1058,300008,天海防务,2.161,1.5062,45.6087,9664.8519,77.6486,22.3514
1059,300369,绿盟科技,3.1406,2.9549,149.1031,-992.896,77.6269,22.3731
1060,601579,会稽山,2.6272,1.3076,81.9078,1024.9186,77.6238,22.3762
1061,002211,宏达新材,3.0368,2.7313,17.4717,-5149.3896,77.5989,22.4011
1062,002020,京新药业,2.2686,1.9137,59.0478,156136.3364,77.5703,22.4297
1063,000025,特力A,1.3878,1.3548,67.322,-23073.5944,77.5671,22.4329
1064,600436,片仔癀,4.7819,3.1946,238.2326,-5738.3155,77.5529,22.4471
1065,002282,博深工具,2.6114,2.0003,75.6084,598.3962,77.5449,22.4551
1066,300119,瑞普生物,2.3133,1.9439,60.3404,2070.3879,77.5089,22.4911
1067,300606,金太阳,2.3387,1.3832,36.4697,13425.7161,77.5009,22.4991
1068,002127,南极电商,2.6954,2.5818,91.4066,-2158.8614,77.4756,22.5244
1069,300141,和顺电气,3.5316,3.0460000000000003,110.2768,-1515.5127,77.4702,22.5298
1070,000088,盐田港,4.5662,4.5662,417.4629,-4230.0868,77.4118,22.5882
1071,002428,云南锗业,1.3784,0.8845,33.7342,-553.2463,77.4108,22.5892
1072,300611,美力科技,3.2926,2.508,58.3912,471514.5615,77.40100000000001,22.599
1073,300247,乐金健康,1.6996,1.1963,58.6332,1805.2831,77.3928,22.6072
1074,600558,大西洋,2.4402,1.7849,42.5166,986.72,77.381,22.619
1075,603585,苏利股份,2.7808,2.2974,117.1133,-3522.8874,77.3417,22.6583
1076,002444,巨星科技,3.424,3.1416,220.2252,-1088.8613,77.3024,22.6976
1077,603203,快克股份,3.7918,3.2852,250.5926,-2110.9654,77.288,22.712
1078,000919,金陵药业,2.8937,2.438,82.0094,6113.2297,77.2839,22.7161
1079,000563,陕国投A,0.6737,0.6737,47.5875,--,77.2148,22.7852
1080,600568,中珠医疗,3.8165,1.8422,104.1495,1216.9286,77.1947,22.8053
1081,000544,中原环保,2.1484,2.1392,155.5694,754.1553,77.1762,22.8238
1082,300380,安硕信息,3.5029,2.5599,100.0775,22.0347,77.1602,22.8398
1083,300534,陇神戎发,16.3684,15.6122,1047.9224,-1759.1078,77.1433,22.8567
1084,300505,川金诺,3.9651,2.2386,167.0644,1658.6064,77.1279,22.8721
1085,300345,红宇新材,2.7682,2.2864,73.9652,359.8577,77.123,22.877
1086,002499,科林环保,3.4834,3.0059,56.4392,-864.6708,77.0961,22.9039
1087,603889,新澳股份,2.5205,1.3752,76.8781,7045.253000000001,77.0842,22.9158
1088,002295,精艺股份,3.278,2.2977,44.1032,207.7851,76.9874,23.0126
1089,002231,奥维通信,4.2339,2.9188,37.3773,-161978.4778,76.9821,23.0179
1090,000858,五粮液,3.867,3.1731,247.3358,-1156.4649,76.9668,23.0332
1091,300584,海辰药业,1.4151,0.7135,25.5588,2579.1096,76.941,23.059
1092,000408,藏格控股,2.8473,2.5887,193.3189,990.8858,76.9105,23.0895
1093,300242,佳云科技,1.7318,1.7318,20.0781,8600.3856,76.9082,23.0918
1094,603028,赛福天,2.6504,1.5859,63.0752,1546.4004,76.86,23.14
1095,603366,日出东方,2.9164,2.6387,38.8891,-2944.4596,76.847,23.153000000000002
1096,603116,红蜻蜓,3.1605,2.2396,63.5599,-2912.1787,76.8424,23.1576
1097,600233,圆通速递,2.8266,2.8111,119.2412,-541104.3886,76.8409,23.1591
1098,600378,天科股份,3.0047,2.5565,165.4353,-946.9158,76.81,23.19
1099,002518,科士达,3.5201,2.9441,48.3316,-2743.2290000000003,76.8006,23.1994
1100,002832,比音勒芬,3.8219,2.572,144.9685,-5148.5909,76.781,23.219
1101,600688,上海石化,1.6395,0.9422,50.9595,137447.7459,76.7528,23.2472
1102,300075,数字政通,2.9668,2.497,50.7552,-12827.624,76.747,23.253
1103,002773,康弘药业,4.9632,4.734,323.7161,-2187.1355,76.7425,23.2575
1104,603029,天鹅股份,3.688,2.9081,93.2929,4034.2015,76.7053,23.2947
1105,300180,华峰超纤,1.7255,1.0783,16.3656,12931.9755,76.6369,23.3631
1106,300560,中富通,3.9355,3.9355,31.8859,1469.8982,76.6354,23.3646
1107,603738,泰晶科技,3.2465,2.9506,186.2595,858.8533,76.6169,23.3831
1108,600159,大龙地产,3.7438,1.4393,87.1307,-6332.7624,76.5787,23.4213
1109,002372,伟星新材,2.8396,2.2113,127.0156,-10995.0194,76.5502,23.4498
1110,002235,安妮股份,0.7804,0.6776,25.4731,765.3614,76.5171,23.4829
1111,000985,大庆华科,1.8428,1.421,135.781,-2403.0109,76.5078,23.4922
1112,601028,玉龙股份,2.984,2.4879,122.9835,-8433.97,76.4624,23.5376
1113,002584,西陇科学,2.7101,2.0544,93.4065,-4481.6634,76.4606,23.5394
1114,300587,天铁股份,3.3444,3.0098,51.7845,2219.8026,76.4534,23.5466
1115,000836,鑫茂科技,3.1445,2.4684,67.7679,-265.8059,76.4125,23.5875
1116,000045,深纺织A,3.9422,3.2332,155.8914,-358.2297,76.4008,23.5992
1117,002173,创新医疗,2.9705,2.0334,173.2816,588.7315,76.3739,23.6261
1118,002186,全聚德,2.4057,2.2349,123.0765,3298.6641,76.3735,23.6265
1119,002258,利尔化学,2.4172,1.4518,37.4067,7373.4254,76.3543,23.6457
1120,002562,兄弟科技,2.4602,2.2469,20.8854,-3547.5866,76.354,23.646
1121,300498,温氏股份,2.0835,1.0107,9.7692,-12939.083,76.3023,23.6977
1122,002391,长青股份,1.9105,1.1455,24.7838,1265.5389,76.2931,23.7069
1123,300138,晨光生物,3.1028,1.986,101.4268,-7056.1892,76.2768,23.7232
1124,002447,晨鑫科技,1.4901,0.3512,10.9443,927.0696,76.2373,23.7627
1125,300019,硅宝科技,3.2013,2.5135,74.5332,23642.3172,76.2075,23.7925
1126,300366,创意信息,2.5122,2.1903,15.7018,971.5885,76.1849,23.8151
1127,002549,凯美特气,1.6587,1.6088,50.7492,-14136.8021,76.1414,23.8586
1128,002363,隆基机械,2.2928,1.6744,79.1498,17004.0902,76.139,23.861
1129,600615,丰华股份,4.249,2.9167,23.894000000000002,-10530.9554,76.1045,23.8955
1130,603001,奥康国际,3.9143,2.8652,103.6975,-6431.0189,76.0903,23.9097
1131,002533,金杯电工,3.1505,2.4618,88.63799999999999,-926.8960000000001,76.0738,23.9262
1132,002308,威创股份,1.5796,1.2849,44.687,-19146.1198,76.0263,23.9737
1133,600182,S佳通,2.2776,1.6568,12.901,8137.0932,76.0047,23.9953
1134,300310,宜通世纪,2.6733,2.2436,69.7789,-2996.3138,75.9954,24.0046
1135,600650,锦江投资,1.3444,1.1853,97.9578,-4647.2478,75.9769,24.0231
1136,002214,大立科技,3.9711,2.4632,51.8247,418.9431,75.9425,24.0575
1137,300330,华虹计通,3.2985,2.9931,74.6594,1182.9287,75.8988,24.1012
1138,600636,三爱富,2.0924,1.6285,55.2606,1348.6485,75.8704,24.1296
1139,002572,索菲亚,2.5086,2.2966,163.5543,-19574.2036,75.8239,24.1761
1140,002647,民盛金科,3.2581,3.2554,325.3732,16.9601,75.7948,24.2052
1141,600770,综艺股份,1.5537,1.4204,86.1246,273.2233,75.7769,24.2231
1142,002703,浙江世宝,2.7842,2.2169,33.9889,-3978.2545,75.7708,24.2292
1143,002555,三七互娱,1.5438,1.4886,37.2977,-37890.9098,75.7638,24.2362
1144,002330,得利斯,1.5346,1.1388,6.9805,894.8355,75.763,24.237
1145,002747,埃斯顿,3.4609,3.0739,73.363,1026.0009,75.7458,24.2542
1146,002569,步森股份,3.2248,1.8898,107.883,-3113.2612,75.6879,24.3121
1147,600076,康欣新材,2.3952,0.9974,21.3855,1401.3465,75.645,24.355
1148,603898,好莱客,2.2232,2.1088,62.8776,-11704.4375,75.6343,24.3657
1149,002219,恒康医疗,2.178,1.7505,60.8684,6420.9464,75.5904,24.4096
1150,300224,正海磁材,3.0667,2.5627,112.8776,-983.3996,75.5831,24.4169
1151,300055,万邦达,4.3466,3.0506,166.4477,3621.4373,75.493,24.506999999999998
1152,000685,中山公用,1.1515,1.0687,38.0047,848.1496,75.4759,24.5241
1153,603789,星光农机,2.84,2.6180000000000003,129.9305,-4445.0224,75.4619,24.5381
1154,300222,科大智能,2.3735,1.9425,26.0887,-6658.2465,75.4571,24.5429
1155,300280,紫天科技,2.3672,1.7142,115.321,670.5898,75.4568,24.5432
1156,002191,劲嘉股份,1.5725,1.1964,33.1169,13716.1145,75.4477,24.5523
1157,300510,金冠电气,3.7197,3.3232,186.2568,-4326.6426,75.4209,24.5791
1158,600982,宁波热电,4.2697,3.5817,143.8477,1752.4073,75.3928,24.6072
1159,000661,长春高新,3.2846,2.7310000000000003,91.2476,-2969.5298,75.3782,24.6218
1160,000637,茂化实华,2.9706,2.6945,136.9276,2251.9313,75.3723,24.6277
1161,300538,同益股份,3.945,3.6664,192.9547,834.0843,75.3099,24.6901
1162,300347,泰格医药,2.2086,2.2079,73.7977,5353.226,75.3057,24.6943
1163,000677,恒天海龙,1.8044,1.548,59.4717,505.3451,75.2563,24.7437
1164,300349,金卡智能,2.4079,2.2264,92.4743,-14772.02,75.2162,24.7838
1165,000584,哈工智能,2.7432,1.6202,96.0604,1068.4118,75.1788,24.8212
1166,000593,大通燃气,1.2638,0.9423,50.7868,305.2114,75.1623,24.8377
1167,300175,朗源股份,1.7480000000000002,0.8005,34.8972,519.9155,75.1212,24.8788
1168,603159,上海亚虹,2.7548,2.1291,113.3606,2281.8802,75.0785,24.9215
1169,603979,金诚信,3.5101,3.0713,97.6801,1134.0510000000002,75.0492,24.9508
1170,000938,紫光股份,1.8173,1.4713,41.6696,1899.3048,75.0074,24.9926
1171,000738,航发控制,2.4379,1.9496,73.1715,1319.9362,75.0065,24.9935
1172,300600,瑞特股份,2.4469,1.6233,54.7925,-5121.505,74.9972,25.0028
1173,300447,全信股份,2.7951,1.9040000000000001,21.3919,-7536.3857,74.9731,25.0269
1174,002799,环球印务,1.9125,1.5605,69.3021,435.434,74.9695,25.0305
1175,300331,苏大维格,3.2329,2.5745,44.4971,3098.6047,74.9447,25.0553
1176,300084,海默科技,4.4454,3.9465,280.3305,137.4982,74.9294,25.0706
1177,603656,泰禾光电,2.8760000000000003,2.1369,127.1504,-2346.2383,74.8959,25.1041
1178,600592,龙溪股份,3.2060000000000004,2.4177,48.2436,-172.3316,74.8939,25.1061
1179,601006,大秦铁路,0.9956,0.9113,41.0513,1810.9104,74.8714,25.1286
1180,603636,南威软件,3.1399,2.2293,41.6746,-702.8879,74.8671,25.1329
1181,600566,济川药业,2.2705,2.1372,61.6575,-14139.6983,74.8177,25.1823
1182,002458,益生股份,0.9867,0.7595,45.641999999999996,2175.6644,74.7858,25.2142
1183,000869,张裕A,1.6680000000000001,0.8312,64.3497,5352.7115,74.7767,25.2233
1184,002250,联化科技,2.3803,1.3951,53.8248,1012.7368,74.7333,25.2667
1185,300255,常山药业,2.8110000000000004,1.4881,105.5691,686.9954,74.7327,25.2673
1186,600633,浙数文化,0.7132,0.6824,29.6272,-1033.683,74.6364,25.3636
1187,300420,五洋停车,2.3347,1.8313,30.7729,4332.6151,74.578,25.421999999999997
1188,300046,台基股份,1.9464,1.7138,112.1862,-223.3247,74.5253,25.4747
1189,300134,大富科技,2.8054,2.5537,212.6435,207.1504,74.4997,25.5003
1190,002530,金财互联,2.5209,1.838,98.5014,909.936,74.4982,25.5018
1191,300051,三五互联,1.1309,1.1151,72.6449,3085.5997,74.4886,25.5114
1192,000673,当代东方,2.6724,2.0986,20.6339,8924.9355,74.4766,25.5234
1193,300557,理工光科,4.0556,3.3717,113.46700000000001,-1932.6007,74.4764,25.5236
1194,300547,川环科技,3.9976,3.3057,196.9706,2011.9653,74.4739,25.5261
1195,603012,创力集团,3.5134,3.1614,63.7379,-192240.3796,74.4592,25.5408
1196,600763,通策医疗,4.1914,3.9038,306.2628,1663.2555,74.4185,25.5815
1197,603701,德宏股份,3.364,2.8988,69.3845,-5700.4454,74.3589,25.6411
1198,002639,雪人股份,1.5643,1.091,34.9717,191.4912,74.3195,25.6805
1199,300114,中航电测,2.7223,2.0556,85.8764,-2300.9537,74.3145,25.6855
1200,002722,金轮股份,2.1318,1.4842,25.1679,2524.6552,74.2959,25.7041
1201,600219,南山铝业,1.6302,1.0169,47.878,918.0144,74.282,25.718000000000004
1202,600679,上海凤凰,1.4817,1.3541,75.7186,-10085.6492,74.2741,25.7259
1203,002857,三晖电气,3.4076,2.7457,37.2962,-13186.1807,74.245,25.755
1204,000793,华闻传媒,3.109,2.8703,123.6222,2491.1995,74.232,25.768
1205,002185,华天科技,2.4354,1.9649,74.5516,-5964.4277,74.2309,25.7691
1206,600136,当代明诚,3.6714,2.4078,90.5709,491.5932,74.2294,25.7706
1207,603444,吉比特,3.3479,3.3479,278.2322,-4197.2817,74.2011,25.7989
1208,300253,卫宁健康,1.9133,1.8198,48.1008,11215.9579,74.1921,25.8079
1209,601595,上海电影,3.145,3.1281,269.0203,-9830.3396,74.1898,25.8102
1210,300460,惠伦晶体,1.9398,1.4942,75.7339,343.8041,74.1828,25.8172
1211,002492,恒基达鑫,1.5472,1.5416,100.4684,739.1125,74.1641,25.8359
1212,002246,北化股份,2.4928,1.9679,55.1263,-2976.6211,74.16,25.84
1213,002538,司尔特,5.172000000000001,4.2927,90.8005,1357.1929,74.1516,25.8484
1214,000524,岭南控股,1.6216,1.5581,115.634,1187.1769,74.1174,25.8826
1215,002010,传化智联,4.8053,4.468999999999999,287.547,-777.2417,74.0941,25.9059
1216,300002,神州泰岳,1.5051,1.2791,34.6354,38176.1511,74.0941,25.9059
1217,000806,银河生物,2.5291,1.9055,67.4681,576.8227,74.0863,25.9137
1218,600356,恒丰纸业,2.2737,1.7772,61.3718,666.2293,74.0707,25.9293
1219,002755,东方新星,3.5809,3.3252,137.4621,-35.1436,74.0655,25.9345
1220,002598,山东章鼓,2.8906,1.9288,16.1991,-4959.5678,74.0589,25.9411
1221,603198,迎驾贡酒,2.8253,1.3566,48.2612,-5216.8082,74.0581,25.9419
1222,300293,蓝英装备,3.0828,2.7071,88.7535,64.0493,74.0468,25.9532
1223,300539,横河模具,1.8457,1.1539,30.1215,712.5207,74.0326,25.9674
1224,002520,日发精机,3.6435,2.5919,62.6425,-9019.3143,74.0148,25.9852
1225,300269,联建光电,1.4017,1.2963,21.6979,1717.0902,73.9477,26.0523
1226,603032,德新交运,4.14,4.1072,170.9515,-1439.5439999999999,73.9438,26.0562
1227,000557,西部创业,0.8296,0.7525,25.5807,-481.7834,73.9399,26.0601
1228,300383,光环新网,3.239,3.2366,10.5654,663.1378,73.9176,26.0824
1229,002049,紫光国微,4.178,3.1319999999999997,126.429,-4557.5597,73.9144,26.0856
1230,300396,迪瑞医疗,2.5893,2.0141,66.3565,3633.7626,73.9012,26.0988
1231,300158,振东制药,1.9076,1.6332,53.13,520.0057,73.8804,26.1196
1232,600080,金花股份,1.011,0.8732,6.2914,-3855.7799,73.8149,26.1851
1233,000729,燕京啤酒,1.3982,0.6436,55.9919,3606.1073,73.8065,26.1935
1234,600746,江苏索普,1.4649,1.3124,103.0798,-4124.7114,73.7891,26.2109
1235,300124,汇川技术,3.085,2.5975,76.1613,-6038.4449,73.786,26.214000000000002
1236,601689,拓普集团,2.0408,1.3792,39.9038,-12138.9998,73.7733,26.2267
1237,002761,多喜爱,3.9569,2.2095,53.9129,6405.5621,73.7323,26.2677
1238,601888,中国国旅,3.0813,2.5942,153.315,-9686.9605,73.6973,26.3027
1239,002098,浔兴股份,1.9516,1.3289,36.3512,2647.7337,73.6907,26.3093
1240,603777,来伊份,2.5025,2.2408,198.80900000000003,-36059.9942,73.6651,26.3349
1241,600429,三元股份,3.1061,2.8834,200.8779,-1240.8996,73.6551,26.3449
1242,300181,佐力药业,2.7883,2.215,31.1821,1264.6853,73.6398,26.3602
1243,300398,飞凯材料,1.7127,1.5387,44.3551,1155.2607,73.6118,26.3882
1244,002820,桂发祥,2.2126,2.0734,173.96099999999998,11395.4533,73.6066,26.3934
1245,002086,东方海洋,2.4706,1.1523,52.7733,363.30199999999996,73.5951,26.4049
1246,600894,广日股份,1.8288,1.5956,106.5316,-4909.0633,73.5714,26.4286
1247,600538,国发股份,2.3736,2.0935,21.6117,-1876.7344,73.5352,26.4648
1248,300040,九洲电气,3.0093,2.3588,40.5091,-5091.714,73.5066,26.4934
1249,000613,大东海A,0.8096,0.8019,43.1821,952.4338,73.4903,26.5097
1250,300196,长海股份,2.7099,2.4959,169.0202,2810.7192,73.4759,26.5241
1251,000159,国际实业,2.9275,1.5832,32.7923,-1257.8477,73.4713,26.5287
1252,600585,海螺水泥,1.9364,1.6354,96.9449,3403.9848,73.4296,26.5704
1253,002383,合众思壮,1.9854,1.5645,97.0503,171.0224,73.4222,26.5778
1254,002012,凯恩股份,2.1278,1.4693,21.1707,-87.7178,73.4218,26.5782
1255,600516,方大炭素,2.8971,2.3252,86.9715,439.9794,73.4099,26.5901
1256,002582,好想你,3.7747,2.67,165.5781,194.7311,73.3964,26.6036
1257,300320,海达股份,2.5526,2.0175,24.5284,19855.0517,73.3892,26.6108
1258,300159,新研股份,2.9558,2.169,82.7705,552.4005,73.3844,26.6156
1259,000888,峨眉山A,2.0419,1.6901,137.2727,1601.4059,73.307,26.693
1260,300586,美联新材,2.4435,1.5832,101.3317,-7765.7623,73.2929,26.7071
1261,000665,湖北广电,0.3072,0.292,15.2722,4147.4672,73.2728,26.7272
1262,300400,劲拓股份,3.6091,2.8486,162.3553,-1090.897,73.2656,26.7344
1263,300442,普丽盛,2.3049,1.4704,27.4406,-342.4408,73.2132,26.7868
1264,002644,佛慈制药,7.7255,6.5189,265.9046,-144.9154,73.1947,26.8053
1265,603788,宁波高发,3.4548,3.1102,101.0523,-5219.9525,73.1881,26.8119
1266,002233,塔牌集团,1.7582,1.4006,48.2986,1757.624,73.1684,26.8316
1267,600824,益民集团,1.4618,0.6742,39.3262,1033.2431,73.1191,26.8809
1268,000156,华数传媒,3.6372,3.62,313.83299999999997,-581.1849,73.10600000000001,26.894000000000002
1269,603088,宁波精达,2.3255,1.2574,38.5198,-2080.0382,73.0887,26.9113
1270,601208,东材科技,1.9412,1.4893,40.6529,557.3951,73.0609,26.9391
1271,600529,山东药玻,2.103,1.4197,40.8764,-2483.3543,73.0328,26.9672
1272,300102,乾照光电,2.972,2.5345,37.5893,380.2558,73.0316,26.9684
1273,300113,顺网科技,1.6411,1.5528,122.5336,-5719.2853,72.9879,27.0121
1274,002293,罗莱生活,2.6776,1.9927,56.0931,-17719.1303,72.9537,27.0463
1275,600703,三安光电,5.5066,5.0194,305.513,-2625.4401,72.8755,27.1245
1276,600598,北大荒,1.6374,1.2368,48.7953,-4808.7614,72.868,27.131999999999998
1277,002439,启明星辰,2.4281,2.1701,53.9779,-730.2762,72.8578,27.1422
1278,000780,平庄能源,2.4249,2.3896,132.645,1204.6447,72.8494,27.1506
1279,000902,新洋丰,1.9496,1.2474,27.8666,-22658.748,72.8472,27.1528
