,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2170,600249,两面针,-2.55,-6.35,13.8918,-52.3932,-0.1164,824.2499,1.8316
2171,600162,香江控股,-2.55,-3.68,58.0629,-33.8488,-0.044000000000000004,918.9869,1.1968
2172,002218,拓日新能,-2.59,-10.41,15.8534,-39.4217,-0.0804,378.6754,0.7732
2173,002456,欧菲科技,-2.65,-3.79,10.5678,-24.6456,-0.1283,648.6749,3.3785
2174,002019,亿帆医药,-2.7,-4.93,23.8657,-18.3709,-0.0833,372.0307,1.6878
2175,600620,天宸股份,-2.75,-45.08,6.8676,-19.2456,-0.042,42.6864,0.0932
2176,000809,铁岭新城,-2.76,-2.81,70.0465,-3.5486,-0.0309,126.1381,1.1009
2177,000662,天夏智慧,-2.81,-6.9,25.3379,-25.0351,-0.0869,362.5995,1.2590000000000001
2178,600419,天润乳业,-2.83,-1.38,2.4722,-3.8074,-0.0474,275.2829,3.4341
2179,600506,香梨股份,-2.87,-87.67,4.8206,-7.9046,-0.0535,9.0161,0.061
2180,002265,西仪股份,-2.87,-5.63,8.4808,-15.8346,-0.0544,280.9697,0.9654
2181,600127,金健米业,-2.91,-1.51,12.0226,-15.7309,-0.0288,1039.3027,1.9088
2182,002200,云投生态,-3.01,-12.59,18.5398,-16.5715,-0.1096,131.5802,0.8708
2183,000875,吉电股份,-3.08,-2.3,8.8319,-71.1514,-0.0847,3082.4688,3.6735
2184,000663,永安林业,-3.16,-4.47,19.0241,-12.17,-0.06,272.2305,1.3426
2185,000627,天茂集团,-3.26,-6.07,3.6114,-48.3989,-0.0357,797.135,0.5889
2186,600634,*ST富控,-3.27,-194.49,13.1756,-4.3361,-0.0497,2.2295,0.0255
2187,002439,启明星辰,-3.31,-16.48,65.1925,-31.4313,-0.1591,190.6726,0.9653
2188,000534,万泽股份,-3.49,-15.88,14.55,-18.6526,-0.0731,117.4531,0.4603
2189,600615,丰华股份,-3.54,-19.56,10.6612,-17.3243,-0.0921,88.5492,0.4709
2190,600389,江山股份,-3.57,-1.63,7.4071,-31.0573,-0.1568,1904.2456,9.6174
2191,000838,财信发展,-3.71,-1534.28,38.4874,-11.7654,-0.065,0.7668,0.0042
2192,600077,宋都股份,-3.75,-2.45,3.253,-10.5754,-0.0664,431.1313,2.7094
2193,000803,*ST金宇,-3.77,-6.46,3.4016,-4.1101,-0.0321,63.548,0.4975
2194,000676,智度股份,-3.83,-2.76,20.9492,-14.3484,-0.0456,518.7975,1.6491
2195,000691,亚太实业,-3.86,-108.25,41.2599,-5.2634,-0.0162,4.8619,0.015
2196,600844,丹化科技,-4.02,-22.98,-17.7634,-49.3024,-0.0633,214.5419,0.2755
2197,000426,兴业矿业,-4.07,-18.53,-2.5811,-43.7481,-0.1149,236.0117,0.6199
2198,600084,中葡股份,-4.14,-11.74,42.7555,-44.2199,-0.0545,376.5735,0.4649
2199,000727,华东科技,-4.2,-4.02,11.4495,-21.03,-0.0585,522.5615,1.4549
2200,000016,深康佳A,-4.3,-1.43,14.9242,-164.2203,-0.1363,11411.4092,9.4781
2201,600730,中国高科,-4.32,-3.1,3.0492,-31.175,-0.1062,1002.7188,3.4184
2202,600576,祥源文化,-4.4,-32.79,95.495,-22.7094,-0.1041,69.2383,0.3174
2203,600980,北矿科技,-4.63,-5.8,11.0012,-12.7227,-0.0978,219.2236,1.6863
2204,002018,*ST华信,-4.81,-3.85,8.0548,-27.6335,-0.094,716.5478,2.4384
2205,000902,新洋丰,-5.3,-1.03,5.0652,-12.8595,-0.0498,1246.7218,4.8322
2206,000155,川化股份,-5.31,-4.79,12.6433,-79.4514,-0.16899999999999998,1656.0305,3.5234
2207,600275,ST昌鱼,-5.63,-149.74,40.9494,-13.4921,-0.0265,9.0099,0.0177
2208,601866,中远海发,-5.8,-7.47,-4.7483,-1581.5688,-0.1353,21171.5409,1.8121
2209,000897,津滨发展,-6.13,-10.69,15.3074,-119.473,-0.0738,1117.1329,0.6907
2210,600069,银鸽投资,-6.22,-4.46,4.5732,-119.6307,-0.1449,2680.3565,3.2474
2211,000955,欣龙控股,-6.22,-8.75,12.5074,-13.6198,-0.0464,155.482,0.5303
2212,600767,ST运盛,-6.23,-22.69,38.5607,-20.6394,-0.0605,90.9262,0.2666
2213,600405,动力源,-6.31,-7.15,29.250999999999998,-29.2226,-0.1116,408.3559,1.5598
2214,600747,ST大控,-6.59,-14.32,13.495999999999999,-48.9094,-0.0459,341.4601,0.3208
2215,000613,大东海A,-6.66,-24.72,79.8013,-5.4528,-0.0149,22.0553,0.0605
2216,000597,东北制药,-6.83,-3.62,20.3324,-129.9618,-0.3893,3586.5973,10.7444
2217,600719,大连热电,-6.9,-11.14,7.0442,-48.2142,-0.2383,432.5029,2.1379
2218,002052,同洲电子,-7.3,-5.86,20.8531,-76.6583,-0.2244,1306.5319,3.826
2219,000697,炼石有色,-7.31,-5.19,2.5735,-24.6187,-0.1319,474.0216,2.5401
2220,000681,视觉中国,-7.44,-11661.31,57.6066,-8.9415,-0.0449,0.0767,0.0003
2221,000505,京粮控股,-7.59,-18.38,35.991,-33.332,-0.0781,181.3075,0.4248
2222,600198,*ST大唐,-7.7,-1.23,15.3852,-38.0339,-0.0866,3078.6133,7.013
2223,600074,*ST保千,-7.86,-1.85,12.4772,-27.5767,-0.0417,1483.101,2.2429
2224,000836,鑫茂科技,-8.15,-6.75,13.2233,-60.398,-0.2064,894.0106,3.0564
2225,002373,千方科技,-8.25,-14.83,17.0866,-49.2673,-0.7189,332.1767,4.8471
2226,600540,新赛股份,-8.79,-8.79,-1.3230000000000002,-74.081,-0.2447,841.8824,2.7811
2227,600354,敦煌种业,-8.9,-12.27,26.0118,-89.6665,-0.4405,730.5383,3.589
2228,000628,高新发展,-8.91,-1.38,19.3152,-13.777999999999999,-0.0627,992.2794,4.521
2229,600163,中闽能源,-8.91,-8.55,3.5393,-145.4853,-0.2016,1699.7192,2.356
2230,600225,天津松江,-9.0,-49.19,36.2946,-73.9304,-0.11800000000000001,150.2939,0.2399
2231,000037,深南电A,-9.0,-8.1,-51.1873,-143.3678,-0.2378,1768.5904,2.9341
2232,000615,京汉股份,-9.23,-10.52,0.46299999999999997,-59.8449,-0.2827,568.6778,2.6865
2233,600265,ST景谷,-9.34,-9.96,0.0434,-24.2559,-0.1868,243.4969,1.8759
2234,600733,SST前锋,-9.39,-104.62,23.8957,-21.7341,-0.1099,20.7739,0.1051
2235,000725,京东方A,-9.42,-25.16,-8.9665,-2143.0886,-0.1584,8514.6366,0.6297
2236,600769,祥龙电业,-9.62,-5.38,7.1599,-40.2694,-0.1073,747.7912,1.9942
2237,000603,盛达矿业,-9.68,-124.35,13.8263,-6.7224,-0.0478,5.4057,0.0385
2238,000018,神州长城,-9.84,-153.51,55.6063,-12.2687,-0.0725,7.9921,0.0472
2239,600408,*ST安泰,-10.23,-6.25,4.4002,-257.4514,-0.2557,4114.1476,4.0863
2240,600133,东湖高新,-10.64,-17.12,30.4262,-83.4315,-0.1681,487.0809,0.9818
2241,002047,宝鹰股份,-11.09,-7.69,10.2251,-80.0979,-0.1765,1041.4449,2.2956
2242,600091,ST明科,-11.13,-1455.91,62.0897,-72.9147,-0.2166,5.0082,0.0148
2243,600146,商赢环球,-11.26,-58.83,4.4407,-30.1609,-0.1508,51.2637,0.2563
2244,600392,盛和资源,-11.72,-17.06,8.3253,-42.6303,-0.2722,249.7659,1.5949
2245,601919,中远海控,-11.81,-9.1,0.0446,-4776.5454,-0.4675,52456.7424,5.1346
2246,002162,悦心健康,-12.48,-14.41,22.5996,-97.131,-0.2323,673.9111,1.6122
2247,600346,恒力股份,-13.27,-6.21,19.5238,-38.424,-0.1829,618.0811,2.9432
2248,600726,华电能源,-13.75,-6.0,5.0836,-409.8607,-0.2084,6823.0392,3.4693
2249,000815,美利云,-13.86,-11.42,8.3015,-101.1165,-0.3191,884.7912,2.7929
2250,000899,赣能股份,-14.12,-8.9,1.8971,-178.53,-0.276,2005.6006,3.1013
2251,600877,ST嘉陵,-14.31,-4.39,9.6683,-82.4576,-0.1199,1876.8294,2.7307
2252,600273,嘉化能源,-14.36,-9.17,-2.2851,-110.3941,-0.3504,1203.0635,3.8192
2253,600538,国发股份,-14.63,-5.64,13.7795,-22.5593,-0.0807,399.4608,1.4306
2254,000576,广东甘化,-14.73,-13.44,4.6259,-41.3093,-0.1279,307.1518,0.9513
2255,002166,莱茵生物,-15.94,-44.68,21.9104,-31.1964,-0.2408,69.8157,0.5389
2256,000720,*ST新能,-16.17,-6.05,2.9137,-124.1912,-0.1438,2052.6262,2.3772
2257,000893,*ST东凌,-16.61,-1.41,0.4161,-70.6797,-0.3183,5002.9912,22.5359
2258,000498,山东路桥,-16.71,,,-1.4056,-0.0031,0.0,0.0
2259,000068,华控赛格,-16.78,-1099.95,44.8077,-38.4679,-0.0429,3.4972,0.0039
2260,000695,滨海能源,-17.02,-9.42,-4.7508,-43.7729,-0.19699999999999998,464.4092,2.0905
2261,600281,太化股份,-17.65,-5.52,3.6417,-125.6818,-0.2443,2276.0031,4.4245
2262,600961,株冶集团,-17.74,-3.38,4.2482,-311.1987,-0.5899,9179.9736,17.4041
2263,002072,凯瑞德,-18.23,-8.51,8.0735,-48.2647,-0.2742,567.1255,3.2223
2264,600715,文投控股,-18.67,-2023.04,100.0,-2.7311,-0.0121,0.135,0.0006
2265,600186,莲花健康,-21.42,-10.7,0.0384,-232.739,-0.2191,2173.6939,2.0467
2266,600359,新农开发,-22.43,-17.82,13.6889,-181.8534,-0.5665,1020.1541,3.178
2267,000420,吉林化纤,-22.71,-7.98,5.5956,-149.3719,-0.3948,1869.6555,4.9428
2268,600401,*ST海润,-24.23,-5.81,19.5414,-21.8073,-0.0845,374.7275,1.4521
2269,002362,汉王科技,-24.34,-69.74,22.4732,-277.7728,-1.2973,398.2701,1.8601
2270,600800,天津磁卡,-24.41,-11.73,20.0826,-18.8441,-0.0308,160.5357,0.2626
2271,000972,*ST中基,-28.21,-28.56,-1.105,-302.8497,-0.6282,1060.1966,2.1993
2272,600301,ST南化,-29.65,-10.93,1.9117,-105.5076,-0.4486,965.1173,4.1042
2273,000751,锌业股份,-30.15,-5.06,3.8403,-279.6656,-0.2519,5517.5041,4.9701
2274,001896,豫能控股,-31.56,-4.51,7.1877,-144.3762,-0.2316,3197.866,5.1301
2275,002145,中核钛白,-31.94,-21.87,12.1039,-67.9897,-0.3578,310.754,1.6355
2276,000672,上峰水泥,-33.13,-37.4,13.86,-5.5349,-0.0256,14.7989,0.0686
2277,600698,湖南天雁,-37.41,-6.85,10.9007,-67.4949,-0.0694,984.7844,1.0133
2278,600515,海航基础,-39.76,-4.86,22.6542,-14.7248,-0.0498,302.4709,1.0233
2279,600217,中再资环,-41.8,-17.77,7.3663,-79.4962,-0.1203,447.2851,0.6768
2280,600444,国机通用,-44.29,-14.24,1.4373,-24.756,-0.2357,173.8244,1.6554
2281,600179,安通控股,-44.87,-18.14,-7.0856,-200.4488,-0.5139,1104.7902,2.8327
2282,600539,*ST狮头,-44.93,-92.56,13.3072,-272.5243,-1.1848,294.4025,1.28
2283,002172,澳洋科技,-47.44,-12.63,-1.8807,-398.7859,-0.7169,3156.5111,5.6749
2284,002002,鸿达兴业,-49.8,-21.76,-1.2513,-29.5864,-0.1772,135.9599,0.8146
2285,000767,漳泽电力,-55.47,-17.34,-8.4877,-538.4161,-0.4067,3104.575,2.3453
2286,002114,罗平锌电,-58.59,-20.81,4.7083,-170.2267,-0.9258,817.9859,4.4491
2287,000966,长源电力,-59.51,-7.49,1.1022,-445.4962,-0.8039,5940.3907,10.7199
2288,600744,华银电力,-63.3,-9.26,0.3026,-590.9631,-0.8304,6381.2686,8.9668
2289,000922,*ST佳电,-67.83,-38.15,15.1403,-30.6779,-0.1027,80.4099,0.2694
2290,000971,高升控股,-74.7,-24.04,3.153,-40.8384,-0.1679,169.821,0.6985
2291,000520,长航凤凰,-76.8,-23.18,-5.692,-439.1293,-0.6508,1894.0068,2.807
2292,600894,广日股份,-93.64,-5.03,-1.6217,-234.1667,-0.3071,4652.6498,6.1025
2293,000056,皇庭国际,-101.52,-228.71,5.9416,-27.3604,-0.1238,11.9624,0.0541
2294,000677,恒天海龙,-125.33,-17.23,-1.1261,-520.2059,-0.6021,3017.9379,3.4930000000000003
2295,000908,景峰医药,-132.84,-34.47,14.9411,-32.688,-0.1167,94.8127,0.3386
2296,600228,ST昌九,-242.69,-11.09,1.3435,-87.3033,-0.3617,786.732,3.2601
2297,600882,广泽股份,-429.96,-49.47,1.6136,-289.3193,-1.3536,584.748,2.7359
2298,600885,宏发股份,,-14.15,9.5707,-66.2757,-0.431,468.3013,3.0459
2299,000622,恒立实业,,-14.34,18.9179,-13.1127,-0.0925,91.4349,0.645
2300,600155,华创阳安,,-1.22,6.7935,-10.1768,-0.0246,831.5978,2.0159
2301,600706,曲江文旅,,-147248.12,24.0997,-12.4704,-0.1427,0.0085,0.0
2302,000863,三湘印象,,-1330.05,26.6661,-30.9241,-0.177,2.325,0.0133
2303,000048,*ST康达,,0.12,10.8202,1.2297,0.0031,950.5335,2.4324
2304,600751,海航科技,,-85.36,-9.8024,-121.7277,-0.247,142.6025,0.2894
2305,000509,华塑控股,,-24.37,4.0311,-68.8605,-0.2754,282.4937,1.1299
2306,000557,西部创业,,,,-6.1978,-0.009000000000000001,0.0,0.0
2307,600892,大晟文化,,0.65,7.0991,1.9141,0.0303,294.1191,4.6593
2308,600988,赤峰黄金,,4.36,24.7965,1.5637,0.0156,35.8352,0.3596
2309,600234,ST山水,,-29.87,18.9035,-15.863,-0.0783,53.0951,0.2622
2310,600722,金牛化工,,-9.35,-1.0565,-111.6494,-0.2649,1193.4809,2.832
2311,000156,华数传媒,,11.82,11.2107,87.9624,0.7395,743.9763,6.2552
2312,600385,山东金泰,,-279.15,55.6697,-11.1654,-0.0753,3.9997,0.027000000000000003
2313,600421,ST仰帆,,-46.86,18.3373,-3.8895,-0.0198,8.2998,0.0424
2314,000555,神州信息,,0.36,1.3498,0.2528,0.0027,68.4332,0.7551
2315,600870,*ST厦华,,0.74,10.8834,17.1222,0.0461,2284.3453,6.1602
2316,000673,当代东方,,-1884.78,59.4468,-16.4041,-0.0788,0.8703,0.0041
2317,600579,天华院,,-8.31,-0.0039,-99.1897,-0.38799999999999996,1193.5058,4.6694
2318,000688,建新矿业,,,,-4.7399,-0.0117,0.0,0.0
2319,000693,*ST华泽,,-243.51,-98.2434,-48.6164,-0.2522,19.9645,0.1036
2320,600617,国新能源,,165.84,9.379,17.4455,0.1043,10.519,0.0629
2321,000757,浩物股份,,1.09,23.4177,4.9271,0.0134,449.3177,1.2265
2322,000820,神雾节能,,-68.14,12.2558,-124.4251,-0.4322,182.58900000000003,0.6343
2323,600691,阳煤化工,,-117.25,10.8649,-28.6609,-0.2503,24.444000000000003,0.2135
2324,600699,均胜电子,,,,-5.4499,-0.0293,0.0,0.0
2325,000017,深中华A,,9.46,7.1046,21.883000000000003,0.0396,231.123,0.4191
2326,000030,富奥股份,,1336173.71,-8110.3811,1456.5095,5.0499,0.109,0.0003
2327,000035,中国天楹,,-673.81,49.9036,-27.2838,-0.1818,4.0492,0.0269
2328,600771,广誉远,,159.59,41.5609,295.2475,1.2109,184.9922,0.7587
2329,600817,ST宏盛,,-190.39,36.0911,-24.1048,-0.1872,12.6601,0.0983
2330,000545,金浦钛业,,-12.52,46.5959,-7.9056,-0.0499,63.1211,0.3988
2331,600462,九有股份,,-25.51,6.5653,-76.8361,-0.1871,301.1625,0.7334
2332,600556,ST慧球,,,,-1.5848,-0.004,0.0,0.0
2333,600603,广汇物流,,,,-15.402000000000001,-0.0791,0.0,0.0
2334,600608,ST沪科,,11.53,20.2163,27.6277,0.084,239.4866,0.7282
2335,600678,四川金顶,,-78.42,4.859,-206.9297,-0.5929,263.8727,0.7561
2336,000892,欢瑞世纪,,24.67,97.5879,1.1072,0.0026,4.4879,0.0108
2337,600338,西藏珠峰,,-4.66,7.9099,-23.4781,-0.1482,503.0295,3.177
2338,600757,长江传媒,,,,-0.4273,-0.0007,0.0,0.0
2339,600766,园城黄金,,-17.37,17.1326,-7.2111,-0.0421,41.4924,0.2424
2340,000622,恒立实业,,-14.34,18.9179,-13.1127,-0.0925,91.4349,0.645
2341,600155,华创阳安,,-1.22,6.7935,-10.1768,-0.0246,831.5978,2.0159
