,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2228,600227,圣济堂,0.93,8.52,31.2566,44.1635,0.0254,518.3389,0.2985
2229,600023,浙能电力,0.93,4.43,6.3964,572.83,0.0421,12912.6949,0.9494
2230,600137,浪莎股份,0.93,9.06,19.5207,4.4881,0.0461,49.4999,0.5091
2231,300391,康跃科技,0.93,8.14,33.4197,12.4159,0.0531,152.3441,0.6522
2232,002125,湘潭电化,0.92,5.18,25.674,10.3192,0.0298,198.9637,0.5757
2233,603988,中电电机,0.92,8.36,29.2141,6.2649,0.0522,74.8782,0.6239
2234,600973,宝胜股份,0.92,0.49,4.4649,32.8934,0.0269,6579.7502,5.3839
2235,000590,启迪古汉,0.92,9.22,48.1493,5.4574,0.0227,59.1798,0.2471
2236,600277,亿利洁能,0.92,3.31,11.8389,134.1493,0.0489,4048.5696,1.4781
2237,600756,浪潮软件,0.92,9.69,58.117,20.0812,0.0619,207.1137,0.639
2238,600819,耀皮玻璃,0.92,3.34,16.6176,27.9499,0.0298,835.4502,0.8936
2239,600460,士兰微,0.92,4.78,26.2238,31.138,0.0237,650.5957,0.4958
2240,002300,太阳电缆,0.92,1.27,6.5889999999999995,12.422,0.0228,973.5919,1.7939
2241,002113,天润数娱,0.91,15.92,51.7669,24.6387,0.0273,154.7624,0.1716
2242,002298,中电兴发,0.91,8.84,28.523000000000003,39.5788,0.0562,447.5869,0.6358
2243,600223,鲁商置业,0.91,2.82,20.1619,21.6194,0.0215,766.4669,0.7657
2244,000301,东方市场,0.91,15.96,30.3205,33.1179,0.0271,207.4538,0.1702
2245,603661,恒林股份,0.91,4.51,18.7001,20.046,0.2004,444.05800000000005,4.4405
2246,002673,西部证券,0.91,28.83,32.6745,162.4469,0.0463,563.3254,0.1608
2247,002011,盾安环境,0.91,1.78,14.8348,40.3056,0.0439,2254.4971,2.4579
2248,603330,上海天洋,0.91,4.38,26.5624,5.5925,0.0932,127.6386,2.1273
2249,300158,振东制药,0.9,6.55,64.4089,50.648,0.0974,772.6225,1.4872
2250,600468,百利电气,0.9,5.31,19.7985,16.6121,0.0204,312.7558,0.3855
2251,600219,南山铝业,0.9,6.51,19.1545,297.4306,0.0321,4564.5522,0.4934
2252,600728,佳都科技,0.9,4.32,14.8269,29.1644,0.018000000000000002,673.578,0.4164
2253,603031,安德利,0.9,1.05,18.8007,5.5924,0.0699,532.428,6.6553
2254,300371,汇中股份,0.9,17.95,64.5289,5.0341,0.0419,28.033,0.2336
2255,300117,嘉寓股份,0.9,2.56,15.3071,13.4633,0.0187,524.7157,0.732
2256,300189,神农基因,0.9,19.45,28.6374,12.9095,0.0126,66.3706,0.0648
2257,002492,恒基达鑫,0.9,19.77,39.9812,10.965,0.027000000000000003,55.4503,0.1369
2258,300486,东杰智能,0.9,10.06,23.6489,9.6989,0.0691,96.3583,0.6868
2259,300539,横河模具,0.9,3.12,22.7422,3.4333,0.0164,109.8069,0.5253
2260,002427,*ST尤夫,0.9,1.92,24.874000000000002,16.4348,0.0412,854.8405,2.147
2261,300390,天华超净,0.9,4.45,24.2743,7.5623,0.0219,169.8514,0.4929
2262,002692,睿康股份,0.9,2.41,17.822,13.7074,0.019,567.6139,0.7903
2263,300534,陇神戎发,0.89,11.09,38.2283,6.4183,0.0211,57.8707,0.1907
2264,002898,赛隆药业,0.89,6.19,48.9625,5.6119,0.035,90.5208,0.5657
2265,000812,陕西金叶,0.89,6.35,36.2186,12.1577,0.0237,191.3265,0.3733
2266,300739,明阳电路,0.89,4.16,24.9815,10.5535,0.0856,253.1006,2.0543
2267,000088,盐田港,0.89,62.81,48.2754,56.6321,0.0291,90.156,0.0464
2268,002361,神剑股份,0.89,4.95,15.9836,17.5029,0.0202,353.5843,0.4099
2269,000595,宝塔实业,0.89,6.52,20.686999999999998,6.274,0.0082,96.1464,0.1258
2270,601919,中远海控,0.89,0.82,7.8917,180.8729,0.0177,21923.3663,2.1459
2271,002288,超华科技,0.89,5.14,16.2108,15.3895,0.0165,298.9398,0.3208
2272,000632,三木集团,0.89,0.78,12.9348,11.4587,0.0246,1459.0616,3.1342
2273,603038,华立股份,0.89,6.86,27.524,8.4634,0.126,123.2422,1.8352
2274,603996,中新科技,0.89,0.77,7.1864,13.4868,0.0449,1733.9024,5.7767
2275,601179,中国西电,0.89,7.27,30.1788,175.4988,0.0342,2412.7565,0.4707
2276,603318,派思股份,0.88,5.63,26.8379,9.1565,0.0227,162.5812,0.4031
2277,000996,中国中期,0.88,55.13,14.6207,4.7402,0.0137,8.5968,0.0249
2278,300254,仟源医药,0.88,2.7,73.0311,7.3171,0.0351,270.501,1.2985
2279,300667,必创科技,0.88,13.36,53.576,3.2193,0.0473,24.0925,0.3543
2280,601999,出版传媒,0.88,3.46,23.8487,18.4625,0.0335,533.1788,0.9678
2281,002605,姚记扑克,0.88,11.64,23.8668,14.2644,0.0359,122.4827,0.3083
2282,002308,威创股份,0.88,14.31,54.5841,30.9501,0.0338,216.1566,0.2366
2283,002363,隆基机械,0.88,4.35,17.3569,20.0337,0.0481,460.2655,1.1061
2284,600433,冠豪高新,0.87,4.06,20.3516,22.3737,0.0175,550.3213,0.4328
2285,002777,久远银海,0.87,6.85,36.4565,8.332,0.0482,121.6297,0.7049
2286,002489,浙江永强,0.87,1.71,22.1031,28.552,0.0131,1663.0785,0.7643
2287,600039,四川路桥,0.87,2.32,11.0593,114.7955,0.0317,4933.9779,1.3665
2288,002586,围海股份,0.87,5.43,9.6185,37.4923,0.0359,689.2291,0.6614
2289,600939,重庆建工,0.87,0.57,5.1281,58.3176,0.0321,10223.6988,5.6344
2290,002755,东方新星,0.87,7.38,33.9885,4.5877,0.0452,62.0805,0.6125
2291,002488,金固股份,0.87,5.97,18.6958,36.5771,0.0542,612.558,0.9086
2292,002585,双星新材,0.87,8.64,17.4385,64.9199,0.0561,750.689,0.6492
2293,300536,农尚环境,0.87,5.62,26.6831,4.5708,0.0272,81.2415,0.4847
2294,600356,恒丰纸业,0.87,4.8,24.4211,18.1955,0.0609,378.9758,1.2686
2295,603090,宏盛股份,0.87,4.02,25.9332,4.0225,0.0402,99.8906,0.9989
2296,002458,益生股份,0.86,4.77,17.6567,10.5986,0.0314,221.9349,0.6578
2297,600798,宁波海运,0.86,5.53,19.6707,24.7542,0.024,447.5567,0.4341
2298,002498,汉缆股份,0.86,3.4,16.0323,40.2007,0.012,1179.7910000000002,0.3546
2299,002856,美芝股份,0.86,3.04,12.9983,5.6523,0.0557,185.8399,1.8338
2300,002535,林州重机,0.86,5.88,24.1557,25.4501,0.0317,432.4325,0.5394
2301,600866,星湖科技,0.86,3.43,18.8099,7.934,0.0122,231.2815,0.3583
2302,600879,航天电子,0.86,3.73,16.1739,99.8452,0.0367,2676.0115,0.9840000000000001
2303,300005,探路者,0.86,5.04,27.2742,22.1853,0.0248,439.6943,0.4933
2304,002708,光洋股份,0.86,3.76,21.8925,13.2045,0.0281,350.4055,0.7473
2305,002730,电光科技,0.86,5.16,30.6197,7.819,0.0242,151.2669,0.4687
2306,002546,新联电子,0.86,20.09,36.1609,24.7524,0.0296,123.181,0.1476
2307,300346,南大光电,0.86,18.34,48.852,10.5469,0.0655,57.496,0.3574
2308,600624,复旦复华,0.86,4.23,51.3686,9.8117,0.0143,231.6916,0.3383
2309,000543,皖能电力,0.86,2.84,5.3038,85.7615,0.0479,3010.1157,1.6812
2310,002099,海翔药业,0.86,7.33,41.8505,44.7684,0.0276,610.754,0.3766
2311,002123,梦网集团,0.86,8.6,30.9747,41.0383,0.0476,476.8255,0.5534
2312,603888,新华网,0.86,9.67,42.2116,23.7257,0.0457,245.1718,0.4723
2313,002681,奋达科技,0.86,8.48,22.2779,54.0764,0.0365,637.5898,0.4306
2314,600587,新华医疗,0.86,1.31,19.129,28.6173,0.0704,2175.4831,5.3526
2315,002335,科华恒盛,0.86,6.18,34.7205,30.5005,0.109,493.0743,1.7635
2316,002010,传化智联,0.86,2.0,10.804,99.6889,0.0305,4978.1232,1.528
2317,000656,金科股份,0.85,3.2,20.3663,170.7701,0.0319,5321.7342,0.9966
2318,000686,东北证券,0.85,14.05,17.4311,132.9055,0.0567,945.4765,0.4039
2319,603859,能科股份,0.85,8.79,45.4828,5.7176,0.0503,65.0278,0.5726
2320,300393,中来股份,0.85,4.9,29.419,22.3018,0.0922,454.6176,1.8807
2321,600025,华能水电,0.85,11.42,44.7578,338.9413,0.0188,2965.4009,0.1647
2322,600555,海航创新,0.85,995.84,-104.0523,13.6342,0.0104,1.3691,0.001
2323,002436,兴森科技,0.85,2.56,29.348000000000003,20.5913,0.0138,803.2145,0.5398
2324,300225,金力泰,0.85,4.49,21.1903,7.6402,0.0162,169.9141,0.3612
2325,002862,实丰文化,0.85,5.95,25.0467,4.6729,0.0584,78.4825,0.981
2326,603063,禾望电气,0.85,16.48,53.6082,20.5203,0.0488,124.5033,0.2964
2327,002292,奥飞娱乐,0.85,6.28,51.0663,46.4583,0.0342,739.3439999999999,0.5447
2328,000987,越秀金控,0.85,8.67,16.6486,111.0681,0.0499,1280.5751,0.5758
2329,300644,南京聚隆,0.85,2.26,13.2925,5.8431,0.0912,258.0844,4.0325
2330,300555,路通视信,0.84,7.63,25.3286,5.3559,0.0267,70.128,0.3506
2331,300070,碧水源,0.84,6.72,26.5521,154.6548,0.0491,2298.4608,0.7307
2332,002017,东信和平,0.84,3.28,27.7746,7.9822,0.023,243.1557,0.7021
2333,601777,力帆股份,0.84,1.89,13.4496,61.6931,0.0472,3259.3223,2.494
2334,601857,中国石油,0.84,1.87,20.6082,10150.0,0.0554,542654.0,2.9649
2335,300205,天喻信息,0.84,2.31,18.6517,10.4499,0.0242,451.3886,1.0496
2336,002243,通产丽星,0.84,4.3,21.2571,12.6776,0.0347,294.7536,0.8076
2337,000888,峨眉山A,0.84,6.95,34.085,18.39,0.0349,264.2239,0.5014
2338,002388,新亚制程,0.84,6.8,22.4737,10.5148,0.0208,154.4311,0.3065
2339,300224,正海磁材,0.84,8.16,25.8047,25.0715,0.03,307.138,0.3677
2340,002388,新亚制程,0.84,6.8,22.4737,10.5148,0.0208,154.4311,0.3065
2341,300205,天喻信息,0.84,2.31,18.6517,10.4499,0.0242,451.3886,1.0496
2342,300260,新莱应材,0.83,3.41,23.5277,5.6762,0.0281,166.3086,0.8235
2343,000980,众泰汽车,0.83,2.58,18.0269,140.9504,0.0691,5445.6185,2.6723
2344,600958,东方证券,0.83,22.43,19.6624,436.1727,0.0623,1944.3362,0.278
2345,600811,东方集团,0.83,9.54,1.9872,166.3667,0.0447,1742.3163,0.469
2346,600493,凤竹纺织,0.83,3.37,12.4171,5.8896,0.0216,174.3644,0.6409999999999999
2347,300472,新元科技,0.83,9.24,34.6434,9.9386,0.0874,107.5322,0.9462
2348,601901,方正证券,0.83,24.44,32.2807,316.5343,0.0384,1294.6237,0.1572
2349,002211,宏达新材,0.83,2.64,9.7597,6.667000000000001,0.0154,252.3895,0.5835
2350,000090,天健集团,0.83,5.42,25.5507,54.298,0.0453,1000.5602,0.8353
2351,002039,黔源电力,0.83,5.12,51.2459,19.8678,0.065,387.8323,1.2699
2352,300075,数字政通,0.82,12.29,43.0783,16.9244,0.0398,137.7051,0.3242
2353,600386,北巴传媒,0.82,1.5,18.3653,15.142999999999999,0.0187,1003.4459,1.2443
2354,300266,兴源环境,0.82,5.42,21.0061,31.3332,0.03,577.8537,0.5539999999999999
2355,000571,新大洲A,0.82,4.35,25.0545,18.2378,0.0224,419.1934,0.5149
2356,000795,英洛华,0.82,4.42,24.4351,17.1731,0.0151,387.8891,0.3421
2357,300087,荃银高科,0.81,4.78,38.836,6.0507,0.0143,126.4978,0.2994
2358,000698,沈阳化工,0.81,1.69,9.7086,36.389,0.0444,2149.7528,2.6232
2359,600617,国新能源,0.81,0.99,16.1757,30.6603,0.0282,3075.6278,2.8355
2360,300166,东方国信,0.81,15.64,46.2977,36.074,0.0343,230.6351,0.2196
2361,601718,际华集团,0.81,2.86,10.2728,154.5112,0.0351,5384.2139,1.226
2362,002369,卓翼科技,0.81,2.24,9.34,17.4684,0.03,777.3254,1.3378
2363,000913,钱江摩托,0.81,2.61,20.2503,20.3009,0.0447,776.2362,1.7115
2364,300443,金雷风电,0.81,13.32,26.2681,13.3237,0.0559,100.0043,0.42
2365,300159,新研股份,0.8,25.57,26.4173,50.35,0.0337,196.8352,0.132
2366,000709,河钢股份,0.8,1.48,11.5263,372.879,0.0351,25033.9548,2.3575
2367,600130,波导股份,0.8,4.19,11.1009,6.8153,0.0088,162.2941,0.2113
2368,300257,开山股份,0.8,4.57,26.4529,27.0801,0.0315,592.1558,0.6901
2369,300691,联合光电,0.8,3.52,22.4201,7.0082,0.08,198.9132,2.2721
2370,000498,山东路桥,0.79,1.62,8.352,32.2564,0.0287,1980.3769,1.7679
2371,300605,恒锋信息,0.79,7.04,30.4348,3.5755,0.0425,50.7863,0.6045
2372,600133,东湖高新,0.79,2.08,16.4793,29.945999999999998,0.0412,1434.8244,1.9769
2373,603377,东方时尚,0.79,6.52,44.8926,13.9404,0.0331,213.6444,0.5086
2374,300658,延江股份,0.79,3.8,29.8386,6.0141,0.0601,158.2438,1.5824
2375,300737,科顺股份,0.79,5.77,35.8446,22.875999999999998,0.0374,396.2056,0.6488
2376,601599,鹿港文化,0.79,2.9,20.3101,20.7878,0.0232,716.6977,0.8016
2377,600830,香溢融通,0.78,8.18,15.3793,16.6659,0.0366,203.7093,0.4483
2378,600759,洲际油气,0.78,4.84,60.5298,40.2517,0.0177,830.5445,0.3669
2379,600070,浙江富润,0.78,3.98,20.1051,18.8568,0.0361,473.6104,0.9073
2380,300413,快乐购,0.78,1.81,24.7781,13.2727,0.033,731.612,1.8244
2381,000558,莱茵体育,0.78,18.03,51.5789,10.508,0.0081,58.2638,0.0451
2382,002045,国光电器,0.78,1.28,14.5841,11.3444,0.0272,882.8509,2.1176
2383,600797,浙大网新,0.78,5.23,27.2361,35.2215,0.0333,673.4501,0.6377
2384,300278,华昌达,0.78,2.88,21.5624,12.8515,0.0235,444.7942,0.816
2385,300338,开元股份,0.78,7.1,66.8984,16.7404,0.0492,235.7503,0.6941
2386,300350,华鹏飞,0.78,8.82,31.0046,14.925,0.0281,169.0317,0.3185
2387,600287,江苏舜天,0.78,1.25,9.7789,15.9838,0.0365,1273.0045,2.9144
2388,002469,三维工程,0.78,8.26,31.8612,9.3726,0.0186,113.4159,0.2253
2389,600775,南京熊猫,0.78,2.56,14.3247,26.4925,0.0289,1034.7265,1.1322
2390,300629,新劲刚,0.78,6.31,34.4131,2.7611,0.0414,43.6931,0.6553
2391,300281,金明精机,0.78,8.15,26.5768,9.4276,0.0337,115.5952,0.4139
2392,600482,中国动力,0.78,4.09,14.1438,207.0311,0.1193,5061.1088,2.9186
2393,002577,雷柏科技,0.78,7.32,26.7015,9.3087,0.0328,127.0923,0.4489
2394,002284,亚太股份,0.78,2.07,12.6687,22.5609,0.0305,1085.9568,1.4723
2395,002819,东方中科,0.78,2.09,13.2548,3.45,0.0304,164.3379,1.4499
2396,600826,兰生股份,0.77,3.2,4.9405,25.3923,0.0603,791.1097,1.8807
2397,300430,诚益通,0.77,10.97,45.3808,11.9653,0.0659,109.0387,0.6012
2398,002684,猛狮科技,0.77,3.51,24.5356,21.1316,0.0372,600.8717,1.0590000000000002
2399,600326,西藏天路,0.77,4.16,29.275,20.9096,0.0241,502.3646,0.5805
2400,002060,粤水电,0.77,1.24,8.9947,22.6617,0.0188,1812.9444,1.5079
2401,300420,五洋停车,0.77,7.74,34.8279,11.2316,0.0219,144.9428,0.2835
2402,002797,第一创业,0.77,15.57,18.2838,68.9958,0.0196,442.9927,0.1264
2403,002328,新朋股份,0.77,1.9,13.7687,18.6599,0.0416,979.8251,2.1866
2404,002467,二六三,0.76,6.92,61.6533,13.8896,0.0176,200.4301,0.2545
2405,300275,梅安森,0.76,10.31,51.0145,4.162,0.0253,40.3351,0.2455
2406,002902,铭普光磁,0.76,2.27,15.7876,8.099,0.0578,355.3252,2.5380000000000003
2407,600967,内蒙一机,0.76,3.93,11.692,60.3655,0.0357,1535.2735,0.9086
2408,600982,宁波热电,0.76,4.82,12.9406,19.4398,0.026000000000000002,402.8411,0.5393
2409,002346,柘中股份,0.76,9.81,17.2679,16.1423,0.0365,164.4972,0.3725
2410,002413,雷科防务,0.76,21.7,57.8209,27.7586,0.0251,127.9088,0.11599999999999999
2411,600783,鲁信创投,0.76,59.86,25.8704,27.3423,0.0367,45.6767,0.0613
2412,300290,荣科科技,0.76,5.72,27.4493,5.4745,0.017,95.699,0.2977
2413,600836,界龙实业,0.76,1.66,17.07,6.8852,0.0103,412.9392,0.623
2414,600876,洛阳玻璃,0.76,1.67,28.2063,4.0666,0.0077,242.1306,0.4596
2415,600171,上海贝岭,0.76,11.44,26.3632,18.8386,0.0269,164.5348,0.2351
2416,002719,麦趣尔,0.76,6.33,41.282,8.9147,0.0819,140.7216,1.2929
2417,300147,香雪制药,0.75,4.43,34.368,26.0201,0.0393,586.0779,0.8859999999999999
2418,300490,华自科技,0.75,4.84,36.3419,9.2271,0.0403,190.5688,0.8336
2419,603890,春秋电子,0.75,2.82,18.5894,10.1318,0.0739,358.04900000000004,2.6134
2420,000838,财信发展,0.75,4.43,23.2755,13.6375,0.0123,307.2596,0.2792
2421,300425,环能科技,0.75,8.0,44.0186,11.2333,0.0299,140.3445,0.3739
2422,000530,大冷股份,0.75,4.96,17.7175,25.5934,0.0299,515.1837,0.6019
2423,000690,宝新能源,0.75,7.01,23.695999999999998,64.1631,0.0294,914.3931,0.4202
2424,600861,北京城乡,0.75,3.22,27.4422,17.7388,0.0559,549.509,1.7345
2425,600985,雷鸣科化,0.75,7.81,32.0289,13.2198,0.044000000000000004,169.2252,0.5637
2426,000507,珠海港,0.75,5.39,28.4377,20.8172,0.0263,385.8451,0.4886
2427,000035,中国天楹,0.75,7.91,31.2472,23.0993,0.017,291.8569,0.2159
2428,300366,创意信息,0.75,9.38,30.6115,22.5374,0.0428,240.2149,0.457
2429,600960,渤海汽车,0.75,4.85,18.1188,34.2805,0.036000000000000004,705.5415,0.7422
2430,000977,浪潮信息,0.75,0.72,11.9863,54.9762,0.0426,7608.2259,5.9012
2431,600615,丰华股份,0.75,18.69,21.2691,4.5122,0.0239,24.1386,0.1283
2432,002331,皖通科技,0.74,4.77,24.1936,12.754000000000001,0.0333,266.992,0.6985
2433,000736,中交地产,0.74,3.36,39.7168,15.6539,0.0526,465.5815,1.5665
2434,300282,三盛教育,0.74,14.36,39.8984,17.7737,0.0712,123.729,0.4958
2435,002196,方正电机,0.74,5.71,19.3664,18.6126,0.0412,325.7098,0.7223
2436,600714,金瑞矿业,0.73,14.78,35.0495,4.4497,0.0154,30.103,0.1044
2437,300590,移为通信,0.73,7.67,47.6629,5.7247,0.0357,74.5784,0.4661
2438,000990,诚志股份,0.73,8.62,28.6279,118.0471,0.0942,1368.6808,1.0923
2439,002330,得利斯,0.73,1.73,11.890999999999998,9.8484,0.0196,566.2324,1.1279
2440,600429,三元股份,0.73,2.02,31.9647,35.5235,0.0237,1752.59,1.1702
2441,002634,棒杰股份,0.73,5.39,26.686,5.113,0.011000000000000001,94.7096,0.2054
2442,002666,德联集团,0.73,3.0,14.0576,21.0347,0.0278,699.5621,0.9273
2443,002103,广博股份,0.73,2.83,17.6699,13.2144,0.024,466.0313,0.8485
2444,300171,东富龙,0.72,4.7,34.6495,21.7209,0.0345,461.6545,0.7347
2445,603019,中科曙光,0.72,1.55,17.6225,22.805999999999997,0.0354,1469.0925,2.2846
2446,300049,福瑞股份,0.72,5.78,71.1163,10.1164,0.0384,174.9733,0.6651
2447,000695,滨海能源,0.72,0.57,8.8717,2.4788,0.0111,429.7963,1.9347
2448,300061,康旗股份,0.72,6.31,43.8928,25.7992,0.0489,408.2463,0.7749
2449,600190,锦州港,0.72,3.14,10.3171,44.0825,0.022000000000000002,1402.2479,0.7003
2450,000599,青岛双星,0.72,2.73,15.5243,26.8908,0.0321,984.8843,1.1786
2451,002783,凯龙股份,0.72,3.29,28.0145,10.2332,0.049,310.8432,1.4896
2452,600739,辽宁成大,0.72,3.45,10.685,146.3839,0.0956,4232.8436,2.767
2453,600765,中航重机,0.72,2.56,25.1352,27.266,0.035,1061.305,1.3641
2454,603011,合锻智能,0.71,7.19,33.2622,12.2584,0.0274,170.4579,0.382
2455,000797,中国武夷,0.71,6.79,35.3753,38.6512,0.0383,568.5177,0.5641
2456,000890,法尔胜,0.71,1.27,5.0017,6.5611,0.0172,516.3543,1.3601
2457,002282,博深工具,0.71,6.3,30.2205,14.9851,0.0342,237.5841,0.5427
2458,300053,欧比特,0.71,12.93,38.259,22.6523,0.0363,175.1885,0.2811
2459,600200,江苏吴中,0.71,3.71,34.5436,20.941,0.028999999999999998,564.1155,0.7814
2460,603321,梅轮电梯,0.71,6.69,28.0719,7.2216,0.0235,107.8631,0.3513
2461,002779,中坚科技,0.71,4.11,18.6617,4.5303,0.0343,110.2236,0.835
2462,002523,天桥起重,0.7,9.04,29.0311,14.7551,0.0145,163.0589,0.1611
2463,000009,中国宝安,0.7,1.74,39.263000000000005,35.2336,0.0163,2020.8319,0.9402
2464,300057,万顺股份,0.7,1.85,10.5318,16.9933,0.0386,914.4743,2.0799
2465,300142,沃森生物,0.7,20.18,78.206,23.7583,0.0154,117.7056,0.0765
2466,300036,超图软件,0.7,5.4,52.721000000000004,12.767000000000001,0.0284,236.2086,0.5254
2467,300256,星星科技,0.69,2.11,17.3,23.8754,0.0367,1128.3777,1.7391
2468,000722,湖南发展,0.69,35.15,36.9704,19.4126,0.0418,55.225,0.1189
2469,000016,深康佳A,0.69,0.71,8.0845,55.7583,0.0231,7773.2387,3.2281
2470,603637,镇海股份,0.69,6.95,6.5777,5.0418,0.0379,72.4835,0.545
2471,600458,时代新材,0.69,1.31,16.4377,33.7435,0.042,2573.8936,3.2061
2472,603538,美诺华,0.69,5.08,26.5813,7.867000000000001,0.0655,154.7032,1.2891
2473,600228,ST昌九,0.69,0.28,14.7474,0.3661,0.0015,127.8177,0.5296
2474,000973,佛塑科技,0.69,2.94,21.2168,15.5602,0.016,529.1311,0.5469
2475,002682,龙洲股份,0.69,2.37,15.1235,19.0893,0.0509,802.6512,2.1409
2476,002500,山西证券,0.69,6.6,8.2703,87.8008,0.031,1328.7597,0.4697
2477,002368,太极股份,0.69,1.27,18.0401,18.2107,0.0438,1424.8636,3.4315
2478,600370,三房巷,0.68,3.26,10.2576,8.8252,0.011000000000000001,270.5174,0.3393
2479,600008,首创股份,0.68,4.07,33.3026,86.2055,0.0178,2117.0614,0.4391
2480,002041,登海种业,0.68,13.98,35.315,19.4886,0.0221,139.3658,0.1583
2481,300154,瑞凌股份,0.68,8.16,32.9584,10.6142,0.0233,130.0579,0.2856
2482,600021,上海电力,0.68,1.53,17.7075,87.0998,0.0361,5661.8518,2.3496
2483,300318,博晖创新,0.68,5.85,50.5173,7.5306,0.0091,128.6379,0.1566
2484,603309,维力医疗,0.68,4.74,33.0258,6.1611,0.0308,129.83700000000002,0.6491
2485,600731,湖南海利,0.68,2.34,24.6777,7.0136,0.0197,298.5131,0.8403
2486,300553,集智股份,0.68,7.7,44.3644,2.2265,0.0463,28.8803,0.6016
2487,300337,银邦股份,0.68,2.24,9.5573,10.6522,0.0129,475.1731,0.5781
2488,002869,金溢科技,0.67,4.59,38.1836,6.9173,0.0587,150.5865,1.2783
2489,300115,长盈精密,0.67,1.83,23.2254,30.2636,0.0332,1644.8063,1.8090000000000002
2490,600638,新黄浦,0.67,6.82,25.3173,28.3772,0.0505,415.6012,0.7406
2491,600776,东方通信,0.67,4.13,16.1764,20.64,0.0164,499.7349,0.3978
2492,002855,捷荣技术,0.67,2.2,19.285999999999998,8.1356,0.0338,368.57199999999995,1.5357
2493,300612,宣亚国际,0.67,3.65,35.3599,3.2545,0.0301,88.9734,0.8238
2494,600980,北矿科技,0.67,4.48,27.0359,3.8562,0.0253,85.9292,0.5645
2495,603388,元成股份,0.67,3.83,26.7495,5.2625,0.0255,137.3245,0.6671
2496,002003,伟星股份,0.67,3.86,37.6985,16.32,0.0279,422.3237,0.7242
2497,300489,中飞股份,0.66,11.24,39.7832,3.1281,0.0344,27.8074,0.3064
2498,300380,安硕信息,0.66,2.73,39.393,2.7195,0.0197,99.4062,0.7232
2499,600805,悦达投资,0.66,8.11,18.9639,40.6616,0.0477,501.309,0.5891
2500,600773,西藏城投,0.65,6.64,36.4966,21.0654,0.0257,317.001,0.3867
2501,000839,中信国安,0.65,4.33,13.5376,44.4971,0.0113,1026.1025,0.2617
2502,603028,赛福天,0.65,3.7,17.262999999999998,4.5158,0.0204,121.8597,0.5519
2503,300343,联创互联,0.65,4.88,18.3038,28.6212,0.0484,585.414,0.9915
2504,002599,盛通股份,0.65,2.68,16.9233,10.1625,0.0313,378.9813,1.1696
2505,600546,山煤国际,0.65,0.31,10.4931,32.7132,0.0165,10314.8149,5.202999999999999
2506,600578,京能电力,0.65,5.19,5.1594,148.4255,0.0219,2854.8773,0.4231
2507,300433,蓝思科技,0.65,2.44,27.4956,109.9683,0.0418,4494.3527,1.7095
2508,300181,佐力药业,0.65,5.28,64.0357,8.9583,0.0147,169.5965,0.2786
2509,000800,一汽轿车,0.65,0.73,22.2906,52.222,0.032,7146.1147,4.3908
2510,002740,爱迪尔,0.65,2.16,15.0257,9.4866,0.0286,438.3652,1.3259999999999998
2511,000728,国元证券,0.65,26.43,33.9079,166.4049,0.0494,629.5855,0.187
2512,000002,万科A,0.65,2.9,34.172,894.878,0.081,30825.6153,2.7923
2513,600510,黑牡丹,0.65,4.3,16.3915,51.044,0.0487,1186.9169,1.1335
2514,600098,广州发展,0.65,1.75,7.8133,106.2153,0.0389,6064.0949,2.2243
2515,002082,万邦德,0.64,0.34,2.764,9.2303,0.0387,2712.3474,11.3964
2516,600777,新潮能源,0.64,8.8,53.6719,85.105,0.0125,966.4913,0.1421
2517,600127,金健米业,0.64,0.72,12.2269,4.8771,0.0075,674.7171,1.0513
2518,002367,康力电梯,0.64,3.41,27.993000000000002,24.2996,0.0304,711.5082,0.892
2519,300517,海波重科,0.64,9.49,27.0882,3.9751,0.0388,41.846000000000004,0.4086
2520,300213,佳讯飞鸿,0.64,5.06,32.3663,12.5713,0.0211,248.011,0.4168
