,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2681,002714,牧原股份,0.7159,0.2118,18.9433,1448.0952,43.7809,56.2191
2682,300603,立昂技术,1.4571,1.3318,57.1462,-1843.1543,43.7628,56.2372
2683,002731,萃华珠宝,1.5923,0.5486,25.1791,235.8198,43.7587,56.2413
2684,600831,广电网络,0.6473,0.6024,25.8351,302.0503,43.7466,56.2534
2685,300212,易华录,1.8511,0.6133,24.1337,795.5348,43.7461,56.2539
2686,600719,大连热电,0.6774,0.6232,25.1821,1720.7676,43.7255,56.2745
2687,600461,洪城水业,0.6712,0.6262,32.0118,481.0209,43.7166,56.2834
2688,603039,泛微网络,1.4379,1.4231,86.9901,-6900.6916,43.7157,56.2843
2689,000905,厦门港务,1.0336,0.8488,36.2543,-81141.27900000001,43.71,56.29
2690,603520,司太立,1.0841,0.6232,25.1135,530.1176,43.6761,56.3239
2691,002841,视源股份,1.4707,0.9904,75.5469,2678.9551,43.6541,56.3459
2692,300776,帝尔激光,1.7639,1.1095,44.8794,18535.5823,43.6488,56.3512
2693,300044,赛为智能,1.1505,0.6772,22.4673,1448.5348,43.6347,56.3653
2694,300773,拉卡拉,1.429,1.4219,122.7203,251.0422,43.6232,56.3768
2695,600262,北方股份,1.3444,0.8544,21.465,156.8125,43.6059,56.3941
2696,002289,*ST宇顺,1.242,1.0843,39.4677,122.04,43.6013,56.3987
2697,600586,金晶科技,0.5825,0.4474,28.0371,156.9507,43.5917,56.4083
2698,603127,昭衍新药,0.9561,0.7009,52.6133,-6903.3296,43.5775,56.4225
2699,603192,汇得科技,1.6135,1.4772,26.8451,5314.6069,43.5749,56.4251
2700,000977,浪潮信息,1.514,0.9402,27.5205,421.3715,43.5068,56.4932
2701,002455,百川股份,0.8059999999999999,0.5945,16.2836,492.6663,43.4905,56.5095
2702,600352,浙江龙盛,2.404,0.7991,33.8875,1469.2391,43.4876,56.5124
2703,600131,岷江水电,0.1758,0.1749,14.7012,422.8651,43.4811,56.5189
2704,002013,中航机电,1.3484,1.0337,29.5843,386.7527,43.457,56.543
2705,600127,金健米业,1.0655,0.5215,23.0471,192.1005,43.3291,56.6709
2706,600979,广安爱众,1.1,1.0342,66.727,303.8098,43.2804,56.7196
2707,600618,氯碱化工,0.5987,0.525,20.0603,-346.4529,43.2394,56.7606
2708,600869,智慧能源,1.6139,1.3183,34.265,307.2618,43.2176,56.7824
2709,600112,ST天成,0.7472,0.6144,9.0813,-3.0058,43.1306,56.8694
2710,601369,陕鼓动力,1.5037,1.3141,19.0634,-1868.3929,43.1075,56.8925
2711,002268,卫士通,1.0562,0.9612,25.8368,3622.1638,43.0987,56.9013
2712,600997,开滦股份,0.9653,0.7064,21.9365,289.1198,43.0536,56.9464
2713,600555,海航创新,1.844,0.802,51.2774,-101.8954,43.0402,56.9598
2714,002005,*ST德豪,0.9103,0.7731,34.2474,152.6968,43.0395,56.9605
2715,300694,蠡湖股份,1.0363,0.7315,13.7328,841.5531,43.0325,56.9675
2716,600900,长江电力,0.1461,0.139,5.4404,476.5927,43.0005,56.9995
2717,300715,凯伦股份,1.1099,0.9761,25.9937,1250.503,42.9956,57.0044
2718,000528,柳工,1.4541,1.1394,72.8951,215.5517,42.9817,57.0183
2719,600385,*ST金泰,1.6,1.6,149.3637,-477.4509,42.9086,57.0914
2720,300256,星星科技,0.9704,0.634,13.1327,326.8838,42.8613,57.1387
2721,600612,老凤祥,1.6345,0.6976,61.2745,1292.3684,42.8561,57.1439
2722,000523,广州浪奇,1.4156,1.2008,13.2318,325.7823,42.8048,57.1952
2723,603855,华荣股份,1.2591,1.0555,20.7793,1728.7060000000001,42.7749,57.2251
2724,600537,亿晶光电,1.2376,1.1009,47.7333,1522.9687,42.7617,57.2383
2725,600971,恒源煤电,1.0854,1.0425,63.4162,123.2167,42.7585,57.2415
2726,002951,金时科技,1.0469,0.851,30.4667,2614.0848,42.7253,57.2747
2727,002319,乐通股份,0.5701,0.4474,6.4564,123.7465,42.6544,57.3456
2728,600100,同方股份,1.183,0.8583,38.4372,966.8263,42.6235,57.3765
2729,300392,腾信股份,1.4313,1.4313,10.2168,-1881.5855,42.6176,57.3824
2730,600741,华域汽车,1.3113,1.1694,57.7915,-9275.8773,42.601000000000006,57.398999999999994
2731,603712,七一二,1.6986,0.7947,21.3593,622.1089,42.599,57.401
2732,603882,金域医学,1.4567,1.3769,52.163000000000004,893.1984,42.4946,57.5054
2733,601518,吉林高速,1.5662,1.5654,145.166,260.869,42.46,57.54
2734,002442,龙星化工,0.8102,0.6249,13.1248,192.144,42.4396,57.5604
2735,600478,科力远,1.4107,1.2434,89.2797,-869.0129,42.4166,57.5834
2736,000014,沙河股份,2.2646,0.4119,32.5427,1106.9203,42.4048,57.5952
2737,000157,中联重科,2.5621,2.0874,75.8613,1.954,42.3991,57.6009
2738,300752,隆利科技,1.6012,1.2751,43.8401,1494.3191,42.397,57.603
2739,603579,荣泰健康,1.3891,1.2144,97.7287,-1043.818,42.321999999999996,57.678000000000004
2740,300249,依米康,1.2425,1.0606,29.8714,879.408,42.2902,57.7098
2741,600393,粤泰股份,3.4691,0.7859999999999999,16.3312,397.1076,42.2626,57.7374
2742,603100,川仪股份,1.4344,1.166,26.2478,468.63300000000004,42.2559,57.7441
2743,603380,易德龙,1.1593,0.8489,16.997,3032.7978,42.2512,57.7488
2744,600069,银鸽投资,1.0074,0.8359,62.1325,-155.8979,42.2437,57.7563
2745,600389,江山股份,0.7099,0.4979,18.9208,404.7474,42.2362,57.7638
2746,002600,领益智造,1.2124,0.9744,25.8288,792.9743,42.2245,57.7755
2747,002427,*ST尤夫,0.8824,0.7829,45.3367,626.226,42.2233,57.7767
2748,600161,天坛生物,1.6751,0.8382,55.2576,493.3841,42.2076,57.7924
2749,002713,东易日盛,1.0345,0.915,67.668,101508.9007,42.1666,57.8334
2750,601898,中煤能源,0.7252,0.6049,24.8607,190.0672,42.1588,57.8412
2751,000048,*ST康达,1.0599,0.3625,27.9208,1118.4584,42.1516,57.8484
2752,600119,*ST长投,1.2254,1.0088,43.1575,1298.7618,42.1319,57.8681
2753,300362,天翔环境,1.8378,1.5851,82.7749,305.9177,42.1246,57.8754
2754,600785,新华百货,0.7959999999999999,0.5188,18.5577,288.6053,42.0614,57.9386
2755,600567,山鹰纸业,0.8377,0.6484,24.8102,181.8976,42.0338,57.9662
2756,603877,太平鸟,1.4798,0.7987,47.50899999999999,1562.5989,41.9706,58.0294
2757,600178,东安动力,0.9777,0.8787,14.6583,637.8832,41.967,58.033
2758,000753,漳州发展,1.7156,0.7646,62.1459,339.5054,41.9214,58.0786
2759,603536,惠发股份,0.7452,0.5191,37.5653,350.3763,41.8649,58.1351
2760,000590,启迪古汉,1.1169,0.855,48.1836,5340.7907,41.8526,58.1474
2761,000028,国药一致,1.4573,1.1236,29.0049,1671.1114,41.8246,58.1754
2762,000880,潍柴重机,0.6252,0.3498,22.4513,-93.8446,41.8209,58.1791
2763,000851,高鸿股份,1.3692,1.2065,44.2276,254.0718,41.8191,58.1809
2764,600063,皖维高新,0.4548,0.333,7.1999,282.2661,41.8145,58.1855
2765,000993,闽东电力,0.9148,0.3401,19.6323,176.0347,41.7903,58.2097
2766,603318,派思股份,1.3132,1.1511,30.5374,260.2869,41.786,58.214
2767,000532,华金资本,0.6056,0.4359,27.2109,382.8301,41.7844,58.2156
2768,600323,瀚蓝环境,0.5891,0.5164,38.3375,462.4736,41.7363,58.2637
2769,601038,一拖股份,1.2707,1.1013,54.451,425.4136,41.661,58.339
2770,000639,西王食品,0.9391,0.628,32.3763,446.1578,41.6215,58.3785
2771,300426,唐德影视,2.1412,1.2894,36.6796,468.3403,41.6191,58.3809
2772,600022,山东钢铁,0.6414,0.5263,34.077,25.9423,41.5865,58.4135
2773,603486,科沃斯,1.2654,0.7983,25.5982,-214.7185,41.5836,58.4164
2774,600064,南京高科,0.8891,0.205,8.0747,1061.9089,41.576,58.424
2775,600210,紫江企业,0.7806,0.4811,13.5376,237.0548,41.5709,58.4291
2776,002668,奥马电器,1.2381,0.9548,59.2625,-2451.8362,41.5463,58.4537
2777,002727,一心堂,1.6207,1.114,58.8287,1355.6853,41.5439,58.4561
2778,600517,置信电气,1.3701,1.2054,35.6401,1009.1898,41.5426,58.4574
2779,600510,黑牡丹,2.3297,1.462,44.3677,-811.8987,41.5242,58.4758
2780,300755,华致酒行,1.64,1.0231,30.4916,2632.7039,41.5146,58.4854
2781,000539,粤电力A,0.6695,0.582,30.0003,239.075,41.5079,58.4921
2782,601015,陕西黑猫,0.9022,0.7944,31.6965,284.6089,41.5041,58.4959
2783,603606,东方电缆,1.2896,0.9567,47.6677,569.4934,41.4877,58.5123
2784,601162,天风证券,--,--,--,--,41.4787,58.5213
2785,600398,海澜之家,1.5478,0.8353,73.1117,-3295.3705,41.4699,58.5301
2786,600801,华新水泥,0.7575,0.6377,37.9853,241.7274,41.4694,58.5306
2787,603776,永安行,1.061,0.8581,25.7711,2969.5584,41.4692,58.5308
2788,600811,东方集团,2.4211,1.4729,109.2195,244.2596,41.4536,58.5464
2789,603269,海鸥股份,1.3834,0.9586,21.1505,1063.6046,41.4528,58.5472
2790,000036,华联控股,1.4627,0.611,54.9199,31840.6171,41.3832,58.6168
2791,000810,创维数字,1.5518,1.2922,44.1912,-775.3917,41.3375,58.6625
2792,002162,悦心健康,0.644,0.3256,14.4218,147.4818,41.3195,58.6805
2793,600425,青松建化,0.5629,0.392,7.1103,-175.5577,41.3098,58.6902
2794,000521,长虹美菱,1.5054,1.2149,59.9174,-78.1634,41.3036,58.6964
2795,002078,太阳纸业,0.8613,0.7275,12.8118,366.9276,41.2987,58.7013
2796,603506,南都物业,1.5951,1.594,79.3869,45744.45,41.2832,58.7168
2797,603799,华友钴业,0.9985,0.6403,31.4484,125.0578,41.2289,58.7711
2798,603161,科华控股,1.064,0.8658,11.8973,1359.5431,41.1063,58.8937
2799,002112,三变科技,1.2821,0.9849,24.4961,131.4466,41.0924,58.9076
2800,603083,剑桥科技,1.1653,0.7758,19.6131,-343.1515,41.0627,58.9373
2801,002182,云海金属,0.9424,0.6331,12.5412,420.4818,41.0563,58.9437
2802,000559,万向钱潮,1.2011,0.9452,32.1077,1010.7902,41.0138,58.9862
2803,603138,海量数据,1.7742,1.2036,77.948,22079.8332,41.0137,58.9863
2804,600622,光大嘉宝,1.6051,0.6534,56.0962,2479.9088,41.0102,58.9898
2805,300566,激智科技,1.2689,1.0853,32.8915,533.6872,40.9739,59.0261
2806,600053,九鼎投资,1.3126,0.4538,27.5487,1367.2314,40.9444,59.0556
2807,600619,海立股份,1.189,0.9523,19.588,412.3244,40.9405,59.0595
2808,601168,西部矿业,0.8805,0.7904,40.4118,190.8556,40.9288,59.0712
2809,002947,恒铭达,1.2768,1.1247,28.954,-838.2411,40.9185,59.0815
2810,300135,宝利国际,1.3671,1.2958,55.2876,204.2385,40.9142,59.0858
2811,002547,春兴精工,0.8998,0.6572,21.8926,718.7402,40.9123,59.0877
2812,600711,盛屯矿业,1.5697,1.3139,33.4351,216.3826,40.8884,59.1116
2813,600318,新力金融,0.7127,0.7127,30.8598,525.6367,40.8267,59.1733
2814,600643,爱建集团,0.6836,0.6815,41.6405,1375.1249,40.8093,59.1907
2815,002336,*ST人乐,1.1309,0.6725,38.0013,1305.561,40.7941,59.2059
2816,000027,深圳能源,0.7335,0.6484,26.6221,348.7049,40.7932,59.2068
2817,603895,天永智能,1.6167,0.9462,27.5551,-17097.466,40.759,59.24100000000001
2818,600173,卧龙地产,2.1504,0.691,56.1297,8627.0836,40.7265,59.2735
2819,000625,长安汽车,1.1001,0.9783,41.3081,-3289.0415,40.7032,59.2968
2820,603626,科森科技,1.0872,0.9642,11.8117,3202.6195,40.679,59.321000000000005
2821,601975,招商南油,0.867,0.7768,50.4745,259.2947,40.6445,59.3555
2822,002316,亚联发展,1.3777,1.2974,62.6858,123.8966,40.6208,59.3792
2823,603068,博通集成,1.5035,1.0436,70.1837,-962.9779,40.6177,59.3823
2824,600749,西藏旅游,0.2366,0.1944,11.0065,-509.5079,40.6063,59.3937
2825,603717,天域生态,1.8675,0.7553,29.0575,522.0505,40.5992,59.4008
2826,603379,三美股份,1.0495,0.9096,38.2413,2600.7569,40.5882,59.4118
2827,002051,中工国际,1.4833,1.2883,75.9558,-313.2626,40.586,59.413999999999994
2828,603596,伯特利,1.3662,1.2075,6.7031,24148.5872,40.5613,59.4387
2829,603345,安井食品,0.8994,0.3773,26.7922,3776.1797,40.53,59.47
2830,000070,特发信息,1.2638,0.84,21.5725,647.6343,40.5058,59.4942
2831,600258,首旅酒店,0.2386,0.2317,14.0932,230.4447,40.4976,59.5024
2832,300376,易事特,1.4055,1.3130000000000002,46.0759,1715.1146,40.4906,59.5094
2833,601298,青岛港,1.0135,0.9762,65.0237,-2191.7906,40.4428,59.5572
2834,000333,美的集团,1.3525,1.1773,20.1059,-1780.2185,40.4317,59.5683
2835,002420,*ST毅昌,1.2144,0.8673,13.5721,120.8381,40.4214,59.5786
2836,600862,中航高科,1.3824,0.8267,34.854,5070.7827,40.3681,59.6319
2837,000502,绿景控股,1.4645,1.3812,93.4996,-4216.9837,40.3556,59.6444
2838,000952,广济药业,0.5236,0.3862,14.6843,562.7513,40.3444,59.6556
2839,000800,一汽轿车,0.9758,0.7182,9.8025,-819.7828,40.2835,59.7165
2840,002080,中材科技,0.9189,0.7563,25.1429,306.5044,40.2622,59.7378
2841,000997,新大陆,1.3889,1.0078,45.6911,7521.8385,40.2462,59.7538
2842,300703,创源文化,1.0889,0.8325,28.1652,-2175.3345,40.2073,59.7927
2843,600110,诺德股份,0.8887,0.7935,45.7087,151.68,40.1992,59.8008
2844,002477,*ST雏鹰,1.7944,1.624,59.1971,341.2405,40.1744,59.8256
2845,000404,长虹华意,1.3222,1.1397,42.4698,-330.1775,40.1125,59.8875
2846,600500,中化国际,1.1118,0.8633,36.9158,239.5837,40.1084,59.8916
2847,300702,天宇股份,0.8797,0.4793,20.0758,1278.0468,40.0857,59.9143
2848,600774,汉商集团,0.2243,0.2095,17.5479,142.0434,40.0735,59.9265
2849,300504,天邑股份,1.5207,0.7059,34.6756,1518.8849,40.0447,59.9553
2850,002204,大连重工,1.3249,0.9086,10.8321,-286.5665,39.9376,60.0624
2851,002375,亚厦股份,1.4369,1.3218,18.33,757.0122,39.8675,60.1325
2852,600104,上汽集团,1.1125,0.988,53.3716,-15093.9477,39.8045,60.1955
2853,002482,广田集团,1.6351,1.5353,20.7267,479.1344,39.7781,60.2219
2854,603169,兰石重装,1.0825,0.5955,15.0299,115.4851,39.775999999999996,60.224
2855,002462,嘉事堂,1.4319,1.1658,17.9363,785.1525,39.7754,60.2246
2856,601877,正泰电器,1.3497,1.1832,29.965,830.1177,39.7515,60.2485
2857,000698,沈阳化工,0.8462,0.7644,34.4006,355.6321,39.7449,60.2551
2858,002356,*ST赫美,1.0053,0.5554,15.3883,448.5655,39.7364,60.2636
2859,600791,京能置业,2.9118,0.8339,75.4835,1077.8981,39.7162,60.2838
2860,300118,东方日升,1.3866,1.1067,31.1656,971.4122,39.711,60.288999999999994
2861,000966,长源电力,0.2529,0.2066,0.6964,406.3173,39.7089,60.2911
2862,600745,闻泰科技,1.2476,0.5812,7.1354,498.1353,39.6491,60.3509
2863,603883,老百姓,1.3739,0.8149,39.8981,1388.7767,39.6223,60.3777
2864,603106,恒银金融,1.6585,0.9439,44.5125,1037.3818,39.5393,60.4607
2865,300591,万里马,1.3492,0.9007,51.9427,744.6792,39.5108,60.4892
2866,600694,大商股份,1.1171,0.9314,62.1299,17325.3897,39.4678,60.5322
2867,300106,西部牧业,1.0611,0.6048,21.7059,-53.5405,39.4523,60.5477
2868,600489,中金黄金,1.0229,0.3717,20.3826,207.2491,39.4247,60.5753
2869,601016,节能风电,1.0403,0.9946,58.9526,204.9721,39.4103,60.5897
2870,600077,宋都股份,2.2209,0.7354,37.3518,75.27,39.398,60.602
2871,600638,新黄浦,2.1571,0.4893,31.1469,427.5617,39.389,60.611000000000004
2872,603555,贵人鸟,1.6088,1.4551,45.074,386.1743,39.3838,60.6162
2873,600989,宝丰能源,0.6485,0.5974,22.4946,521.3326,39.3661,60.6339
2874,600056,中国医药,1.6186,1.1465,31.1338,3545.2790000000005,39.3552,60.6448
2875,603327,福蓉科技,1.0022,0.6848,15.2425,386.3562,39.3252,60.6748
2876,002310,东方园林,1.5865,0.7812,25.7084,640.9666,39.3156,60.6844
2877,000630,铜陵有色,0.9813,0.6213,32.4311,149.6856,39.306,60.693999999999996
2878,002865,钧达股份,0.9734,0.6645,27.2609,658.8004,39.2748,60.7252
2879,002788,鹭燕医药,1.4146,1.0601,20.1362,340.6286,39.2481,60.7519
2880,603186,华正新材,1.3305,1.1347,40.6982,1131.8484,39.2463,60.7537
2881,002534,杭锅股份,1.3577,1.1114,34.5184,3621.3422,39.1971,60.8029
2882,600850,华东电脑,1.5846,0.9141,38.2761,2959.0927,39.154,60.846000000000004
2883,002357,富临运业,0.2319,0.228,11.5188,460.9519,39.1074,60.8926
2884,300697,电工合金,1.4109,1.0413,28.627,434.5125,39.0858,60.9142
2885,300450,先导智能,1.4223,0.7222,14.5057,-9286.0928,39.0799,60.9201
2886,600123,兰花科创,0.6241,0.5524,24.7283,-149.5549,39.0798,60.9202
2887,002905,金逸影视,1.1572,1.1312,74.0938,2936.7965,38.9588,61.0412
2888,603993,洛阳钼业,1.2391,0.9211,62.3854,391.9386,38.9542,61.0458
2889,000006,深振业A,2.4332,0.7426,63.8493,704.9052,38.9501,61.0499
2890,600067,冠城大通,1.7262,0.6301,47.5927,410.546,38.9141,61.0859
2891,600066,宇通客车,1.3509,1.2544,28.3995,1841.6061,38.9122,61.0878
2892,002133,广宇集团,1.838,0.5329999999999999,31.174,4322.0645,38.8725,61.1275
2893,600415,小商品城,0.8229,0.1854,5.971,1285.8084,38.8599,61.1401
2894,600780,通宝能源,2.147,2.1034,179.2599,189.2186,38.8583,61.1417
2895,603225,新凤鸣,0.522,0.3443,13.1625,456.5589,38.8556,61.1444
2896,603301,振德医疗,0.8123,0.4656,10.4242,685.6061,38.8482,61.1518
2897,000718,苏宁环球,1.7069,0.5457,22.3995,2557.5064,38.8412,61.1588
2898,603708,家家悦,1.2467,0.8876,79.1759,-1310.2856,38.8255,61.1745
2899,600729,重庆百货,1.0217,0.6781,38.5071,623.8829,38.8182,61.1818
2900,300616,尚品宅配,0.9244,0.6987,64.4743,10994.9176,38.8072,61.1928
2901,002074,国轩高科,1.3696,1.2235,54.5795,2951.4294,38.7677,61.2323
2902,600267,海正药业,0.983,0.7021,36.6299,171.1312,38.7278,61.2722
2903,000591,太阳能,1.3624,1.3211,26.755,238.7238,38.7024,61.2976
2904,600167,联美控股,1.6575,1.6037,79.7607,10784.9059,38.6836,61.3164
2905,603031,安德利,0.618,0.2443,13.1827,335.6541,38.650999999999996,61.349
2906,601366,利群股份,0.6482,0.3125,16.3051,529.6996,38.6338,61.3662
2907,300168,万达信息,0.8903,0.5661,25.8602,375.5549,38.6225,61.3775
2908,002745,木林森,0.97,0.8642,47.8795,828.8496,38.6069,61.3931
2909,600876,洛阳玻璃,0.8017,0.6187,21.6826,351.0156,38.5631,61.4369
2910,002042,华孚时尚,0.9907,0.5660000000000001,19.061,375.6994,38.5044,61.4956
2911,600300,维维股份,0.9123,0.6222,23.9669,176.7177,38.4883,61.5117
2912,002366,台海核电,0.9872,0.5016,19.9216,542.7309,38.4764,61.5236
2913,002323,*ST百特,1.4278,0.674,8.3547,5251.3173,38.453,61.547
2914,300461,田中精机,1.0028,0.752,9.5472,8215.7365,38.4373,61.5627
2915,603129,春风动力,1.2127,0.8714,54.9328,-639.3039,38.4268,61.5732
2916,002011,盾安环境,0.826,0.6441,22.0417,184.6148,38.4205,61.5795
2917,002167,东方锆业,0.8109999999999999,0.6144,3.7081,127.3236,38.3392,61.6608
2918,600784,鲁银投资,1.2347,0.6844,27.8956,130.3994,38.3272,61.6728
2919,600597,光明乳业,1.0479,0.7929999999999999,46.4146,450.5404,38.3086,61.6914
2920,603013,亚普股份,1.1503,0.7523,18.7089,1213.4153,38.3024,61.6976
2921,601001,大同煤业,1.3109,1.2758,81.2252,228.7712,38.2874,61.7126
2922,600236,桂冠电力,0.5257,0.5102,31.4004,431.095,38.2678,61.7322
2923,600893,航发动力,0.9254,0.512,20.1635,241.8578,38.2631,61.7369
2924,000860,顺鑫农业,1.6994,0.6877,53.6933,312.3603,38.2489,61.7511
2925,000796,凯撒旅游,0.9757,0.9711,44.4297,760.3987,38.2186,61.7814
2926,002594,比亚迪,0.9990000000000001,0.7771,10.4392,637.4295,38.1947,61.8053
2927,002105,信隆健康,1.0461,0.7623,27.2525,282.3628,38.1797,61.8203
2928,601107,四川成渝,1.2086,0.8801,66.4217,384.4723,38.1646,61.8354
2929,603787,新日股份,1.1813,1.0395,91.8574,-908.2424,38.1125,61.8875
2930,600031,三一重工,1.5963,1.3349,31.9393,107.1932,38.1004,61.8996
2931,600666,*ST瑞德,1.1944,0.8093,21.366,1513.4213,37.9824,62.0176
2932,002451,摩恩电气,0.6978,0.6153,14.9378,157.4163,37.9442,62.0558
2933,002419,天虹股份,1.0535,0.8961,58.744,4431.1502,37.9339,62.0661
2934,000680,山推股份,1.0354,0.7332,18.250999999999998,117.4217,37.9234,62.0766
2935,002089,*ST新海,0.9725,0.8679,29.1131,188.7401,37.884,62.11600000000001
2936,002115,三维通信,1.8357,1.4223,69.6423,213.535,37.8692,62.1308
2937,002682,龙洲股份,1.0564,0.9763,21.3801,375.0152,37.8455,62.1545
2938,002081,金螳螂,1.3242,1.3125,11.2387,3175.2922,37.8109,62.1891
2939,002501,*ST利源,0.2217,0.1849,14.809000000000001,353.2657,37.7643,62.2357
2940,002340,格林美,1.2048,0.7575,21.0227,190.9045,37.7629,62.2371
2941,002325,洪涛股份,1.6067,1.6019,24.544,382.1734,37.6862,62.3138
2942,000608,阳光股份,2.5981,0.5421,34.4337,-26.6638,37.672,62.328
2943,002430,杭氧股份,1.1867,0.9713,13.7126,-62.5466,37.66,62.34
2944,603136,天目湖,0.2022,0.1646,12.0385,469.9708,37.6476,62.3524
2945,600673,东阳光,0.792,0.5681,21.3834,156.6059,37.6264,62.3736
2946,000009,中国宝安,1.4137,0.6328,20.2952,247.7458,37.6209,62.3791
2947,002652,扬子新材,1.2868,0.813,19.3805,12791.4221,37.5135,62.4865
2948,000629,攀钢钒钛,0.7068,0.5998,24.3923,-1925.3843,37.4956,62.5044
2949,603233,大参林,1.0959,0.5012,30.5786,2178.0798,37.486999999999995,62.513000000000005
2950,000778,新兴铸管,0.9231,0.7638,21.4562,195.0859,37.4451,62.5549
2951,002207,ST准油,0.7626,0.7309,35.0849,-147.4939,37.4263,62.5737
2952,600050,中国联通,0.2408,0.2336,7.4347,115.0781,37.4256,62.5744
2953,002209,达意隆,1.1234,0.7228,22.8368,-501.5423,37.3937,62.6063
2954,601330,绿色动力,0.7828,0.7551,50.3246,310.9408,37.3565,62.6435
2955,603605,珀莱雅,0.8146,0.5766,34.45,985.7672,37.3166,62.6834
2956,600823,世茂股份,1.286,0.466,22.8679,6439.3095,37.2926,62.7074
2957,601021,春秋航空,1.2905,1.2776,92.3248,621.0288,37.2762,62.7238
2958,000599,青岛双星,1.1639,0.8563,30.8475,241.8271,37.2502,62.7498
2959,300116,坚瑞沃能,1.2315,0.9173,15.6738,1182.0827,37.198,62.802
2960,002087,新野纺织,1.4575,1.0589,45.1583,215.2774,37.1912,62.8088
2961,600699,均胜电子,1.5711,1.3196,76.9449,258.6138,37.1845,62.8155
2962,600966,博汇纸业,0.8375,0.6663,17.072,179.0726,37.1241,62.8759
2963,603890,春秋电子,1.2432,0.9937,21.0555,-3052.7999,37.1223,62.8777
2964,601368,绿城水务,0.9296,0.9058,75.3068,313.4013,37.096,62.903999999999996
2965,000667,美好置业,2.3948,0.9271,55.7694,778.2274,37.0511,62.9489
2966,002789,建艺集团,1.2484,1.2098,22.3577,371.4581,37.0105,62.9895
2967,601968,宝钢包装,0.78,0.5327,3.688,118.7676,36.9465,63.0535
2968,600963,岳阳林纸,1.0475,0.3849,12.1313,120.7516,36.9187,63.0813
2969,600132,重庆啤酒,0.8756,0.3327,17.6052,703.0089,36.9104,63.0896
2970,600716,凤凰股份,2.8401,0.8673,82.2641,170.1029,36.8883,63.1117
2971,002918,蒙娜丽莎,1.2656,0.739,23.8473,1443.0312,36.8711,63.1289
2972,000418,小天鹅A,1.4554,1.3105,35.8814,-923.3615,36.8479,63.1521
2973,600179,安通控股,0.8791,0.8681,40.4979,326.855,36.8396,63.1604
2974,600767,ST运盛,1.0463,0.4112,32.7296,-531.4192,36.8124,63.1876
2975,000877,天山股份,0.4028,0.3238,14.8897,111.9895,36.705999999999996,63.294
2976,000927,一汽夏利,0.8624,0.6888,43.7752,304.6228,36.6881,63.3119
2977,603030,全筑股份,1.3933,1.223,23.7227,491.1415,36.6087,63.3913
2978,600109,国金证券,--,--,--,--,36.5999,63.4001
2979,601766,中国中车,1.1974,0.902,29.1823,1787.3144,36.595,63.405
2980,600458,时代新材,1.5166,1.2171,29.2415,379.4336,36.5601,63.4399
2981,600089,特变电工,1.1941,0.8715,44.415,848.9967,36.5587,63.4413
2982,600835,上海机电,1.3569,0.9828,70.6734,-872.7435,36.5157,63.4843
2983,603042,华脉科技,1.2711,0.9557,27.7411,1346.2435,36.5033,63.4967
2984,601608,中信重工,1.1403,0.754,40.4595,-759.0305,36.5001,63.4999
2985,000826,启迪桑德,0.6815,0.6405,28.9864,490.0771,36.4869,63.5131
2986,603260,合盛硅业,0.5046,0.3246,20.0667,749.946,36.4697,63.5303
2987,002203,海亮股份,1.0099,0.7759,23.7448,312.6463,36.4208,63.5792
2988,002201,九鼎新材,0.7082,0.4364,9.7868,119.6648,36.4137,63.5863
2989,002493,荣盛石化,0.7571,0.6223,18.7028,276.5662,36.3668,63.6332
2990,300178,腾邦国际,1.0861,1.0861,24.6477,443.7571,36.3508,63.6492
2991,002091,江苏国泰,1.2576,1.0786,44.6022,-5795.1778,36.347,63.653
2992,600477,杭萧钢构,1.3271,0.5098,17.9914,743.9457,36.3416,63.6584
2993,000011,深物业A,1.3708,0.741,69.8974,-2092.1633,36.2364,63.7636
2994,600391,航发科技,1.4234,0.508,8.3132,202.2351,36.2327,63.7673
2995,000061,农产品,0.4538,0.3865,19.0268,208.0457,36.2238,63.7762
2996,300284,苏交科,1.2565,1.2417,31.7819,1423.6012,36.1423,63.8577
2997,600309,万华化学,0.5856,0.3937,8.7906,735.2123,36.1153,63.8847
2998,600072,中船科技,1.4514,1.1836,65.4727,81.6752,36.0831,63.9169
2999,300071,华谊嘉信,1.0988,1.0988,15.3486,465.8277,36.0763,63.9237
3000,000900,现代投资,0.8464,0.7575,38.1286,330.707,36.0654,63.9346
3001,300278,华昌达,1.0343,0.7895,19.3482,517.5095,35.9864,64.0136
3002,000983,西山煤电,0.6435,0.4992,15.9953,171.8489,35.9702,64.0298
3003,600177,雅戈尔,1.2175,0.6817,41.0982,483.6625,35.8174,64.1826
3004,600693,东百集团,1.5504,0.358,22.7676,12413.9651,35.7908,64.2092
3005,300457,赢合科技,1.151,0.6839,11.8994,2096.1033,35.78,64.22
3006,600189,吉林森工,0.8227,0.7424,20.6405,103.199,35.7724,64.2276
3007,600372,中航电子,1.373,1.0621,25.2375,340.64,35.7715,64.2285
3008,002092,中泰化学,0.8273,0.7288,15.4322,306.9339,35.7458,64.2542
3009,600737,中粮糖业,1.1722,0.5861,10.5584,666.907,35.7239,64.2761
3010,002573,清新环境,1.1784,0.9655,27.5076,951.4305,35.7217,64.2783
