,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
467,300044,赛为智能,7.0309,6.2214,485.6492,-11596.4108,86.07,13.93
468,002364,中恒电气,6.688,5.8307,427.0852,3657.1279999999997,86.0018,13.9982
469,300027,华谊兄弟,6.9183,5.6454,405.0556,-849.1975,85.9707,14.0293
470,002329,皇氏集团,7.694,7.2305,620.1366,3124.1808,85.9595,14.0405
471,300028,*金亚,6.1382,5.8651,453.3187,-3642.6618,85.9509,14.0491
472,002230,科大讯飞,6.7154,6.3116,429.3905,3900.7692,85.9135,14.0865
473,300024,机器人,7.2782,6.1263,460.6352,10768.1178,85.8936,14.1064
474,002293,罗莱生活,6.4446,5.1996,486.0064,-2724.4391,85.7061,14.2939
475,002399,海普瑞,9.747,4.1107,271.4005,2580.5935,85.63600000000001,14.364
476,601007,金陵饭店,3.5385,3.0511,218.2691,-33967.711,85.5115,14.4885
477,600754,锦江股份,5.0092,4.9258,411.5815,-1861.8316,85.3653,14.6347
478,002360,同德化工,5.2804,4.9057,432.2941,1610.93,85.3056,14.6944
479,002134,天津普林,4.3083,3.8361,204.043,123.0374,85.2989,14.7011
480,600276,恒瑞医药,5.0797,4.7281,156.9794,-6939.5378,85.1883,14.8117
481,002310,东方园林,6.5744,4.7564,355.4526,-4588.8003,85.1509,14.8491
482,600302,标准股份,4.813,3.5798,195.9323,-3402.7102,85.0954,14.9046
483,600530,交大昂立,2.3957,1.9076,107.3007,215311.6902,85.0816,14.9184
484,600219,南山铝业,2.6701,2.021,157.0249,1819.4906,85.0786,14.9214
485,002278,神开股份,6.5477,5.3622,357.3257,-1389.191,85.0206,14.9794
486,600804,鹏博士,4.7767,4.6713,322.0479,28610.8949,84.9898,15.0102
487,002425,凯撒文化,4.4625,2.5019,140.6193,4904.4383,84.9637,15.0363
488,600367,红星发展,4.6622,3.6304,200.3585,-289.0634,84.8457,15.1543
489,002268,卫士通,6.6601,5.757999999999999,322.207,5063.5451,84.788,15.212
490,002106,莱宝高科,6.73,6.4502,488.9545,5144.987,84.6092,15.3908
491,600233,圆通速递,4.813,4.1524,151.5358,3940.6061,84.2636,15.7364
492,002303,美盈森,6.19,6.0156,530.3143,-565.8473,84.0862,15.9138
493,300057,万顺股份,5.492999999999999,4.9838,402.4594,4360.4067,83.9313,16.0687
494,300085,银之杰,23.5729,23.2417,1106.9088,3025.1637,83.8333,16.1667
495,600854,春兰股份,3.7257,0.8764,36.5779,5522.5498,83.7642,16.2358
496,002312,三泰控股,10.0081,9.4424,666.5836,-710.6762,83.7531,16.2469
497,002366,台海核电,5.9165,5.5666,406.8232,-2277.4688,83.7374,16.2626
498,002025,航天电器,5.3165,4.3665,226.3432,-3907.9093,83.4566,16.5434
499,600985,雷鸣科化,4.282,3.8853,219.9778,-10031.5537,83.2609,16.7391
500,600270,外运发展,4.0743,4.074,291.0205,-1204.6284,83.0138,16.9862
501,600479,千金药业,4.0619,3.5454,161.4543,-29410.1559,82.9236,17.0764
502,002338,奥普光电,8.2486,7.585,603.0199,8673.3913,82.9196,17.0804
503,002064,华峰氨纶,2.1364,1.4547,13.49,3517.6915,82.8873,17.1127
504,600576,祥源文化,4.2452,1.7104,104.6382,2499.9942,82.8591,17.1409
505,000919,金陵药业,4.1917,3.4225,174.6448,-6865.6955,82.7779,17.2221
506,000821,京山轻机,4.7623,3.3771,144.6389,3249.2237,82.6473,17.3527
507,600855,航天长峰,4.7412,3.4073,188.7059,1777.4181,82.6321,17.3679
508,002076,雪莱特,3.5556,2.9111,139.0007,-5130.8115,82.6088,17.3912
509,002285,世联行,4.8828,4.8828,459.8458,-3085.1008,82.5444,17.4556
510,002335,科华恒盛,5.2018,4.6684,393.1611,-5010.5587,82.5076,17.4924
511,000682,东方电子,3.3852,2.9601,111.9988,-576.0248,82.4517,17.5483
512,300078,思创医惠,3.2982,2.9745,196.5936,-56662.1713,82.3336,17.6664
513,000981,银亿股份,9.6701,9.5303,853.7179,83.2958,82.3283,17.6717
514,000058,深赛格,2.4956,2.4869,225.3133,-528.8240000000001,82.3082,17.6918
515,000423,东阿阿胶,4.4485,4.0539,352.3236,-3772.1193,82.2425,17.7575
516,002327,富安娜,4.8113,3.7756,358.0478,-26765.3142,82.1881,17.8119
517,002410,广联达,2.6624,2.6493,231.6918,6271.6056,82.1806,17.8194
518,002152,广电运通,4.9763,4.0243,242.9559,16500.9504,82.1501,17.8499
519,002330,得利斯,3.7,3.2085,287.6152,1948.3472,81.9062,18.0938
520,601518,吉林高速,1.3987,1.3958,133.1766,-5846.1917,81.8395,18.1605
521,000503,国新健康,4.0626,4.0619,66.8394,145.6018,81.8209,18.1791
522,000571,新大洲A,1.5921,1.3884,56.8299,2769.1125,81.7176,18.2824
523,002405,四维图新,4.4875,4.4508,365.7344,14329.1712,81.6846,18.3154
524,000151,中成股份,3.3547,2.6282,123.3453,639.4558,81.5885,18.4115
525,600146,商赢环球,4.2066,3.2471,19.1519,2563.2216,81.5768,18.4232
526,600776,东方通信,3.6134,3.1937,229.5558,-611.258,81.4235,18.5765
527,000989,九芝堂,4.0425,3.6299,270.1835,-3873.6709,81.3996,18.6004
528,000886,海南高速,4.4109,2.7933,110.6068,-778.5083,81.2712,18.7288
529,002347,泰尔股份,5.222,4.3161,360.7808,15964.4479,81.2221,18.7779
530,600965,福成股份,3.3019,1.2013,36.8177,119.15299999999999,81.1179,18.8821
531,300038,梅泰诺,4.9999,4.8526,339.2084,2354.5367,81.0825,18.9175
532,002382,蓝帆医疗,7.3237,6.9629,578.6684,1153.913,81.0004,18.9996
533,002028,思源电气,4.0328,3.4228,232.9919,-7571.1817,80.9884,19.0116
534,000532,华金资本,2.875,2.0574,102.1389,456.6367,80.9677,19.0323
535,000975,银泰资源,0.9956,0.9369,74.9272,-1174.6188,80.7481,19.2519
536,600739,辽宁成大,1.7514,1.3596,38.4842,4022.7356,80.5561,19.4439
537,002376,新北洋,6.1959,5.9321,535.0655,829.6958,80.4255,19.5745
538,600513,联环药业,3.3404,2.7484,108.406,1546.3172,80.3971,19.6029
539,002184,海得控制,4.5386,3.0999,128.7855,-340.4543,80.3848,19.6152
540,002361,神剑股份,4.3482,3.8566,240.9252,1834.6358,80.3544,19.6456
541,002088,鲁阳节能,3.0857,2.5524,86.6743,3650.0419,80.3397,19.6603
542,600340,华夏幸福,2.2017,1.4977,95.3741,-2171.683,80.3048,19.6952
543,002350,北京科锐,4.7939,4.2322,330.524,771.2778,80.1774,19.8226
544,002243,通产丽星,2.5881,2.1801,80.0068,5135.0809,80.1472,19.8528
545,300004,南风股份,4.7509,4.3479,335.26,122081.6942,80.0174,19.9826
546,600551,时代出版,3.3889,2.4437,117.029,16424.6364,79.9477,20.0523
547,002283,天润曲轴,2.74,2.1465,79.0442,2757.8464,79.928,20.072
548,002154,报喜鸟,3.7686,2.9512,217.3104,-17400.3605,79.8568,20.1432
549,002304,洋河股份,4.899,4.2649,396.18,-23721.9016,79.7084,20.2916
550,002309,中利集团,3.8338,2.9537,141.3367,5752.3832,79.5814,20.4186
551,300006,莱美药业,4.2368,3.7092,257.0271,-5033.4068,79.5336,20.4664
552,000611,天首发展,1.9261,1.6449,30.4336,927.7477,79.4858,20.5142
553,600506,香梨股份,0.9457,0.8440000000000001,69.2104,-118.1622,79.4791,20.5209
554,300040,九洲电气,5.1079,4.7014,292.2859,315.4582,79.3927,20.6073
555,600517,置信电气,3.4516,2.3941,121.7723,26052.5061,79.3851,20.6149
556,002370,亚太药业,3.7382,3.3777,267.6403,1375.3104,79.3209,20.6791
557,300197,铁汉生态,4.1798,1.9079,101.0321,6890.008000000001,79.2904,20.7096
558,002242,九阳股份,3.8319,3.6555,310.72700000000003,-2620.0169,79.1123,20.8877
559,002128,露天煤业,2.8864,2.6281,95.0381,-102646.1464,79.0705,20.9295
560,300164,通源石油,3.3982,2.1790000000000003,65.5559,-84636.9792,79.0544,20.9456
561,600332,白云山,2.5873,1.8206,84.4852,-28831.2029,79.0399,20.9601
562,002219,恒康医疗,3.0622,2.0893,76.0444,1700.9129,78.8724,21.1276
563,002372,伟星新材,4.5791,3.9812,361.9559,1171.9533,78.8287,21.1713
564,002331,皖通科技,4.5187,4.1335,343.9202,4392.0283,78.7739,21.2261
565,600602,云赛智联,1.2424,1.1638,83.5913,-440.923,78.7686,21.2314
566,002170,芭田股份,3.1415,1.7819999999999998,110.9415,8364.9942,78.744,21.256
567,002297,博云新材,3.5265,2.8747,160.7423,1659.3815,78.721,21.279
568,002044,美年健康,3.6007,3.3073,293.06,-140.5187,78.4687,21.5313
569,000409,*ST地矿,3.1812,3.1812,2.5371,692.5321,78.4654,21.5346
570,300086,康芝药业,2.5971,2.3561,165.5873,-33147.3751,78.3526,21.6474
571,600519,贵州茅台,3.6632,2.6798,225.5898,-3776.4492,78.296,21.704
572,600987,航民股份,2.0929,1.7967,92.8157,8747.7809,78.2921,21.7079
573,002296,辉煌科技,4.6844,4.0315,313.8994,1806.8767,78.2638,21.7362
574,002426,胜利精密,3.0267,2.3218,59.3793,771.7026,78.2263,21.7737
575,000670,盈方微,4.4244,2.7735,192.9711,-1641.5419,78.1902,21.8098
576,002415,海康威视,4.2003,3.1541,174.8371,-20836.0376,78.1327,21.8673
577,601333,广深铁路,1.1399,1.0673,86.9704,1099.259,78.1177,21.8823
578,600696,ST岩石,3.4392,0.7506,23.954,50113.3747,78.0973,21.9027
579,600650,锦江投资,1.3693,1.2593,95.3379,-6835.666,78.0297,21.9703
580,002161,远望谷,4.7814,3.6679,169.5562,1804.8088,78.0254,21.9746
581,000526,紫光学大,0.4223,0.42200000000000004,32.0971,-69799.134,78.0025,21.9975
582,002023,海特高新,5.2804,4.6751,338.8659,690.2605,77.9924,22.0076
583,002337,赛象科技,4.2009,3.7752,262.3693,2743.3698,77.9534,22.0466
584,600191,华资实业,2.1879,1.6996,81.3913,343.6759,77.8077,22.1923
585,600085,同仁堂,3.6683,2.1683,166.5916,-12104.3479,77.7376,22.2624
586,600871,*ST油服,2.4141,1.6149,85.9422,-562.4288,77.6358,22.3642
587,600433,冠豪高新,2.4148,1.4389,53.0068,791.9748,77.6144,22.3856
588,002343,慈文传媒,3.5387,3.0521,233.0027,-4696.4045,77.53699999999999,22.463
589,002369,卓翼科技,4.1582,3.8231,291.6677,3811.1633,77.4866,22.5134
590,002313,日海智能,4.1081,3.7309,238.7548,-2552.8712,77.4636,22.5364
591,600395,盘江股份,2.2113,2.0493,83.1466,9940.0053,77.3927,22.6073
592,000609,中迪投资,3.8361,3.5355,254.2211,146.9801,77.3206,22.6794
593,002341,新纶科技,3.5269999999999997,2.998,204.1247,816.3358,77.3025,22.6975
594,002373,千方科技,4.4099,3.7589,293.5549,583.2051,77.2666,22.7334
595,600830,香溢融通,2.1267,1.4926,84.6464,27306.9349,77.1974,22.8026
596,601877,正泰电器,4.0043,3.5774,287.9116,-26368.8572,77.1381,22.8619
597,600539,*ST狮头,2.6542,2.2561,168.1064,18.8697,77.1272,22.8728
598,002213,特尔佳,3.3643,2.8822,128.6897,-3467.2455,77.1013,22.8987
599,002247,帝龙文化,2.8459,2.4108,171.6339,-727.2211,77.0725,22.9275
600,002212,南洋股份,3.0704,1.9105,58.2468,1054.6006,77.0616,22.9384
601,600009,上海机场,1.3599,1.3483,24.5754,904.6408,77.0448,22.9552
602,002381,双箭股份,3.8162,3.2876,249.1257,661.4766,77.0389,22.9611
603,600212,江泉实业,0.672,0.4406,20.3313,431.4536,77.0266,22.9734
604,002158,汉钟精机,2.8864,2.3356,146.9699,-4154.4859,76.9882,23.0118
605,002288,超华科技,3.783,3.1321,126.2642,864.2676,76.9837,23.0163
606,002019,亿帆医药,1.9501,1.5779,82.1194,229.9462,76.8832,23.1168
607,002223,鱼跃医疗,2.9071,2.1934,72.6314,8649.2283,76.8769,23.1231
608,000669,金鸿控股,2.7572,2.6208,40.5156,152877.7834,76.8206,23.1794
609,600834,申通地铁,0.0645,0.0645,4.3125,992.8865,76.7915,23.2085
610,002178,延华智能,3.8197,1.8598,82.195,1159.8064,76.6518,23.3482
611,002004,华邦健康,1.8062,1.2459,67.3814,583.6265,76.6221,23.3779
612,002026,山东威达,3.0195,2.2263,133.7753,-2098.835,76.5927,23.4073
613,000568,泸州老窖,2.3134,1.5133,70.7161,-58262.5017,76.5304,23.4696
614,002058,威尔泰,3.8782,3.0069,209.41,138.6987,76.4613,23.5387
615,300139,晓程科技,3.4215,2.9233,132.5558,11005209.7464,76.4529,23.5471
616,300056,三维丝,4.0821,3.7071,316.7333,199.0706,76.4398,23.5602
617,002326,永太科技,3.1503,2.6514,202.0848,1070.1747,76.3901,23.6099
618,600613,神奇制药,2.275,2.181,19.0456,3324.8851,76.3091,23.6909
619,600746,江苏索普,1.0070000000000001,0.6119,12.6677,-64.9737,76.2842,23.7158
620,000416,民生控股,4.3455,4.1817,379.2827,1018.9701,76.2194,23.7806
621,000687,华讯方舟,1.6272,0.6278,21.5941,-1049.0574,76.0518,23.9482
622,002138,顺络电子,1.8881,1.4461,65.2592,2669.4585,76.0477,23.9523
623,000524,岭南控股,0.6882,0.6585,48.0681,-36.7445,76.0179,23.9821
624,002041,登海种业,3.219,2.7957,265.5212,-5423.3525,76.0042,23.9958
625,300067,安诺其,2.3015,1.5058,34.8252,1535.3457,76.0019,23.9981
626,600861,北京城乡,2.2774,2.2392,202.6065,-638.8212,75.8922,24.1078
627,600809,山西汾酒,3.2931,2.1331,112.7944,-29407.4677,75.7151,24.2849
628,002374,丽鹏股份,3.0529,2.5731,213.5847,1068.5874,75.6622,24.3378
629,002359,北讯集团,4.2961,3.6616,265.1558,1962.6994,75.6536,24.3464
630,600216,浙江医药,3.2089,2.662,135.8025,1672.0272,75.6087,24.3913
631,002232,启明信息,4.1041,3.3339999999999996,219.7311,423.4115,75.3862,24.6138
632,600461,洪城水业,1.2725,1.1422,55.1931,456.745,75.3176,24.6824
633,000901,航天科技,2.7382,1.7272,18.8778,602.4878,75.2641,24.7359
634,600215,长春经开,4.1229,1.4362,9.5386,-1313.1481,75.25399999999999,24.746
635,600403,大有能源,4.1799,3.9771,299.8463,-324.8604,75.2454,24.7546
636,002432,九安医疗,2.476,1.5361,50.2747,1231.8425,75.1549,24.8451
637,000633,合金投资,3.0927,2.4964,99.2874,-11250.2559,74.9462,25.0538
638,002017,东信和平,3.2013,2.2996,132.832,5672.848000000001,74.7179,25.2821
639,000662,天夏智慧,2.3731,1.6458,33.6093,118.8571,74.6959,25.3041
640,601188,龙江交通,0.9443,0.9374,80.6808,-35658.0784,74.587,25.413
641,000752,西藏发展,1.744,1.6501,109.0655,1132.1999,74.5587,25.4413
642,600037,歌华有线,1.8599,1.6095,146.7276,-1434.5885,74.5451,25.4549
643,600355,精伦电子,2.2141,1.3707,71.203,-5323.8038,74.5105,25.4895
644,600062,华润双鹤,2.5932,2.0869,72.8507,-8731.4076,74.3806,25.6194
645,002270,华明装备,3.4598,2.4295,140.2514,-873.1858,74.3586,25.6414
646,600249,两面针,1.2864,1.0290000000000001,60.3452,-1497.9758,74.3493,25.6507
647,601001,大同煤业,2.157,2.0517,176.73,2338.6701,74.3317,25.6683
648,600727,鲁北化工,1.8134,1.597,92.4111,1322.8141,74.2858,25.7142
649,000999,华润三九,2.1951,1.8863,96.1478,-17865.4146,74.278,25.721999999999998
650,600993,马应龙,2.9805,2.5254,185.2747,-9267.2079,74.2698,25.7302
651,002389,南洋科技,2.2955,1.9025,61.2178,2208.8289999999997,74.1939,25.8061
652,002001,新和成,3.2154,2.6686,185.1383,1247.2319,74.1912,25.8088
653,002299,圣农发展,1.4664,0.8685,63.5545,699.7661,74.1268,25.8732
654,600826,兰生股份,1.4954,1.2938,55.3027,424.8246,74.1026,25.8974
655,002188,*ST巴士,2.3217,1.8554,79.0275,223.9915,74.0825,25.9175
656,300070,碧水源,2.6718,2.1024,105.9481,3227.8917,74.0743,25.9257
657,600366,宁波韵升,3.0506,2.2625,103.0642,-12297.0586,74.0616,25.9384
658,000513,丽珠集团,2.6813,2.0838,98.92200000000001,12035.7949,74.0127,25.9873
659,600271,航天信息,3.2083,2.7075,211.1676,-3770.528,73.9984,26.0016
660,002065,东华软件,2.8184,1.3756,37.0729,102787.5384,73.6347,26.3653
661,002032,苏泊尔,2.7436,2.0095,96.7864,-25639.3478,73.5416,26.4584
662,002218,拓日新能,2.2959,1.2644,72.0464,542.2254,73.5364,26.4636
663,600557,康缘药业,2.441,2.2385,44.1778,2016.7343,73.5034,26.4966
664,002238,天威视讯,2.1557,2.1212,201.9085,4668.9265,73.4177,26.5823
665,000819,岳阳兴长,2.6876,2.3603,219.5691,-10844.4335,73.3928,26.6072
666,002291,星期六,3.54,2.4548,182.5545,2021.5020000000002,73.3624,26.6376
667,002362,汉王科技,3.4017,2.8718,253.1563,11993.2737,73.2881,26.7119
668,600570,恒生电子,2.8708,1.7328,97.5238,-3400.7127,73.2718,26.7282
669,002267,陕天然气,1.1109,1.0577,73.001,4377.5586,73.2298,26.7702
670,000657,中钨高新,2.5016,0.6623,47.4831,-1579.5944,73.2017,26.7983
671,600857,宁波中百,1.6452,1.3854,67.4937,1015.6316,73.1917,26.8083
672,601899,紫金矿业,1.4278,1.0331,67.4719,6208.3014,73.1699,26.8301
673,600197,伊力特,2.8874,1.9187,95.0358,7145.6952,73.1515,26.8485
674,600380,健康元,2.4666,2.009,92.8246,5543.9669,73.1379,26.8621
675,002073,软控股份,2.8662,2.2701,81.1755,-4149.5724,73.1273,26.8727
676,600867,通化东宝,2.4904,1.9536,3.2851,876.3381,73.122,26.878
677,300071,华谊嘉信,3.2173,3.2166,28.4269,4159.0519,73.0146,26.9854
678,002030,达安基因,2.3859,2.0751,48.4741,1103.2151,73.0097,26.9903
679,000793,华闻传媒,1.9073,1.6343,108.3887,2804.7163,72.9807,27.0193
680,000567,海德股份,2.569,1.6119999999999999,150.8653,-4709.6255,72.9187,27.0813
681,600467,好当家,1.4543,0.3005,19.273,659.6712,72.8092,27.1908
682,600372,中航电子,2.6855,2.1403,53.7083,4649.3918,72.789,27.211
683,300061,康旗股份,3.0186,2.5281,204.8076,270.2336,72.7622,27.2378
684,600247,*ST成城,0.7761,0.7589,17.7188,315.6596,72.7261,27.2739
685,002355,兴民智通,2.7927,2.3429,183.3821,2394.0399,72.6595,27.3405
686,002186,全聚德,1.3601,1.1987,70.5263,2499.7395,72.6562,27.3438
687,601888,中国国旅,3.1237,2.8041,225.8678,24539.0732,72.5284,27.4716
688,600592,龙溪股份,3.1318,2.1647,86.634,3362.3203,72.5276,27.4724
689,002354,天神娱乐,2.8374,2.2284,157.4257,395.0969,72.5114,27.4886
690,002412,汉森制药,2.5365,2.3406,86.9363,3528.8501,72.4969,27.5031
691,600156,华升股份,2.1187,1.2263,49.7863,1034.5656,72.2946,27.7054
692,000426,兴业矿业,1.4417,1.3641,26.6083,33.9004,72.1734,27.8266
693,000627,天茂集团,1.7761,1.0844,42.7532,957.9689,72.1035,27.8965
694,601678,滨化股份,1.6034,1.4845,96.4918,508.824,71.9644,28.0356
695,600756,浪潮软件,2.4183,1.9723,130.7118,-22.2146,71.8841,28.1159
696,002224,三力士,2.1474,1.5021,95.0371,1652.4242,71.7402,28.2598
697,000685,中山公用,0.5602,0.5099,25.3318,987.6569999999999,71.718,28.281999999999996
698,600588,用友网络,1.9672,1.9578,131.2888,-838.7476,71.6972,28.3028
699,000018,神州长城,1.3672,1.345,130.3088,1266.1707,71.6534,28.3466
700,600137,浪莎股份,2.8057,2.1755,174.5826,-891.3351,71.5618,28.4382
701,000725,京东方A,4.7988,4.5859,403.0997,11085.0875,71.5311,28.4689
702,600136,当代明诚,2.0049,1.9278,168.047,3774.4668,71.4922,28.5078
703,600378,天科股份,2.4803,1.9896,112.4859,-945.4083,71.4796,28.5204
704,600718,东软集团,2.4619,2.1075,101.7233,-4083.0202,71.4291,28.5709
705,000519,中兵红箭,2.1435,1.3336,8.4685,527.1011,71.3679,28.6321
706,601107,四川成渝,0.9627,0.9457,74.339,1780.6832,71.365,28.635
707,600783,鲁信创投,0.8865,0.6973,29.7287,756.5515,71.2229,28.7771
708,600525,长园集团,1.5173,1.225,44.8786,1222.5163,71.2036,28.7964
709,600077,宋都股份,1.2888,1.2094,61.324,-865.3552,71.2007,28.7993
710,601898,中煤能源,3.3457,3.0073,217.8125,-10019.5418,71.1781,28.8219
711,600345,长江通信,2.0071,1.8319999999999999,134.2692,1019.6057,71.0879,28.9121
712,600529,山东药玻,2.0068,1.6024,38.2553,3320.6642,70.9945,29.0055
713,002189,利达光电,2.0469,1.8548,122.1157,-390.9539,70.9714,29.0286
714,600596,新安股份,2.9085,2.3673,166.8259,-1710.5524,70.9682,29.0318
715,000858,五粮液,2.3091,1.7422,144.0271,-17303.2852,70.9414,29.0586
716,002427,*ST尤夫,1.7604,1.3874,33.6399,1477.7085,70.9358,29.0642
717,002147,新光圆成,1.2990000000000002,0.8172,22.4273,3951.782,70.9338,29.0662
718,001696,宗申动力,2.5656,2.3161,84.75,2646.4774,70.9096,29.0904
719,600356,恒丰纸业,1.9284,1.4171,35.6255,1157.9542,70.8559,29.1441
720,601101,昊华能源,2.5024,2.4405,212.6094,1428.3437,70.8485,29.1515
721,000529,广弘控股,1.9751,1.5885,79.5749,-230.6623,70.7378,29.2622
722,002311,海大集团,2.6648,2.2392,180.58599999999998,-174.4385,70.7039,29.2961
723,600420,现代制药,2.3535,1.8166,62.1756,2554.8182,70.6919,29.3081
724,002168,深圳惠程,2.1716,1.8297,83.7717,292.2188,70.6674,29.3326
725,600315,上海家化,2.3089,1.8574,118.82799999999999,-16381.1974,70.5907,29.4093
726,300088,长信科技,1.9082,1.6139,33.9786,1842.6481,70.4941,29.5059
727,600634,*ST富控,0.1142,0.1142,10.4298,245.7904,70.4849,29.5151
728,002122,*ST天马,1.8744,0.8149,16.1968,4315.5855,70.4807,29.5193
729,002096,南岭民爆,1.4527,1.2089,69.7077,989.2001,70.4795,29.5205
730,002150,通润装备,1.8568,1.4116,55.3158,3982.6861,70.431,29.569000000000003
731,601801,皖新传媒,2.6685,2.3901,188.2808,-2047.7154,70.3521,29.6479
732,002048,宁波华翔,2.5736,2.0199,140.8914,-3291.5559,70.332,29.668000000000003
733,600456,宝钛股份,2.8934,1.8394,83.76899999999999,-330.471,70.2993,29.7007
734,002079,苏州固锝,1.6519,1.0626,44.3122,45810.0961,70.1999,29.8001
735,000729,燕京啤酒,1.1968,0.49700000000000005,35.309,893.0019,70.1638,29.8362
736,002388,新亚制程,3.0092,2.2025,35.8246,944.4046,70.0566,29.9434
737,600429,三元股份,1.2707,0.8978,50.3286,-563.7587,69.982,30.018
738,002367,康力电梯,2.8996,2.2958,192.0806,-5240.001,69.8708,30.1292
739,000619,海螺型材,1.7225,0.7248,27.8953,1011.2072,69.8143,30.1857
740,600866,星湖科技,1.5694,1.23,78.8361,4128.9433,69.7971,30.2029
741,002325,洪涛股份,3.1052,3.0696,194.8527,-7736.6189,69.7476,30.2524
742,002046,轴研科技,2.8673,1.9196,50.964,-48235.1731,69.6472,30.3528
743,600518,康美药业,5.1788,3.5141,275.0152,831.7868,69.6147,30.3853
744,002357,富临运业,2.0058,1.9984,185.206,3285.6393,69.5989,30.4011
745,600962,国投中鲁,1.8334,0.8333,52.8534,-181.6648,69.49600000000001,30.504
746,002393,力生制药,1.7222,0.8804,49.9096,45774.2833,69.486,30.514
747,002191,劲嘉股份,1.817,1.4459,80.7066,6736.119000000001,69.4683,30.5317
748,600190,锦州港,1.0303,1.0264,90.3811,1354.9649,69.3334,30.6666
749,002340,格林美,4.085,3.4356,252.6496,335.8299,69.3269,30.6731
750,000547,航天发展,1.4692,1.2163,61.5264,409.2651,69.3125,30.6875
751,600872,中炬高新,2.4543,0.8655,45.0,675.9948,69.3084,30.6916
752,002302,西部建设,2.7333,2.6251,174.0852,-804.2612,69.2707,30.7293
753,000021,深科技,2.1706,1.9037,119.5331,-825.9999,69.2478,30.7522
754,002358,森源电气,3.0761,2.8930000000000002,219.6775,545.1371,69.2405,30.7595
755,002236,大华股份,2.8684,2.1106,126.6289,-1015.3728,69.2329,30.7671
756,002433,太安堂,2.3930000000000002,1.6824,56.603,1554.0956,69.1971,30.8029
757,600980,北矿科技,1.7209,1.0042,29.7583,-309.7455,69.1916,30.8084
758,002151,北斗星通,2.4346,2.2901,114.7065,4491.4095,69.006,30.994
759,000668,荣丰控股,3.2848,0.3899,31.8799,-9881.7148,68.9772,31.0228
760,600071,凤凰光学,1.8102,1.5162,102.0523,-11707.1816,68.9421,31.0579
761,002215,诺普信,2.4788,1.5675,117.1516,2138.8315,68.9398,31.0602
762,002281,光迅科技,3.1791,2.4099,143.9928,-2406.5064,68.9341,31.0659
763,000544,中原环保,1.3133,1.3024,33.5081,1960.5035,68.89699999999999,31.103
764,000636,风华高科,1.6581,1.3074,65.3588,891.4543,68.8511,31.1489
765,600377,宁沪高速,0.7205,0.6986,20.8696,950.7928,68.8381,31.1619
766,600059,古越龙山,2.3903,1.1623,93.0711,708.1046,68.8355,31.1645
767,002444,巨星科技,2.6276,2.364,108.5496,4534.3368,68.7302,31.2698
768,000548,湖南投资,1.9026,1.2649,44.1632,663082.2169,68.6932,31.3068
769,600742,一汽富维,1.1192,0.4878,11.2364,4523.8789,68.6414,31.3586
770,000639,西王食品,1.9954,1.6333,63.6686,-0.0719,68.5416,31.4584
771,002414,高德红外,3.3413,1.9252,17.000999999999998,679.791,68.4576,31.5424
772,000733,振华科技,2.2785,1.5855,55.1133,422.3295,68.4402,31.5598
773,600350,山东高速,0.2233,0.2004,15.6414,949.8797,68.3893,31.6107
774,600880,博瑞传播,1.4221,1.2989,98.105,-26331.4101,68.3228,31.6772
775,601006,大秦铁路,1.3294,1.2189,80.3091,2025.4645,68.3098,31.6902
776,000766,通化金马,2.0056,0.9416,3.8363,17833.3738,68.2792,31.7208
777,002131,利欧股份,1.6925,1.0626,19.7912,2635.6659,68.2392,31.7608
778,002014,永新股份,2.0876,1.6989,83.0751,28986.8242,68.2387,31.7613
779,600521,华海药业,2.7287,1.4516,85.8193,3113.1692,68.2369,31.7631
780,002249,大洋电机,2.717,2.1661,121.67399999999999,-596.91,68.155,31.845
781,000968,蓝焰控股,1.5298,1.2767,55.9412,2972.5072,68.1423,31.8577
782,600780,通宝能源,0.4812,0.36200000000000004,5.8867,285.0208,68.1032,31.8968
783,600313,农发种业,3.1696,3.0178,262.4956,1064.6935,68.045,31.955
784,000780,平庄能源,2.2529,2.1945,154.3425,-2779.8026,67.9606,32.0394
785,002272,川润股份,1.9413,1.272,65.2462,857.8818,67.9533,32.0467
786,000613,大东海A,0.573,0.5483,10.7193,1241.9284,67.9465,32.0535
787,002185,华天科技,1.9239,1.6818,96.3068,3773.4285,67.8739,32.1261
788,600770,综艺股份,2.3097,1.9882,146.6577,1351.0439,67.8398,32.1602
789,002130,沃尔核材,1.5421,1.1159999999999999,45.9146,1109.3875,67.8171,32.1829
790,600851,海欣股份,0.9036,0.5806,23.6033,-219.0922,67.8168,32.1832
791,002093,国脉科技,1.9949,1.5748,55.2529,2910.5191,67.7301,32.2699
792,002176,江特电机,2.3164,1.555,39.9709,282.2969,67.7237,32.2763
793,000895,双汇发展,1.8637,1.1316,102.5731,-3467.0736,67.6905,32.3095
794,002214,大立科技,2.7138,1.4099,64.2137,-655.6935,67.6155,32.3845
795,000980,众泰汽车,2.1630000000000003,1.7789,121.4573,729.2456,67.5876,32.4124
796,600629,华建集团,2.1593,2.116,191.3767,-11618.7518,67.5271,32.4729
797,600035,楚天高速,0.8814,0.8814,66.0083,2805.6987,67.3756,32.6244
798,000929,兰州黄河,1.6708,1.0728,70.9159,585.9814,67.315,32.685
