,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
698,300315,掌趣科技,3.2001,3.2001,278.3748,-536.9605,79.1329,20.8671
699,300157,恒泰艾普,2.2373,2.1401,90.9125,1497.0003,79.0785,20.9215
700,002113,天润数娱,0.4174,0.4174,38.9054,-19961.5981,79.021,20.979
701,300311,任子行,4.784,4.2046,345.0435,-202.673,78.9887,21.0113
702,600868,梅雁吉祥,0.9092,0.8102,8.9546,-67.6187,78.9716,21.0284
703,600088,中视传媒,3.2618,2.8374,183.0857,-399.6652,78.9335,21.0665
704,000919,金陵药业,3.1921,2.6147,131.6183,-3081.3159,78.9128,21.0872
705,002440,闰土股份,3.1288,2.3592,33.6419,9825.9058,78.8742,21.1258
706,002432,九安医疗,3.4186,2.4424,165.0687,62.8478,78.8612,21.1388
707,300349,金卡智能,3.2348,3.0888,146.3669,-883.5245,78.8418,21.1582
708,002446,盛路通信,3.4414,3.0133,133.4422,-133.8102,78.7933,21.2067
709,002613,北玻股份,3.2555,2.6571,119.8562,-150.946,78.7554,21.2446
710,600867,通化东宝,4.1035,2.9239,72.1688,2237.6171,78.7165,21.2835
711,300095,华伍股份,3.3206,2.3994,57.2177,478.784,78.6986,21.3014
712,600201,生物股份,3.3364,2.9232,198.7734,-28071.5126,78.6586,21.3414
713,002343,慈文传媒,2.8497,2.1719,60.7952,-6360.4387,78.6496,21.3504
714,000010,美丽生态,4.2718,3.0968,244.6993,440.1752,78.6197,21.3803
715,300133,华策影视,4.5092,3.2404,84.9744,-17880.6806,78.6146,21.3854
716,002214,大立科技,17.046,12.4718,745.4318,141.9425,78.6039,21.3961
717,300164,通源石油,5.0052,4.3621,265.6941,668.0975,78.5872,21.4128
718,002602,世纪华通,2.3239,1.3762,17.9337,16035.9134,78.5632,21.4368
719,300244,迪安诊断,3.5754,3.1318,118.5349,-1108.8906,78.5123,21.4877
720,600485,信威集团,6.0515,4.9823,237.2193,354.6287,78.5039,21.4961
721,600880,博瑞传播,1.8559,1.8037,129.4344,-2179.2963,78.4743,21.5257
722,300332,天壕环境,1.6121,1.4469999999999998,59.8356,820.6225,78.4646,21.5354
723,000762,西藏矿业,3.3168,2.892,210.0317,-1378.5106,78.4251,21.5749
724,300055,万邦达,4.1596,3.5969,258.0993,-207.8144,78.4033,21.5967
725,300051,三五互联,3.2296,3.2038,274.2201,116.1057,78.4027,21.5973
726,300345,红宇新材,3.3705,2.8898,137.3242,297.6584,78.3981,21.6019
727,002523,天桥起重,3.6672,3.1312,25.7181,-273.314,78.3547,21.6453
728,002712,思美传媒,4.5128,4.5128,213.7952,-280.0121,78.3051,21.6949
729,002651,利君股份,4.1461,3.7005,291.6367,-1014.9844,78.2441,21.7559
730,300219,鸿利智汇,2.9119,2.5477,154.5181,-1046.589,78.2263,21.7737
731,603328,依顿电子,3.2773,3.2773,0.0,--,78.2259,21.7741
732,000637,茂化实华,2.6989,2.0535,93.2866,595.6225,78.1969,21.8031
733,002152,广电运通,4.1822,2.7681,119.6417,-6903.5891,78.139,21.861
734,600779,水井坊,3.3496,1.0612,54.0496,18239.5437,78.1105,21.8895
735,300242,佳云科技,3.4339,2.6408,179.9556,87.9867,78.0783,21.9217
736,300062,中能电气,3.4339999999999997,2.5206,87.1705,-1782.9647,78.0234,21.9766
737,002054,德美化工,4.4699,3.6802,87.0425,782.1787,78.0114,21.9886
738,002231,奥维通信,4.0912,2.9201,45.108000000000004,-3252.2141,77.9735,22.0265
739,002001,新和成,3.4245,2.6508,175.6618,38148.1093,77.9582,22.0418
740,600993,马应龙,3.6196,3.2194,173.3636,-3643.7807,77.8638,22.1362
741,300054,鼎龙股份,2.4817,1.9825,110.0381,-1144.4343,77.8622,22.1378
742,300320,海达股份,3.0511,2.3802,54.6645,4190.0201,77.8254,22.1746
743,600727,鲁北化工,1.5458,1.0878,24.9414,-30241.3969,77.7023,22.2977
744,600160,巨化股份,1.975,1.6668,75.4669,81.6387,77.6814,22.3186
745,300005,探路者,3.4341,2.3283,184.0011,-3142.2216,77.6737,22.3263
746,600552,凯盛科技,3.4046,2.9403,144.9229,861.1005,77.5977,22.4023
747,002517,恺英网络,1.9733,1.2564,20.953000000000003,-1121.6759,77.5353,22.4647
748,600530,交大昂立,1.0094,0.7764,26.6919,802.8446,77.4786,22.5214
749,002492,恒基达鑫,1.797,1.7906,114.8957,1512.8467,77.4785,22.5215
750,300160,秀强股份,3.222,2.8785,115.5404,927.9368,77.4496,22.5504
751,002041,登海种业,3.9398,3.0777,210.2194,-1246.3435,77.4464,22.5536
752,300125,易世达,3.3083,2.6306,198.0834,-50.0273,77.3962,22.6038
753,002065,东华软件,3.9474,2.8319,62.6773,16844.365,77.3825,22.6175
754,000722,湖南发展,0.9620000000000001,0.9581,48.2778,591.4373,77.3649,22.6351
755,300181,佐力药业,2.7072,2.4612,164.7294,5288.1812,77.354,22.646
756,300240,飞力达,2.9607,2.9374,130.3478,-2164.3551,77.2747,22.7253
757,000548,湖南投资,3.0722,2.0781,63.7234,311.8692,77.2347,22.7653
758,002515,金字火腿,2.0318,0.9701,13.2282,338.338,77.2277,22.7723
759,002117,东港股份,2.2249,1.9783,38.5209,-7942.0044,77.1826,22.8174
760,000519,中兵红箭,2.6835,1.6357,101.6686,1061.6998,77.166,22.834
761,300114,中航电测,2.862,1.9413,77.8563,-835.9246,77.1259,22.8741
762,002014,永新股份,3.1474,2.4983,150.6843,-2992.4542,77.11,22.89
763,300225,金力泰,2.9538,2.4784,117.7335,-939.6792,77.1055,22.8945
764,300378,鼎捷软件,3.7307,3.7026,252.0359,5527.9902,77.0733,22.9267
765,300136,信维通信,2.483,2.2553,87.1549,-693.9463,77.0605,22.9395
766,002025,航天电器,3.8746,3.09,78.1868,-3084.6967,76.9779,23.0221
767,002366,台海核电,3.2619,2.9075,134.871,-816.8819,76.9773,23.0227
768,002303,美盈森,2.3844,1.9666,131.1764,-2083.7364,76.9423,23.0577
769,002402,和而泰,2.8407,2.1822,92.2991,-1069.7961,76.93,23.07
770,601515,东风股份,2.7455,2.1878,96.4012,5010.4132,76.9001,23.0999
771,002158,汉钟精机,3.1994,2.5482,52.4148,6541.8662,76.8689,23.1311
772,002082,万邦德,2.9911,2.2002,60.7816,-8073.6279,76.8645,23.1355
773,002672,东江环保,2.8723,2.4071,161.8152,1715.6324,76.8419,23.1581
774,600857,宁波中百,1.9569,1.5193,108.5338,1450.1375,76.8062,23.1938
775,002530,金财互联,3.4412,2.5204,141.6965,5036.9212,76.8051,23.1949
776,600637,东方明珠,2.7053,2.5487,166.9373,-1082.1423,76.7878,23.2122
777,002483,润邦股份,2.4044,1.3673,75.773,-588.0671,76.6918,23.3082
778,002518,科士达,3.3801,2.7069,34.4573,-3525.7789,76.6818,23.3182
779,000985,大庆华科,1.5999,0.7147,46.7619,-2880.836,76.6714,23.3286
780,600615,丰华股份,4.3389999999999995,3.2055,21.2676,-34763.9818,76.6107,23.3893
781,600643,爱建集团,3.5435,3.5166,130.643,4880.0343,76.5636,23.4364
782,002243,通产丽星,2.2411,1.8924,76.5471,333.9811,76.5377,23.4623
783,000610,西安旅游,1.2518,1.2233,82.1501,10000.1008,76.5343,23.4657
784,002439,启明星辰,3.0228,2.7737,71.4422,3393.3681,76.5165,23.4835
785,300182,捷成股份,3.3752,3.1223,116.2797,1180.2417,76.5162,23.4838
786,601890,亚星锚链,3.4714,2.7767,149.3591,-385.8699,76.5146,23.4854
787,002706,良信电器,3.8263,3.2685,202.9875,-2356.7225,76.502,23.498
788,300152,科融环境,2.9599,2.7242,56.1853,2650.0557,76.4614,23.5386
789,300007,汉威科技,2.0853,1.7474,98.4137,952.9632,76.4531,23.5469
790,002498,汉缆股份,3.6116,2.7523,86.0914,-12766.5513,76.4473,23.5527
791,000915,山大华特,2.3332,2.0121,70.5492,1582.5696,76.4242,23.5758
792,600377,宁沪高速,1.0122,0.4436,12.6727,1263.0429,76.4056,23.5944
793,002278,神开股份,3.4489,2.6618,111.8008,-605.4241,76.3778,23.6222
794,600488,天药股份,2.1796,1.3885,91.7361,906.6257,76.365,23.635
795,002049,紫光国微,5.1093,4.3639,269.2941,-1306.4497,76.2594,23.7406
796,002175,东方网络,4.2823,3.5565,122.8001,328.5652,76.2524,23.7476
797,002533,金杯电工,3.2965,2.6155,83.6751,-329.2978,76.1909,23.8091
798,002104,恒宝股份,2.9278,2.0053,89.0242,-19579.3217,76.118,23.881999999999998
799,300101,振芯科技,3.265,2.2704,123.7464,2237.6994,76.0474,23.9526
800,300379,东方通,3.9857,3.9857,178.0485,-1605.6255,76.0323,23.9677
801,600529,山东药玻,2.2134,1.4743,24.674,3686.3482,75.997,24.003
802,002387,维信诺,7.775,6.2491,170.9308,320.547,75.9736,24.0264
803,000603,盛达矿业,1.8156,1.5037,144.0663,-9036.2727,75.9257,24.0743
804,002190,成飞集成,4.1998,3.0181,169.5798,-3897.6569,75.9118,24.0882
805,002578,闽发铝业,2.1951,1.4186,76.4427,-600.5204,75.8676,24.1324
806,600826,兰生股份,2.2659,2.0864,105.6839,-256.6447,75.8079,24.1921
807,300334,津膜科技,3.5515,2.6983,97.3058,5135.7761,75.8079,24.1921
808,601006,大秦铁路,0.9498,0.8577,52.3413,3996.5753,75.8078,24.1922
809,002444,巨星科技,3.6171,3.3323,139.3722,-4566.2138,75.8072,24.1928
810,600114,东睦股份,1.994,1.579,61.2349,426.0969,75.721,24.279
811,300213,佳讯飞鸿,3.8061,2.5994,138.6273,-776.5489,75.6786,24.3214
812,601717,郑煤机,3.2127,2.6774,81.0374,-442.7152,75.6653,24.3347
813,600074,*ST保千,2.0268,1.3667,19.3946,440.64300000000003,75.6529,24.3471
814,002448,中原内配,2.0844,1.5001,43.4645,2521.6658,75.5754,24.4246
815,002285,世联行,3.0113,3.0113,142.2705,-2091.9603,75.5695,24.4305
816,601888,中国国旅,3.1787,2.8062,223.8791,-5030.4136,75.5579,24.4421
817,300115,长盈精密,2.2044,1.4435,43.4815,2806.3349,75.5368,24.4632
818,002398,建研集团,3.2876,3.1547,44.3402,13603.7137,75.5064,24.4936
819,000633,合金投资,12.4612,10.3148,604.9572,-318.4456,75.4885,24.5115
820,002711,欧浦智网,2.9475,2.8446,248.1061,809.7982,75.4579,24.5421
821,300255,常山药业,3.0236,1.9931,44.9779,731.8518,75.4541,24.5459
822,002554,惠博普,2.3572,2.1248,65.9461,1220.4144,75.4347,24.5653
823,002559,亚威股份,3.8711,2.7261,210.6382,-666.1775,75.4319,24.5681
824,002576,通达动力,3.0083,2.2701,35.3861,242.8832,75.3576,24.6424
825,300203,聚光科技,3.6033,2.6999,71.4543,-450.8303,75.3483,24.6517
826,002532,新界泵业,1.5939,0.8051,31.7939,7561.8435,75.3442,24.6558
827,002664,长鹰信质,2.9165,2.1214,90.2982,5288.9506,75.3253,24.6747
828,300337,银邦股份,3.0712,2.372,97.5354,-5965.9258,75.3206,24.6794
829,600775,南京熊猫,2.6834,2.2697,83.9085,-1033.1512,75.2728,24.7272
830,300004,南风股份,2.7729,2.1985,62.6937,1365.7046,75.259,24.741
831,002478,常宝股份,2.5817,1.5977,50.9044,-1699.4555,75.22800000000001,24.772
832,600392,盛和资源,3.9532,2.447,82.7878,386.0832,75.2178,24.7822
833,000581,威孚高科,2.5755,2.2578,76.3643,-4436.0343,75.21300000000001,24.787
834,600650,锦江投资,1.6215,1.4473,117.0013,-9104.2033,75.1981,24.8019
835,000681,视觉中国,4.4694,3.9158,72.6547,11755.3235,75.1934,24.8066
836,002324,普利特,2.7248,2.0877,25.3,2417.737,75.1796,24.8204
837,300258,精锻科技,1.5827,1.1543,26.1706,1399.6455,75.1767,24.8233
838,000546,金圆股份,1.7715,1.0175,31.9065,530.2302,75.17399999999999,24.826
839,300224,正海磁材,3.2728,2.8426,217.1647,-149.4816,75.1239,24.8761
840,300290,荣科科技,3.3407,3.0837,92.8269,593.8743,75.1179,24.8821
841,600187,国中水务,3.8017,3.6844,64.0777,406.001,75.0908,24.9092
842,002392,北京利尔,2.6916,2.255,44.0843,3967.3401,75.0663,24.9337
843,300134,大富科技,2.5616,2.1109,103.1762,-6718.2468,74.9938,25.0062
844,600355,精伦电子,2.7918,1.5755,36.1016,-2594.5363,74.9516,25.0484
845,002186,全聚德,1.2809,1.0853,81.1491,1979.9357,74.7913,25.2087
846,600654,ST中安,1.8993,1.3974,38.3857,2272.1072,74.7741,25.2259
847,300082,奥克股份,2.5535,2.2345,82.8677,1718.1765,74.7617,25.2383
848,600733,SST前锋,3.8144,2.2585,204.0386,-453.2419,74.7515,25.2485
849,002661,克明面业,2.7265,2.3983,47.008,2746.9377,74.7149,25.2851
850,002268,卫士通,4.479,4.0767,231.0785,4501.806,74.6838,25.3162
851,002404,嘉欣丝绸,2.6716,1.371,34.3592,1564.7949,74.6601,25.3399
852,002258,利尔化学,2.4268,1.3066,22.4598,29156.5444,74.6269,25.3731
853,002722,金轮股份,2.4834,1.8896,61.6056,278.2713,74.6144,25.3856
854,002360,同德化工,2.5091,2.1739,133.708,2224.3471,74.4319,25.5681
855,600302,标准股份,3.0132,1.6686,78.4691,1528.309,74.4005,25.5995
856,000019,深深宝A,2.198,1.1556,78.1634,701.7786,74.3921,25.6079
857,002634,棒杰股份,1.7939,1.0439,58.1609,1470.7589,74.3783,25.6217
858,002457,青龙管业,2.6055,1.8986,61.6162,375.5275,74.3617,25.6383
859,300227,光韵达,1.9861,1.6848,58.4444,414.1516,74.3394,25.6606
860,300344,太空智造,2.8586,2.2334,59.9849,-592.1892,74.3117,25.6883
861,002263,*ST东南,1.2512,0.8801,27.4724,38.501999999999995,74.3081,25.6919
862,600594,益佰制药,2.85,2.6236,123.12,606.336,74.2996,25.7004
863,601118,海南橡胶,1.9777,1.3011,63.961999999999996,85.6685,74.2456,25.7544
864,600059,古越龙山,2.2135,0.3591,15.2432,1152.0384,74.2439,25.7561
865,002396,星网锐捷,3.1551,2.3517,133.9265,-259.3359,74.2259,25.7741
866,300408,三环集团,3.7306,3.1958,8.1569,-33617.5865,74.1747,25.8253
867,600367,红星发展,2.5621,1.3592,39.7347,-787.4914,74.1593,25.8407
868,002226,江南化工,1.6865,1.5629,74.8769,555.6741,74.1515,25.8485
869,000592,平潭发展,3.4414,1.094,41.1142,113.4379,74.0625,25.9375
870,002598,山东章鼓,2.9758,2.1145,89.4322,-901.8428,74.0578,25.9422
871,002577,雷柏科技,2.0281,1.8659999999999999,150.6181,-698.2810000000001,74.013,25.987
872,002438,江苏神通,3.6382,2.8103,103.2292,-306.3818,73.9966,26.0034
873,600130,波导股份,2.8908,2.5139,150.1464,3284.9963,73.9946,26.0054
874,600851,海欣股份,1.2678,0.7795,28.4892,-195.7819,73.9667,26.0333
875,002618,丹邦科技,4.1214,4.0232,223.6478,489.2465,73.9519,26.0481
876,002335,科华恒盛,2.6901,2.2049,64.2885,-2077.9326,73.9087,26.0913
877,600271,航天信息,3.2614,2.7562,169.9741,-3031.3357,73.892,26.108
878,600483,福能股份,2.4129,1.6541,17.0964,56.0311,73.8814,26.1186
879,002726,龙大肉食,2.1803,0.721,16.1292,2743.9147,73.87100000000001,26.129
880,002395,双象股份,2.4442,1.2388,60.1125,-1490.1799,73.8703,26.1297
881,600090,同济堂,1.7082,0.8984,69.245,1976.1415,73.833,26.166999999999998
882,002256,兆新股份,2.7615,2.4348,180.2769,-1075.6539,73.7992,26.2008
883,002270,华明装备,2.3529,1.6879,83.2875,-226.5209,73.7834,26.2166
884,300047,天源迪科,2.9608,2.238,52.0933,291.5585,73.7163,26.2837
885,002012,凯恩股份,2.0474,1.4264,46.7712,752.7332,73.6917,26.3083
886,002028,思源电气,3.0763,2.3785,83.8055,-84.7028,73.6894,26.3106
887,600854,春兰股份,2.3799,0.6322,5.5871,2306.9966,73.6462,26.3538
888,002485,希努尔,4.2802,3.0998,74.3044,351.4538,73.625,26.375
889,300068,南都电源,3.6748,2.7213,82.1017,1602.7467,73.5932,26.4068
890,300276,三丰智能,3.5001,2.5842,112.3833,1754.806,73.5727,26.4273
891,002229,鸿博股份,1.5355,1.1882,23.4935,752.2277,73.571,26.429000000000002
892,000848,承德露露,2.523,2.2058,192.5417,-31348.8227,73.5321,26.4679
893,002629,仁智股份,3.1699,2.9183,127.3438,-1654.4994,73.5214,26.4786
894,000935,四川双马,0.8338,0.6984,23.0788,298.7333,73.5117,26.4883
895,002571,德力股份,3.1045,2.5211,160.9998,590.6001,73.4743,26.5257
896,000980,众泰汽车,2.8819999999999997,2.1515,134.0668,756.6312,73.4712,26.5288
897,601018,宁波港,1.1146,1.0914,38.0315,1410.6661,73.4062,26.5938
898,002337,赛象科技,3.1498,2.4535,75.1753,-832.5199,73.3934,26.6066
899,002397,梦洁股份,2.3482,1.1937,55.8272,7098.4498,73.3544,26.6456
900,002650,加加食品,1.9829,1.656,81.8293,-4497.8333,73.2959,26.7041
901,300084,海默科技,5.0605,4.2388,241.6519,393.1887,73.2339,26.7661
902,300098,高新兴,2.2489,1.7692,84.3382,-238.2889,73.20100000000001,26.799
903,601137,博威合金,2.1842,1.2271,26.9167,864.7081,73.2003,26.7997
904,300330,华虹计通,3.1807,2.8132,109.0661,-433.9879,73.1451,26.8549
905,300308,中际旭创,4.8899,3.8066,248.7151,-1048.2468,73.1157,26.8843
906,002443,金洲管道,2.537,1.5228,33.7009,345.8016,73.0907,26.9093
907,002465,海格通信,2.4105,1.7381,44.5212,-7423.4183,73.0832,26.9168
908,300356,光一科技,2.6689,2.359,112.2199,12692.1044,73.0234,26.9766
909,300105,龙源技术,3.4566,2.9026,138.2212,-218.666,72.9654,27.0346
910,002076,雪莱特,2.4249,1.6627,70.2767,4954.8955,72.8575,27.1425
911,300303,聚飞光电,2.9226,2.6646,89.9357,-1285.703,72.8452,27.1548
912,300220,金运激光,5.6845,3.2803,167.0568,-2782.9713,72.8414,27.1586
913,000813,德展健康,1.3802,0.4392,24.3679,328.9944,72.8318,27.1682
914,002562,兄弟科技,1.9997,1.5845,25.03,-10.2228,72.7678,27.2322
915,300382,斯莱克,3.3985,2.2341,165.9945,2208.3794,72.7193,27.2807
916,300249,依米康,2.9582,2.3099,45.3044,-16293.7723,72.7078,27.2922
917,300010,立思辰,1.9624,1.585,24.8213,774.3756,72.7034,27.2966
918,002376,新北洋,2.3366,1.9806,90.4106,6474.4375,72.6673,27.3327
919,000665,湖北广电,0.6384,0.46399999999999997,29.9364,9717.7183,72.6665,27.3335
920,300369,绿盟科技,3.4026,3.3333,207.7295,2199.4916,72.6525,27.3475
921,002349,精华制药,2.3595,1.5931,56.6545,774.2243,72.4878,27.5122
922,000018,神州长城,1.8341,1.8341,179.0744,-1216.1851,72.3344,27.6656
923,603517,绝味食品,1.6912,1.1456,81.4593,12717.8757,72.2854,27.7146
924,002191,劲嘉股份,1.6229,1.2267,43.5334,2820.3282,72.2377,27.7623
925,002296,辉煌科技,4.5627,3.9629,264.2906,-768.0741,72.2282,27.7718
926,600136,当代明诚,1.5292,1.4175,43.3935,-195.4225,72.2263,27.7737
927,300129,泰胜风能,2.1766,1.5966,64.5776,-813.4324,72.1995,27.8005
928,300254,仟源医药,1.7119,1.3049,64.0448,701.0247,72.1656,27.8344
929,600191,华资实业,2.9255,2.6802,183.8499,129.9726,72.1531,27.8469
930,300172,中电环保,3.056,2.6716,132.9219,-179.8294,72.1479,27.8521
931,300063,天龙集团,2.3480000000000003,1.6962,52.7551,407.5336,72.1474,27.8526
932,002652,扬子新材,2.6102,2.0252,52.2608,493.6815,72.082,27.918000000000003
933,300217,东方电热,2.8474,2.2205,53.8331,-7171.9354,71.9943,28.0057
934,600746,江苏索普,0.8053,0.6535,29.1198,858.8953,71.9874,28.0126
935,601098,中南传媒,3.0818,2.7103,227.6454,-423.935,71.9771,28.0229
936,002350,北京科锐,2.7816,2.1266,97.8826,-228.1252,71.97399999999999,28.026
937,002499,科林环保,2.6814,2.2057,99.9119,-247.3161,71.9595,28.0405
938,002549,凯美特气,2.75,2.6403,132.0413,3318.6513,71.9471,28.0529
939,002696,百洋股份,2.2379,1.9014,60.8859,234.0682,71.9409,28.0591
940,300158,振东制药,1.8979,1.5122,43.2077,711.8232,71.8741,28.1259
941,002233,塔牌集团,1.4457,0.9994,46.2989,1712.0096,71.8408,28.1592
942,002036,联创电子,1.7409999999999999,0.8918,22.7778,249.7328,71.8391,28.1609
943,603369,今世缘,2.5049,2.5049,0.0,--,71.8265,28.1735
944,002592,八菱科技,2.5597,2.0846,75.9431,-3054.445,71.8189,28.1811
945,300168,万达信息,2.741,2.1911,91.368,184.7736,71.8109,28.1891
946,600539,*ST狮头,0.8835,0.7918,62.3135,229.398,71.78699999999999,28.213
947,300087,荃银高科,2.7325,1.3419,94.5787,-1076.8907,71.7687,28.2313
948,300123,亚光科技,1.73,0.9654,28.0316,511.1559,71.7375,28.2625
949,600490,鹏欣资源,2.5971,2.2456,143.8293,785.8125,71.7041,28.2959
950,600891,秋林集团,2.1375,2.0979,193.7938,-1500.0861,71.6753,28.3247
951,002543,万和电气,2.5581,1.9914,87.9552,-2324.8681,71.6535,28.3465
952,600592,龙溪股份,2.7487,2.036,30.0453,1012.6688,71.6471,28.3529
953,300266,兴源环境,2.2688,1.9006,73.0242,-2044.8113,71.6144,28.3856
954,300161,华中数控,3.3929,2.6210000000000004,135.295,-2509.6112,71.5929,28.4071
955,300044,赛为智能,3.0187,1.8972,95.7992,-3498.1023,71.5236,28.4764
956,000738,航发控制,3.8854,3.1781,66.2268,622.8213,71.5078,28.4922
957,000708,大冶特钢,1.7132,0.8736,8.8311,2368.5629,71.4725,28.5275
958,002579,中京电子,2.1842,1.7356,106.4921,5.524,71.4533,28.5467
959,002508,老板电器,2.952,2.3965,158.0622,-2112.7006,71.4515,28.5485
960,600599,熊猫金控,2.742,2.4534,7.1829,1310.8061,71.4136,28.5864
961,000613,大东海A,0.5046,0.4952,28.0862,1549.0623,71.3442,28.6558
962,603008,喜临门,1.7291,1.3929,47.5451,13271.488,71.2886,28.7114
963,002353,杰瑞股份,2.9053,2.296,145.3208,-4900.099,71.27600000000001,28.724
964,000058,深赛格,1.9526,1.7439,66.601,-1974.948,71.2608,28.7392
965,600197,伊力特,2.8178,1.9869,110.2481,-48428.8426,71.2542,28.7458
966,300069,金利华电,2.1842,1.3711,61.2965,-13067.3941,71.2272,28.7728
967,600566,济川药业,2.14,2.0273,90.1755,7538.76,71.2078,28.7922
968,600195,中牧股份,1.9762,1.4466,48.5166,8141.3325,71.1821,28.8179
969,600601,方正科技,1.626,1.3459,64.1364,407.6232,71.1646,28.8354
970,600238,*ST椰岛,2.4896,0.9411,45.1791,1845.4895,71.1497,28.8503
971,600757,长江传媒,2.3503,1.8562,63.5826,-8139.1205,71.0616,28.9384
972,603005,晶方科技,2.8325,2.7628,257.1124,-1841.0017,71.0567,28.9433
973,300089,文化长城,2.267,1.9247,79.3614,559.4815,71.0542,28.9458
974,000818,航锦科技,0.8121,0.5779,7.0635,290.7982,71.0528,28.9472
975,601801,皖新传媒,2.7607,2.4884,135.938,-1371.8895,71.0325,28.9675
976,600558,大西洋,2.362,1.7304,99.8747,470.468,71.0067,28.9933
977,600337,美克家居,2.1534,0.8892,49.8293,1004.08,70.9779,29.0221
978,002282,博深工具,2.4652,1.8112,48.2538,499.5967,70.9211,29.0789
979,002665,首航节能,2.8042,2.2038,26.4004,3161.8748,70.8186,29.1814
980,300052,中青宝,2.0275,2.0242,84.8192,-491.3541,70.8024,29.1976
981,600735,新华锦,2.4381,1.2801,65.3864,1331.9805,70.77199999999999,29.228
982,600809,山西汾酒,2.4053,1.4294,63.8458,-25554.351,70.7203,29.2797
983,002155,湖南黄金,2.2245,1.683,24.9594,190.735,70.7167,29.2833
984,603306,华懋科技,1.9443,1.6119,76.738,1928.1476,70.6878,29.3122
985,300260,新莱应材,2.2257,1.2983,52.7865,371.231,70.676,29.324
986,002640,跨境通,2.9804,2.5009,41.9601,338.9838,70.6689,29.3311
987,600343,航天动力,2.5666,2.0047,113.2211,463.7097,70.6418,29.3582
988,002151,北斗星通,1.9455,1.379,25.6673,-278.4896,70.6057,29.3943
989,002207,*ST准油,2.1983,2.1404,116.8752,-1796.1403,70.5739,29.4261
990,000426,兴业矿业,1.1962,0.9803,75.1237,1606.7845,70.5355,29.4645
991,002096,南岭民爆,1.2468,0.9943,55.7886,579.3445,70.5131,29.4869
992,000538,云南白药,3.0198,1.736,65.5483,292046.5075,70.4971,29.5029
993,300390,天华超净,--,--,--,--,70.4778,29.5222
994,600435,北方导航,1.8498,1.2354,31.1573,828.5491,70.4673,29.5327
995,300234,开尔新材,2.7024,1.7518,40.1263,15261.8202,70.4306,29.5694
996,000430,张家界,0.6359,0.586,45.0638,-560.9623,70.4007,29.5993
997,002638,勤上股份,6.2729,5.6329,395.2498,7300.2614,70.3966,29.6034
998,600071,凤凰光学,1.7883,1.251,66.15,1231.5858,70.3758,29.6242
999,300321,同大股份,1.796,1.1497,51.5175,805.1268,70.3453,29.6547
1000,600629,华建集团,1.3153,1.1022,25.5692,-64.8962,70.2289,29.7711
1001,000529,广弘控股,1.8965,1.4075,103.3984,-3517.1573,70.2094,29.7906
1002,600209,*ST罗顿,0.739,0.3967,14.6318,94085.539,70.1666,29.8334
1003,600814,杭州解百,0.5905,0.5303,46.7974,1148.1539,70.1574,29.8426
1004,600127,金健米业,1.9737,1.3178,65.8821,174.1014,70.157,29.843000000000004
1005,300094,国联水产,2.6679,1.2698,35.9205,497.9665,70.1539,29.8461
1006,600275,ST昌鱼,0.3774,0.3617,0.7855,-730231.8322,70.1018,29.8982
1007,600315,上海家化,2.5448,2.2305,150.8203,-3767.0047,70.0381,29.9619
1008,000159,国际实业,2.6837,1.8287,73.5524,246.8407,69.9567,30.0433
1009,000828,东莞控股,1.0716,1.0716,46.589,1231.8406,69.9559,30.0441
1010,002437,誉衡药业,1.1771,1.0085,36.7628,-27452.2978,69.9207,30.0793
1011,600838,上海九百,0.4456,0.3606,22.3448,265.53,69.8399,30.1601
1012,601126,四方股份,2.7868,2.1916,33.1739,-427.4229,69.8088,30.1912
1013,300277,海联讯,2.6765,2.2967,103.7549,-2959.377,69.7473,30.2527
1014,002030,达安基因,2.1763,1.8614,18.3086,1374.3281,69.7435,30.2565
1015,002032,苏泊尔,2.5576,2.053,94.3915,-19562.4217,69.6972,30.3028
1016,600297,广汇汽车,8.1083,7.3534,323.7402,-615.1693,69.6814,30.3186
1017,000032,深桑达A,2.15,1.3497,55.5919,-1263.3799,69.6681,30.3319
1018,300175,朗源股份,2.0774,0.6018,25.6939,427.9457,69.6466,30.3534
1019,002134,天津普林,1.5324,1.0274,26.3194,793.2489,69.5903,30.4097
1020,002029,七匹狼,2.6415,2.3686,190.946,-1611.2973,69.5854,30.4146
1021,300289,利德曼,2.2882,2.0821,127.4339,441.0057,69.5592,30.4408
1022,000571,新大洲A,0.9292,0.7288,30.9401,879.0219999999999,69.4344,30.5656
1023,002504,弘高创意,1.8306,1.3,50.2442,-286.1187,69.4119,30.5881
1024,600403,大有能源,1.5016,1.3286,40.2799,-2736.5675,69.3995,30.6005
1025,300434,金石东方,2.822,2.1376,140.9678,-3473.6399,69.3784,30.6216
1026,002557,洽洽食品,2.1842,1.5721,47.6257,-5298.226,69.3615,30.6385
1027,300196,长海股份,1.2453,1.0435,23.5192,2456.9826,69.3207,30.6793
1028,000576,广东甘化,2.026,1.9439,87.2234,20878.861,69.3078,30.6922
1029,600467,好当家,1.2986,0.2251,14.2448,179.2972,69.2628,30.7372
1030,600289,*ST信通,2.2583,2.0307,102.5114,1962.9456,69.2241,30.7759
1031,002064,华峰氨纶,2.2122,1.6332,19.9504,1489.6243,69.2176,30.7824
