,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1000,300255,常山药业,1.87,12.5,64.3127,28.8961,0.0613,231.0646,0.4905
1001,300271,华宇软件,1.87,14.05,47.5512,28.5569,0.0444,203.1354,0.3163
1002,600654,ST中安,1.87,7.91,29.0133,55.4607,0.0432,700.659,0.5461
1003,002915,中欣氟材,1.87,4.9,24.5767,4.6228,,94.2476,
1004,600048,保利地产,1.87,7.22,40.3846,1363.3728,0.1267,18873.9941,1.7546
1005,300412,迦南科技,1.87,15.45,50.1436,7.5109,0.0639,48.6101,0.4137
1006,600525,长园集团,1.87,9.19,38.9504,102.6434,0.0934,1116.7809,1.0167
1007,300237,美晨生态,1.87,10.37,35.5947,42.5472,0.0527,410.105,0.508
1008,300259,新天科技,1.86,19.76,44.8443,16.6573,0.0356,84.2633,0.1805
1009,000665,湖北广电,1.86,17.49,45.588,101.4733,0.1594,579.9027,0.9114
1010,603901,永创智能,1.86,8.17,31.485,15.6046,0.078,190.9367,0.9546
1011,300069,金利华电,1.86,14.31,39.6094,9.2935,0.0794,64.907,0.5547
1012,600006,东风汽车,1.86,3.66,16.7691,121.3104,0.0606,3310.9853,1.6554
1013,300071,华谊嘉信,1.86,2.89,15.7362,20.8132,0.0303,718.5332,1.0485
1014,600833,第一医药,1.85,3.07,15.0067,13.2335,0.0593,430.2918,1.9288
1015,300230,永利股份,1.85,6.39,30.0359,19.1963,0.0937,300.3456,1.4669999999999999
1016,000908,景峰医药,1.85,10.08,75.6897,40.3501,0.0504,400.1047,0.5002
1017,300108,吉药控股,1.85,21.91,40.8503,30.8941,0.0728,140.9979,0.3325
1018,000613,大东海A,1.84,16.99,95.9303,1.4483,0.0039,8.5244,0.0234
1019,300098,高新兴,1.84,27.7,50.231,64.3527,0.06,232.2948,0.2169
1020,000613,大东海A,1.84,16.99,95.9303,1.4483,0.0039,8.5244,0.0234
1021,300098,高新兴,1.84,27.7,50.231,64.3527,0.06,232.2948,0.2169
1022,002187,广百股份,1.84,2.68,18.6225,47.5855,0.1389,1774.6642,5.1826
1023,603828,柯利达,1.84,6.46,15.6463,18.6175,0.1504,287.7534,2.3246
1024,600742,一汽富维,1.83,2.76,5.8465,74.1661,0.3506,2687.0606,12.7033
1025,300455,康拓红外,1.83,31.64,50.1274,11.0698,0.079,34.9859,0.2498
1026,002756,永兴特钢,1.83,8.09,12.9369,53.6917,0.2684,663.0686,3.3153
1027,600220,江苏阳光,1.83,7.73,29.1778,33.5939,0.0188,434.1005,0.2434
1028,603315,福鞍股份,1.83,14.64,27.5477,11.9686,0.1196,81.7142,0.8171
1029,600530,交大昂立,1.83,35.5,60.0063,30.8221,0.0987,86.8178,0.2782
1030,002511,中顺洁柔,1.83,5.33,32.6615,45.5604,0.0904,854.0908,1.6957
1031,002323,*ST百特,1.83,12.35,30.3426,11.3898,0.0458,92.2087,0.3709
1032,002718,友邦吊顶,1.83,17.53,44.6837,11.6342,0.1409,66.3443,0.8035
1033,002546,新联电子,1.82,17.34,41.493,24.5378,0.0347,141.4487,0.2004
1034,002680,ST长生,1.82,37.69,73.4635,61.0212,0.1258,161.8695,0.3339
1035,002634,棒杰股份,1.81,12.37,28.6528,11.9984,0.0936,96.9686,0.7572
1036,603017,中衡设计,1.81,10.68,28.8311,16.1959,0.1323,151.5305,1.2386
1037,600480,凌云股份,1.81,3.23,19.3457,61.3045,0.1359,1895.0606,4.2025
1038,002616,长青集团,1.81,7.07,28.5591,33.3558,0.0898,471.2092,1.2697
1039,600959,江苏有线,1.81,19.93,37.2295,223.4462,0.0747,1120.8323,0.375
1040,300430,诚益通,1.8,13.72,36.3884,11.2313,0.1154,81.8482,0.8413
1041,600641,万业企业,1.8,15.4,31.8974,68.1762,0.0845,442.6818,0.5491
1042,000883,湖北能源,1.8,20.76,35.273,398.0794,0.0611,1917.3283,0.2946
1043,603789,星光农机,1.79,17.61,23.5115,18.8979,0.0944,107.27600000000001,0.5363
1044,002514,宝馨科技,1.79,14.79,35.5424,18.2927,0.066,123.64,0.4463
1045,300310,宜通世纪,1.79,11.38,28.1245,40.3348,0.1632,354.3327,1.4344
1046,002292,奥飞娱乐,1.79,12.28,52.9749,80.3886,0.0614,654.215,0.4999
1047,000419,通程控股,1.79,3.35,19.9265,33.6321,0.0618,1001.8913,1.8431
1048,600683,京投发展,1.78,3.59,24.3835,36.0358,0.0486,1002.0252,1.3526
1049,603309,维力医疗,1.78,14.08,37.644,14.1319,0.0706,100.3274,0.5016
1050,300461,田中精机,1.78,18.47,51.0967,5.3949,0.0809,29.1974,0.4378
1051,600168,武汉控股,1.78,29.24,26.2226,77.4512,0.1091,264.8181,0.3732
1052,600475,华光股份,1.78,3.9,20.8214,26.4266,0.1032,676.2184,2.6414
1053,002705,新宝股份,1.78,3.09,19.4391,42.8785,0.09699999999999999,1385.6918,3.135
1054,002270,华明装备,1.77,19.94,53.0116,30.2628,0.0597,151.715,0.2997
1055,002338,奥普光电,1.77,16.88,52.1865,13.1058,0.1092,77.6299,0.6469
1056,300385,雪浪环境,1.77,9.78,36.4339,12.658,0.1054,129.3237,1.0776
1057,002004,华邦健康,1.77,11.39,33.5767,172.2112,0.0846,1511.8013,0.7429
1058,300517,海波重科,1.77,9.07,25.4341,5.8291,0.0758,64.2274,0.8362
1059,000965,天保基建,1.76,15.05,26.403000000000002,79.1103,0.0784,525.4805,0.5208
1060,300453,三鑫医疗,1.76,12.14,33.6324,9.2869,0.11699999999999999,76.4652,0.9635
1061,300166,东方国信,1.76,18.09,50.356,33.3067,0.0589,184.1042,0.3259
1062,300181,佐力药业,1.76,10.96,61.2328,23.1892,0.0381,211.5649,0.3476
1063,002778,高科石化,1.76,8.42,15.6641,10.2139,0.1146,121.262,1.3608
1064,600839,四川长虹,1.75,1.4,14.4163,216.2344,0.0468,15408.1126,3.3378
1065,603998,方盛制药,1.75,15.77,51.4258,15.7854,0.1113,100.0614,0.7059
1066,002285,世联行,1.75,5.34,24.1641,61.3279,0.0424,1148.2367,0.7942
1067,002300,太阳电缆,1.75,3.14,14.3077,22.6712,0.0501,721.7896,1.5959
1068,600735,新华锦,1.75,4.11,21.6031,12.360999999999999,0.0328,300.2343,0.7985
1069,002335,科华恒盛,1.75,7.94,37.7724,23.0233,0.1024,289.72900000000004,1.2895
1070,300111,向日葵,1.74,6.28,14.7951,22.4592,0.02,357.3381,0.3191
1071,000667,美好置业,1.74,11.83,35.4308,103.459,0.0404,874.4205,0.3416
1072,002540,亚太科技,1.74,8.34,26.2321,48.0423,0.0461,576.0159,0.5538
1073,002808,苏州恒久,1.73,11.21,32.3717,5.0997,0.0566,45.4836,0.5053
1074,300266,兴源环境,1.73,11.37,23.0917,40.036,0.0967,352.0423,0.8503
1075,300129,泰胜风能,1.73,20.16,38.1199,34.8116,0.0474,172.6051,0.2351
1076,600502,安徽水利,1.73,1.78,8.2747,46.0985,0.0866,2585.8988,4.8615
1077,600529,山东药玻,1.73,8.57,31.6643,38.646,0.1501,450.5815,1.7506
1078,601555,东吴证券,1.72,33.3,45.041000000000004,342.2703,0.114,1027.7938,0.3425
1079,603988,中电电机,1.72,18.8,37.4593,11.1401,0.1392,59.2363,0.7404
1080,603968,醋化股份,1.72,6.57,16.0468,19.0494,0.0931,289.8845,1.4176
1081,300109,新开源,1.72,22.15,44.0254,20.4628,0.12,92.3486,0.5416
1082,601929,吉视传媒,1.72,20.75,46.8671,104.5808,0.0336,503.9748,0.162
1083,601555,东吴证券,1.72,33.3,45.041000000000004,342.2703,0.114,1027.7938,0.3425
1084,603988,中电电机,1.72,18.8,37.4593,11.1401,0.1392,59.2363,0.7404
1085,000900,现代投资,1.72,8.92,22.7284,122.056,0.1206,1368.1607,1.3519999999999999
1086,600481,双良节能,1.71,7.66,36.3388,36.9466,0.0227,482.1866,0.2975
1087,300473,德尔股份,1.71,17.22,38.7844,26.0811,0.2608,151.447,1.5144
1088,002758,华通医药,1.71,3.0,10.8409,9.2328,0.1648,307.0638,5.4832
1089,002762,金发拉比,1.71,17.85,48.4728,14.5663,0.1224,81.5931,0.6856
1090,002767,先锋电子,1.71,17.3,39.6045,10.7564,0.1075,62.1469,0.6214
1091,300241,瑞丰光电,1.71,7.3,21.976999999999997,16.7402,0.0664,229.2863,0.9099
1092,300287,飞利信,1.7,16.3,47.6322,51.2684,0.0416,314.4074,0.2554
1093,601390,中国中铁,1.7,1.78,10.4991,2274.163,0.0995,127336.899,5.5741
1094,600498,烽火通信,1.7,4.27,28.8553,119.1672,0.1138,2790.1034,2.6656
1095,001979,招商蛇口,1.69,17.71,47.9072,801.5218,0.1014,4523.7058,0.5723
1096,600894,广日股份,1.69,13.0,22.3061,110.8015,0.1288,851.7159,0.9904
1097,002736,国信证券,1.69,29.25,41.917,842.7835,0.1027,2880.3583,0.3512
1098,002536,西泵股份,1.69,6.28,23.4489,29.9533,0.0897,476.8403,1.4284
1099,300292,吴通控股,1.69,8.88,23.4459,41.3124,0.1295,464.8233,1.4572
1100,600661,新南洋,1.69,4.79,39.6756,13.8443,0.0534,288.9992,1.1154
1101,002539,云图控股,1.69,3.37,17.6874,51.1749,0.0506,1514.9441,1.4997
1102,300034,钢研高纳,1.69,13.43,29.5984,20.941,0.065,155.8704,0.484
1103,600613,神奇制药,1.68,15.09,63.9488,37.7497,0.0706,250.0025,0.4681
1104,000038,深大通,1.68,21.43,45.2704,35.5684,0.1851,165.923,0.8638
1105,600509,天富能源,1.67,8.99,29.2134,78.9228,0.0871,877.1997,0.9685
1106,002702,海欣食品,1.67,5.58,34.1917,12.7507,0.045,228.2944,0.8072
1107,002706,良信电器,1.67,10.09,35.6004,23.9567,0.2078,237.3447,2.0594
1108,002071,长城影视,1.67,6.43,26.2447,16.4143,0.0312,255.2032,0.4857
1109,600138,中青旅,1.67,3.33,23.053,79.109,0.1092,2374.8582,3.2809
1110,603108,润达医疗,1.67,3.86,24.9208,15.7885,0.1677,408.2723,4.3374
1111,000529,广弘控股,1.67,3.79,13.805,19.3609,0.0331,510.0934,0.8737
1112,600490,鹏欣资源,1.66,5.01,13.0983,29.5303,0.0199,588.711,0.39799999999999996
1113,300243,瑞丰高材,1.66,4.2,32.9302,7.9023,0.0383,187.8014,0.9109
1114,300303,聚飞光电,1.66,10.3,23.8473,28.7552,0.0417,279.1026,0.4056
1115,601628,中国人寿,1.66,2.38,2.7734,5251.0,0.1857,219981.0,7.7828
1116,002280,联络互动,1.66,43.58,69.9152,97.2717,0.0446,223.1747,0.1025
1117,002788,鹭燕医药,1.66,1.35,7.3084,21.6938,0.1692,1603.5118,12.5109
1118,300367,东方网力,1.66,15.12,57.9549,32.7397,0.0406,216.412,0.2685
1119,601601,中国太保,1.66,2.63,3.8242,2199.0,0.2426,83443.0,9.208
1120,600287,江苏舜天,1.66,2.01,10.0116,21.1568,0.0484,1049.8174,2.4034
1121,600739,辽宁成大,1.66,16.76,21.3788,292.38,0.1911,1744.1567,1.1401
1122,000055,方大集团,1.65,4.73,16.5813,22.1888,0.0293,469.1034,0.6197
1123,002652,扬子新材,1.65,2.86,10.5798,10.0023,0.0312,349.1347,1.0909
1124,002018,*ST华信,1.65,1.92,6.346,48.7715,0.0406,2532.5201,2.1124
1125,600153,建发股份,1.65,1.38,7.3709,318.0513,0.1121,22979.0353,8.1049
1126,601377,兴业证券,1.65,28.94,39.5851,503.7165,0.0752,1740.4128,0.2598
1127,600858,银座股份,1.64,1.33,17.8659,49.961000000000006,0.096,3732.4006,7.1767
1128,600093,易见股份,1.64,3.4,3.5732,93.706,0.0834,2748.9701,2.449
1129,002361,神剑股份,1.64,11.34,26.3226,28.7824,0.0667,253.6845,0.5881
1130,002224,三力士,1.64,15.37,40.0159,24.0052,0.0365,156.1456,0.2378
1131,603268,松发股份,1.64,16.21,33.55,8.9469,0.1016,55.1661,0.6268
1132,603567,珍宝岛,1.64,16.36,55.1469,67.04899999999999,0.1579,409.6021,0.9647
1133,002376,新北洋,1.63,10.7,44.5265,31.5981,0.0526,295.2662,0.4921
1134,002476,宝莫股份,1.63,7.16,18.9369,16.9809,0.0277,236.8364,0.3869
1135,601369,陕鼓动力,1.63,10.03,25.2469,101.87,0.0621,1015.0038,0.6193
1136,300358,楚天科技,1.63,11.13,45.4769,25.3189,0.0907,227.4489,0.8152
1137,601908,京运通,1.63,22.0,37.8077,101.3498,0.0507,460.5785,0.2305
1138,002692,睿康股份,1.63,4.05,19.1249,23.3838,0.0716,576.0642,1.7647
1139,002185,华天科技,1.63,7.01,16.3876,77.2904,0.0942,1101.7171,1.3441
1140,601777,力帆股份,1.62,4.19,16.0346,111.2658,0.0885,2652.3695,2.1111
1141,002269,美邦服饰,1.62,2.67,43.9285,51.3734,0.0203,1921.5474,0.7607
1142,002284,亚太股份,1.62,5.02,16.8323,42.5708,0.0577,846.8216,1.1481
1143,002805,丰元股份,1.62,10.89,22.8878,6.6996,0.0921,61.5044,0.8461
1144,600363,联创光电,1.62,5.38,14.6419,31.5143,0.071,585.7155,1.3207
1145,002570,*ST因美,1.61,6.62,61.7695,60.042,0.0587,906.8148,0.8868
1146,600837,海通证券,1.61,33.51,44.7459,1754.1765,0.1525,5233.6327,0.455
1147,002661,克明面业,1.61,7.08,22.2938,32.8168,0.2925,463.3142,4.1296
1148,600667,太极实业,1.61,2.6,13.344000000000001,26.6199,0.0223,1022.753,0.8585
1149,600585,海螺水泥,1.61,10.88,24.904,1155.0942,0.2179,10607.1929,2.0016
1150,600706,曲江文旅,1.61,6.18,33.7912,13.6421,0.0759,220.4861,1.2282
1151,300064,豫金刚石,1.61,15.96,38.6198,31.949,0.0471,200.079,0.295
1152,600059,古越龙山,1.61,10.69,34.6811,61.8202,0.0764,577.9467,0.7148
1153,002760,凤形股份,1.61,19.01,21.5698,9.3646,0.1064,49.2559,0.5597
1154,002716,金贵银业,1.6,2.43,8.6883,32.1698,0.0639,1321.9925,2.6266
1155,603518,维格娜丝,1.6,11.85,67.9623,22.4988,0.152,189.7823,1.2824
1156,000065,北方国际,1.6,3.12,9.5151,31.7278,0.1156,1016.4084,3.7044
1157,002779,中坚科技,1.6,8.34,22.6796,9.6134,0.1092,115.2316,1.3094
1158,002797,第一创业,1.6,26.13,38.5633,99.8912,0.0507,382.2108,0.19399999999999998
1159,002625,光启技术,1.6,8.9,28.5567,8.6476,0.0287,97.1077,0.3228
1160,601588,北辰实业,1.6,7.13,36.9945,183.919,0.0546,2578.5387,0.7658
1161,000062,深圳华强,1.6,5.73,21.116999999999997,58.8811,0.0816,1025.8686,1.4222
1162,600684,珠江实业,1.6,5.27,26.7205,37.4807,0.0526,709.9522,0.9982
1163,002615,哈尔斯,1.6,5.14,30.735,10.3553,0.0567,201.2318,1.1032
1164,600736,苏州高新,1.59,6.19,18.909000000000002,80.0098,0.0669,1292.029,1.0818
1165,000516,国际医学,1.59,5.05,20.0496,53.9504,0.0684,1066.9669,1.3532
1166,600577,精达股份,1.59,2.24,11.186,44.8919,0.0229,2000.5167,1.0231
1167,000708,大冶特钢,1.59,3.94,11.4891,56.8187,0.1264,1439.0487,3.202
1168,300297,蓝盾股份,1.59,8.54,43.438,20.1062,0.0207,235.3567,0.2424
1169,300415,伊之密,1.59,4.63,36.1668,12.4022,0.0516,267.5352,1.1147
1170,600513,联环药业,1.58,7.95,53.0129,12.4874,0.0739,157.0472,0.9297
1171,600101,明星电力,1.58,8.95,17.0677,30.6759,0.0946,342.7088,1.0571
1172,000799,酒鬼酒,1.58,16.91,71.2786,28.267,0.0869,167.1157,0.5143
1173,000970,中科三环,1.58,7.91,23.7923,62.5786,0.0587,790.4255,0.742
1174,002766,索菱股份,1.58,8.83,27.7565,15.5807,0.0851,176.3502,0.9636
1175,002479,富春环保,1.58,6.67,17.9057,44.0879,0.0553,660.9483,0.8299
1176,002146,荣盛发展,1.58,8.19,30.6183,331.8752,0.0763,4047.6499,0.9308
1177,300491,通合科技,1.58,17.92,47.4533,6.3665,0.0795,35.5216,0.444
1178,300272,开能健康,1.58,9.23,35.0642,9.8238,0.0296,106.4051,0.3206
1179,600037,歌华有线,1.57,31.07,28.3351,184.582,0.1326,594.0093,0.4267
1180,603300,华铁科技,1.57,23.42,56.93899999999999,17.174,0.0847,73.3028,0.3616
1181,002385,大北农,1.57,4.19,27.414,137.5423,0.0503,3276.6121,1.1985
1182,300319,麦捷科技,1.57,7.12,18.998,19.3396,0.0897,271.5483,1.2607
1183,601965,中国汽研,1.57,27.4,48.5465,60.4318,0.0628,220.5505,0.2294
1184,000156,华数传媒,1.56,21.81,45.6653,146.9466,0.1025,673.7496,0.47
1185,000521,长虹美菱,1.56,1.83,21.8585,53.7097,0.0703,2926.4005,3.8316
1186,000069,华侨城A,1.56,10.92,46.8968,600.8614,0.0732,5500.3503,0.6703
1187,300174,元力股份,1.55,5.89,15.8276,8.2762,0.0608,140.4683,1.0328
1188,000719,中原传媒,1.55,7.24,32.4195,96.5195,0.1226,1332.5778,1.693
1189,002509,天广中茂,1.55,20.13,33.9401,64.6023,0.0912,320.8215,0.45299999999999996
1190,002538,司尔特,1.55,7.32,17.2245,47.7243,0.0664,651.3638,0.907
1191,300433,蓝思科技,1.55,6.16,21.1171,165.0324,0.245,2675.792,3.9737
1192,600439,瑞贝卡,1.55,8.32,32.8371,37.0983,0.0393,445.4429,0.4722
1193,600483,福能股份,1.55,13.53,25.1045,146.7749,0.0945,1084.3401,0.6987
1194,000582,北部湾港,1.55,14.59,34.5688,93.8851,0.0984,643.357,0.6743
1195,002182,云海金属,1.55,2.53,12.6109,20.6305,0.0638,812.5832,2.5140000000000002
1196,601800,中国交建,1.55,2.79,13.7397,2305.5595,0.1425,82573.675,5.1051
1197,601688,华泰证券,1.54,36.77,49.4209,1246.4723,0.174,3389.4509,0.4732
1198,002496,辉丰股份,1.54,6.36,21.8596,49.3728,0.1244,775.9323,1.9559
1199,300464,星徽精密,1.54,8.43,22.9189,7.4716,0.0887,88.571,1.0517
1200,601088,中国神华,1.54,11.69,40.3127,4607.0,0.2316,39402.0,1.9809999999999999
1201,601688,华泰证券,1.54,36.77,49.4209,1246.4723,0.174,3389.4509,0.4732
1202,002748,世龙实业,1.53,6.95,18.0141,14.7868,0.1232,212.5009,1.7708
1203,600218,全柴动力,1.53,3.31,12.3026,28.1826,0.0764,851.1434,2.3081
1204,000739,普洛药业,1.53,3.83,26.6143,37.7502,0.0329,984.1147,0.858
1205,601718,际华集团,1.53,3.6,8.4083,200.5772,0.052000000000000005,5563.1984,1.4423
1206,600781,辅仁药业,1.53,5.74,34.6191,5.4756,0.0308,95.3631,0.5369
1207,300224,正海磁材,1.53,9.45,23.6024,31.7865,0.0629,336.2565,0.6657
1208,002410,广联达,1.53,17.99,94.3805,42.8917,0.038,238.3669,0.2112
1209,300062,中能电气,1.53,4.66,26.6935,11.9913,0.0778,257.2045,1.6701
1210,300490,华自科技,1.53,7.91,38.7166,8.6001,0.086,108.6671,1.0866
1211,002043,兔宝宝,1.52,5.49,18.3233,21.4709,0.0388,390.4392,0.7073
1212,300495,美尚生态,1.52,12.36,30.5659,15.8092,0.237,127.9,1.9175
1213,000565,渝三峡A,1.52,2.56,7.1922,12.0382,0.0277,469.2738,1.0822
1214,002195,二三四五,1.51,24.82,69.6107,93.6192,0.098,377.1138,0.3947
1215,603028,赛福天,1.51,9.89,26.0468,9.9002,0.0448,100.0049,0.4529
1216,600379,宝光股份,1.51,4.61,20.5603,6.6686,0.0282,144.3753,0.6121
1217,601700,风范股份,1.5,7.15,18.6872,43.1962,0.0381,603.8294,0.5328
1218,600025,华能水电,1.5,17.48,50.0413,503.7654,0.055999999999999994,2880.7673,0.3206
1219,002303,美盈森,1.5,6.71,21.9184,36.2296,0.0253,539.6286,0.3772
1220,002351,漫步者,1.5,17.1,33.6845,26.1092,0.0888,152.6277,0.5191
1221,600598,北大荒,1.5,15.84,65.6679,86.198,0.0484,543.9595,0.3059
1222,300288,朗玛信息,1.5,16.63,60.1445,14.9817,0.0443,90.0692,0.2665
1223,601991,大唐发电,1.49,5.19,23.5527,683.331,0.0513,13149.936000000002,0.9879
1224,300289,利德曼,1.49,14.4,56.9409,18.0407,0.0425,125.2349,0.2953
1225,601788,光大证券,1.49,32.35,43.6852,596.7174,0.1527,1844.3081,0.47200000000000003
1226,002607,亚夏汽车,1.49,0.87,6.8016,12.4306,0.0348,1420.4713,3.9797
1227,000988,华工科技,1.49,5.83,24.5537,44.895,0.0503,769.3218,0.8633
1228,600650,锦江投资,1.49,8.41,19.8404,49.3405,0.0894,586.1866,1.0626
1229,600838,上海九百,1.49,86.27,53.2994,17.8619,0.0445,20.7034,0.0516
1230,000967,盈峰环境,1.48,5.38,19.543,49.1479,0.1013,912.8626,1.8824
1231,300282,三盛教育,1.48,5.68,22.1091,18.5696,0.0809,326.8913,1.4251
1232,300051,三五互联,1.48,18.21,69.84899999999999,13.0155,0.0355,71.4535,0.1953
1233,002592,八菱科技,1.48,13.4,16.0382,30.0686,0.1061,224.2866,0.7916
1234,002375,亚厦股份,1.48,5.5,16.596,104.9265,0.0783,1905.5985,1.4223
1235,002522,浙江众成,1.48,17.02,38.2228,20.2656,0.0229,119.0358,0.1347
1236,603456,九洲药业,1.48,10.79,29.1793,37.8791,0.1709,351.0266,1.5842
1237,601518,吉林高速,1.47,24.66,71.1668,37.6168,0.031,152.5285,0.1257
1238,600543,莫高股份,1.47,22.57,60.1747,16.2389,0.0505,71.933,0.22399999999999998
1239,600704,物产中大,1.47,0.78,4.2591,281.4659,0.1274,35807.0708,16.2128
1240,002770,科迪乳业,1.46,11.36,32.2777,16.299,0.0596,143.3712,0.5244
1241,600106,重庆路桥,1.46,58.64,89.0189,46.1034,0.0507,78.6085,0.0865
1242,300532,今天国际,1.46,9.21,36.0996,5.4651,0.0867,59.3018,0.9412
1243,002469,三维工程,1.46,20.98,37.9171,18.1276,0.054000000000000006,86.3944,0.2575
1244,601339,百隆东方,1.45,8.8,21.9256,99.3944,0.0662,1129.4566,0.7529
1245,603085,天成自控,1.45,8.41,31.3733,5.7803,0.0578,68.7246,0.6872
1246,300079,数码科技,1.45,19.23,60.0162,46.7488,0.0339,243.0286,0.1763
1247,300119,瑞普生物,1.45,11.28,52.9634,23.8032,0.0611,211.0181,0.5422
1248,603861,白云电器,1.45,9.38,29.6904,25.5828,0.0625,272.55400000000003,0.6662
1249,002273,水晶光电,1.45,12.68,27.6898,39.7032,0.0909,313.0897,0.7170000000000001
1250,601117,中国化学,1.44,3.45,13.1432,382.3031,0.0774,11050.8414,2.2401
1251,600269,赣粤高速,1.44,17.19,44.8903,187.18400000000003,0.0801,1088.6205,0.4661
1252,600458,时代新材,1.43,2.25,16.5057,68.2372,0.0849,3024.4115,3.7673
1253,002123,梦网集团,1.43,12.0,33.5568,71.5646,0.083,596.2415,0.6920000000000001
1254,600666,奥瑞德,1.43,20.25,37.6927,30.7206,0.04,151.6361,0.1976
1255,600846,同济科技,1.43,2.68,14.1485,26.0698,0.0417,972.3385,1.5563
1256,603898,好莱客,1.43,7.08,36.7818,13.7922,0.0469,194.7009,0.6622
1257,300195,长荣股份,1.43,13.97,44.1343,34.1083,0.1005,244.0896,0.7193
1258,600686,金龙汽车,1.42,0.92,13.7654,56.2927,0.0927,6100.7062,10.0549
1259,300238,冠昊生物,1.42,16.97,74.7913,8.3414,0.0338,49.1473,0.1991
1260,600764,中国海防,1.42,8.23,21.4536,6.9633,0.0211,84.5237,0.2563
1261,300238,冠昊生物,1.42,16.97,74.7913,8.3414,0.0338,49.1473,0.1991
1262,600686,金龙汽车,1.42,0.92,13.7654,56.2927,0.0927,6100.7062,10.0549
1263,300059,东方财富,1.41,33.46,80.0772,117.0456,0.0631,349.7664,0.1886
1264,603000,人民网,1.41,13.28,40.4344,38.7697,0.035,291.7975,0.2639
1265,002393,力生制药,1.41,18.07,54.4635,42.6894,0.2339,236.1556,1.2943
1266,603126,中材节能,1.41,7.04,27.1905,19.6735,0.0322,279.1979,0.4573
1267,300194,福安药业,1.41,14.42,45.6367,30.5428,0.1083,211.7025,0.7507
1268,000039,中集集团,1.41,3.94,19.9478,410.444,0.1378,10412.416,3.4961
1269,002800,天顺股份,1.4,3.89,15.9092,3.8402,0.0685,98.6561,1.7617
1270,600765,中航重机,1.4,3.82,22.4514,46.4491,0.0597,1214.9148,1.5615
1271,002271,东方雨虹,1.4,5.44,41.5001,55.9326,0.0673,1026.5099,1.2357
1272,002717,岭南股份,1.4,7.05,28.6212,28.4503,0.0711,403.2627,1.0085
1273,603778,乾景园林,1.4,17.14,26.3193,12.4446,0.1555,72.586,0.9073
1274,300042,朗科科技,1.4,12.49,18.8467,12.0537,0.0902,96.5037,0.7223
1275,002341,新纶科技,1.4,7.36,33.226,20.5028,0.0549,278.3489,0.7453
1276,600330,天通股份,1.4,11.72,20.6027,50.0554,0.0602,426.7941,0.5139
1277,002228,合兴包装,1.4,2.9,17.6013,22.2718,0.0597,766.1899,2.0569
1278,000722,湖南发展,1.4,40.48,63.0071,36.679,0.079,90.5881,0.1951
1279,002757,南兴装备,1.39,10.83,30.7652,10.1294,0.0926,93.5066,0.8551
1280,300316,晶盛机电,1.39,14.35,35.0518,25.6893,0.028999999999999998,179.0067,0.2026
1281,002725,跃岭股份,1.39,9.21,24.2617,12.5893,0.0786,136.5468,0.8534
1282,000679,大连友谊,1.39,3.49,22.6668,17.8496,0.05,510.7653,1.4331
1283,002638,勤上股份,1.39,11.88,25.8831,31.7139,0.0846,266.857,0.7122
1284,002247,帝龙文化,1.39,8.19,23.9487,14.9969,0.0567,182.8992,0.6915
1285,601677,明泰铝业,1.38,3.51,8.8701,50.6832,0.1049,1442.6168,2.9882
1286,600337,美克家居,1.38,6.18,58.1726,42.849,0.0662,692.3017,1.0711
1287,002662,京威股份,1.38,6.1,30.1173,61.1897,0.0815,1002.2893,1.3363
