,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1609,603045,福达合金,1.8171,1.0813,20.2249,343.4888,57.2637,42.7363
1610,300064,豫金刚石,1.1895,0.9975,63.1311,407.7887,57.2594,42.7406
1611,002771,真视通,2.3136,1.4437,79.032,-6301.4826,57.2406,42.7594
1612,600279,重庆港九,1.1446,1.0203,50.8423,286.1481,57.2253,42.7747
1613,002354,天神娱乐,0.8406,0.8406,41.1204,1583.3207,57.2252,42.7748
1614,002890,弘宇股份,1.2709,0.7985,9.0201,1796.7303,57.1676,42.8324
1615,601116,三江购物,1.3445,1.0478,74.1728,-417.0264,57.1449,42.8551
1616,002291,星期六,2.1790000000000003,1.1258,46.4517,250.9381,57.0991,42.9009
1617,600168,武汉控股,0.8695,0.8674,48.788999999999994,715.3382,57.0838,42.9162
1618,600978,宜华生活,1.4632,1.0428,69.3396,675.5115,57.071000000000005,42.928999999999995
1619,002266,浙富控股,1.0301,0.5961,16.0635,154.3697,57.0608,42.9392
1620,002102,冠福股份,0.8639,0.5601,22.4359,193.1805,57.0241,42.9759
1621,000687,华讯方舟,0.8805,0.8188,34.6521,242.0103,57.0141,42.9859
1622,000543,皖能电力,0.6619,0.6134,26.8401,874.5967,56.9809,43.0191
1623,603660,苏州科达,1.9556,1.3549,23.4569,-1235.3532,56.979,43.021
1624,002187,广百股份,1.4253,1.3144,43.2093,2151.4993,56.9602,43.0398
1625,603026,石大胜华,0.9764,0.6392,41.0932,295.4966,56.9251,43.0749
1626,002496,辉丰股份,1.2,0.7958,53.5239,1191.1064,56.9149,43.0851
1627,002345,潮宏基,1.4841,0.6279,26.2669,829.9279,56.8931,43.1069
1628,300219,鸿利智汇,1.4088,1.0606,45.4452,-4537.4422,56.8878,43.1122
1629,600738,兰州民百,1.3594,0.7785,73.3526,3325.2576,56.8797,43.1203
1630,300297,蓝盾股份,1.8297,1.6365,48.842,444.3445,56.8706,43.1294
1631,600860,京城股份,1.2659,0.6767,13.3798,-555.4629,56.856,43.144
1632,600532,宏达矿业,0.4328,0.371,28.8269,86.1442,56.8237,43.1763
1633,002023,海特高新,4.4672,3.8743,192.1303,313.5055,56.821999999999996,43.178000000000004
1634,601908,京运通,1.1787,0.9287,34.9501,421.5874,56.8188,43.1812
1635,002760,凤形股份,1.5543,1.2057,70.5573,862.5399,56.7776,43.2224
1636,300078,思创医惠,0.9329999999999999,0.7287,21.11,-630.0347,56.7581,43.2419
1637,002091,江苏国泰,1.8043,1.4567,43.1992,7008.534000000001,56.7482,43.2518
1638,002536,西泵股份,1.5866,1.1207,50.9308,254.1211,56.701,43.299
1639,603227,雪峰科技,1.7227,1.6082,91.1036,908.5753,56.6574,43.3426
1640,600090,同济堂,2.063,1.4969999999999999,142.1268,2300.2962,56.6506,43.3494
1641,002185,华天科技,1.2883,0.9395,21.1051,1481.3442,56.6083,43.3917
1642,002141,贤丰控股,1.4526,0.9891,13.7744,73.4687,56.581,43.419
1643,300221,银禧科技,1.5915,1.1836,25.0208,321.9231,56.5762,43.4238
1644,002463,沪电股份,1.9073,1.5744,18.6891,-646.7637,56.56100000000001,43.43899999999999
1645,000997,新大陆,1.953,1.0101,32.3864,16235.781,56.5526,43.4474
1646,300284,苏交科,1.8389,1.8169,46.3288,2533.5607,56.5392,43.4608
1647,603699,纽威股份,1.8522,1.3742,17.1382,-8070.1157,56.5065,43.4935
1648,600596,新安股份,0.976,0.6732,17.1975,57.7988,56.4216,43.5784
1649,600172,黄河旋风,1.3078,1.0647,31.9128,291.085,56.4018,43.5982
1650,000795,英洛华,1.3914,0.9021,22.6756,-678.9838,56.4007,43.5993
1651,600292,远达环保,1.2997,1.0575,34.7205,1185.2148,56.3798,43.6202
1652,600079,人福医药,1.4731,1.2159,41.2129,509.1491,56.3689,43.6311
1653,600730,中国高科,2.5116,2.1241,127.1628,5271.8275,56.3586,43.6414
1654,002367,康力电梯,1.4025,0.9365,41.1942,-5695.3936,56.3507,43.6493
1655,603011,合锻智能,1.7029,1.0427,25.3962,460.4941,56.3479,43.6521
1656,600360,华微电子,1.6,1.4531,94.8503,281.9265,56.3391,43.6609
1657,600218,全柴动力,1.6512,1.3012,17.935,1326.3933,56.2568,43.7432
1658,600222,太龙药业,1.3962,1.1557,60.0739,111.4637,56.2539,43.7461
1659,002727,一心堂,1.725,1.2034,67.7545,-8519.3276,56.251999999999995,43.748000000000005
1660,002816,和科达,2.0333,1.3259,29.0573,4042.1333,56.2283,43.7717
1661,300007,汉威科技,2.1485,1.7971,88.8756,503.2116,56.2166,43.7834
1662,000421,南京公用,0.8290000000000001,0.5579,32.8516,820.6299,56.2034,43.7966
1663,300603,立昂技术,1.7719999999999998,1.5967,50.3676,665.9475,56.1889,43.8111
1664,002742,三圣股份,1.7478,1.6771,52.1061,461.837,56.1664,43.8336
1665,600655,豫园股份,1.567,0.6701,37.3703,492.7052,56.1264,43.8736
1666,002132,恒星科技,1.4208,1.1689,47.1099,167.9857,56.0949,43.9051
1667,002579,中京电子,0.7997,0.5799,17.9363,281.7965,56.0805,43.9195
1668,000725,京东方A,2.9819,2.6898,180.305,1440.7054,56.0169,43.9831
1669,600983,惠而浦,1.9824,1.7183,84.6346,-903.1751,56.0006,43.9994
1670,002583,海能达,1.8178,1.3541,22.5205,81.4308,55.9967,44.0033
1671,300218,安利股份,0.9464,0.6241,38.077,415.6938,55.9726,44.0274
1672,600717,天津港,1.2657,1.2041,77.4699,748.3659,55.9493,44.0507
1673,002429,兆驰股份,1.8338,1.4777,44.2491,2676.3036,55.946999999999996,44.053000000000004
1674,600505,西昌电力,0.46,0.4153,26.78,94.03399999999999,55.9072,44.0928
1675,300152,科融环境,1.5642,1.2161,12.0604,604.7964,55.8873,44.1127
1676,002249,大洋电机,1.6479,1.2266,30.6203,-1352.0375,55.8817,44.1183
1677,002445,中南文化,1.3792,0.9645,18.4591,516.2563,55.8599,44.1401
1678,002752,昇兴股份,1.2252,0.9196,29.3313,372.3403,55.8309,44.1691
1679,600628,新世界,0.4354,0.3532,25.913,279.7895,55.8162,44.1838
1680,600643,爱建集团,1.4802,1.4465,71.1598,1318.8683,55.7725,44.2275
1681,002785,万里石,1.7171,1.3209,20.5017,149.5423,55.7397,44.2603
1682,603987,康德莱,1.2204,0.8531,29.0277,953.6272,55.72,44.28
1683,002048,宁波华翔,1.4184,1.0837,37.0717,3569.7458,55.6603,44.3397
1684,600828,茂业商业,0.4242,0.2194,5.2014,796.8773,55.6374,44.3626
1685,603111,康尼机电,1.9849,1.6051,25.5945,2133.1585,55.6317,44.3683
1686,600363,联创光电,1.3926,1.1113,44.4968,529.5775,55.5988,44.4012
1687,000561,烽火电子,2.0826,1.286,25.7203,811.827,55.5793,44.4207
1688,300043,星辉娱乐,0.8982,0.583,11.0714,1347.2298,55.556000000000004,44.443999999999996
1689,002812,创新股份,1.2907,0.9097,17.465999999999998,1601.5018,55.5554,44.4446
1690,300110,华仁药业,0.9201,0.7289,6.0251,184.0917,55.5453,44.4547
1691,601857,中国石油,0.7244,0.4161,12.0238,408.18699999999995,55.467,44.533
1692,600859,王府井,1.8737,1.7775,155.1889,-630.6532,55.4482,44.5518
1693,000550,江铃汽车,1.4826,1.2952,103.1627,-765.8474,55.4333,44.5667
1694,000809,铁岭新城,4.9267,0.9004,6.1916,-474.275,55.403,44.597
1695,002045,国光电器,1.4201,1.0721,22.2661,178.0631,55.2391,44.7609
1696,600676,交运股份,1.8683,1.3748,69.8634,1016.4422,55.1835,44.8165
1697,000969,安泰科技,1.5575,1.0903,31.212,168.8259,55.1626,44.8374
1698,600084,中葡股份,2.1357,1.2147,35.6008,-10.5696,55.0796,44.9204
1699,600745,闻泰科技,1.5736,0.1427,2.9791,291.4382,55.0697,44.9303
1700,002758,华通医药,1.7868,1.4468,71.8421,1089.0655,55.0673,44.9327
1701,600639,浦东金桥,0.8263,0.1927,16.4642,623.7754,55.0663,44.9337
1702,002319,乐通股份,1.1104,0.877,11.904000000000002,150.1751,55.0619,44.9381
1703,002285,世联行,1.9582,1.9582,95.2253,1774.5258,55.0327,44.9673
1704,603080,新疆火炬,0.5074,0.4075,5.7995,2933.8058,55.0318,44.9682
1705,300350,华鹏飞,1.7384,1.6178,32.6805,360.1827,55.0232,44.9768
1706,300068,南都电源,1.8324,1.4492,43.073,424.9467,54.989,45.011
1707,000419,通程控股,1.1573,0.9626,61.3969,-2937.3014,54.9723,45.0277
1708,002344,海宁皮城,1.0657,0.6759999999999999,43.6775,-14566.6966,54.8283,45.1717
1709,000723,美锦能源,1.7888,1.5745,7.9273,8426.273000000001,54.8272,45.1728
1710,002006,精功科技,1.4859,1.0708,39.8195,147.5796,54.8248,45.1752
1711,002335,科华恒盛,1.8649,1.5656,53.6712,454.9373,54.8184,45.1816
1712,002636,金安国纪,1.5104,1.3387,11.5751,-5019.1505,54.7818,45.2182
1713,600257,大湖股份,1.3495,0.5256,19.791,181.6034,54.766999999999996,45.233000000000004
1714,002269,美邦服饰,1.5615,1.0155,58.4532,-35.5825,54.7608,45.2392
1715,600071,凤凰光学,1.2722,0.9679,43.4239,-1652.9998,54.7476,45.2524
1716,000978,桂林旅游,1.0073,0.8787,18.632,85.1154,54.7432,45.2568
1717,600712,南宁百货,0.5142,0.3524,25.8569,170.1935,54.7379,45.2621
1718,002255,海陆重工,1.5876,0.9007,9.7602,1539.6445,54.7319,45.2681
1719,002524,光正集团,0.9893,0.753,16.8245,105.0967,54.7194,45.2806
1720,600723,首商股份,1.6008,1.4945,137.7051,7147.0563,54.7116,45.2884
1721,000517,荣安地产,3.1193,0.4225,21.8294,339.0686,54.6624,45.3376
1722,600196,复星医药,0.7583,0.5977,32.5639,916.6223,54.648,45.352
1723,600984,建设机械,1.7289,1.1839,4.6217,-561.1605,54.6426,45.3574
1724,600073,上海梅林,1.3386,1.0421,65.7902,432.175,54.6301,45.3699
1725,600549,厦门钨业,1.1488,0.4957,5.6888,323.0462,54.6152,45.3848
1726,002235,安妮股份,0.8744,0.6666,27.7418,338.8973,54.5582,45.4418
1727,600426,华鲁恒升,1.2605,1.1332,54.8627,544.9593,54.553000000000004,45.446999999999996
1728,600861,北京城乡,2.3546,0.7583,55.4966,-452.7713,54.5515,45.4485
1729,603108,润达医疗,1.8517,1.405,61.4805,353.2946,54.4847,45.5153
1730,600647,同达创业,1.6634,1.3436,111.3156,-20657.5139,54.4567,45.5433
1731,002126,银轮股份,1.7733,1.2859,31.9217,777.5975,54.4311,45.5689
1732,002567,唐人神,1.0623,0.5654,27.6371,412.3296,54.4194,45.5806
1733,002707,众信旅游,1.6219,1.6215,48.5161,-1218.2244,54.4087,45.5913
1734,000905,厦门港务,1.4274,1.2246,54.5827,-1862.8022,54.3899,45.6101
1735,603698,航天工程,1.7452,1.4594,40.1133,-3263.7411,54.382,45.618
1736,600518,康美药业,2.6237,1.7106,127.1876,959.4266,54.3783,45.6217
1737,002770,科迪乳业,1.024,0.9697,80.5,433.8926,54.3367,45.6633
1738,600419,天润乳业,1.3425,1.1943,84.3986,5638.7668,54.3336,45.6664
1739,600193,*ST创兴,1.2624,1.2208,113.0363,-1004.0386,54.3236,45.6764
1740,600536,中国软件,1.9307,1.4811,57.6611,-2129.5307,54.2122,45.7878
1741,600007,中国国贸,0.429,0.41700000000000004,33.575,756.6412,54.2107,45.7893
1742,002228,合兴包装,1.6376,1.1945,36.9167,430.4426,54.2052,45.7948
1743,002074,国轩高科,1.7912,1.6073,67.1646,3915.2342,54.2037,45.7963
1744,600589,广东榕泰,2.1973,1.6246,80.565,158.1479,54.1686,45.8314
1745,603778,乾景园林,2.479,1.6999,69.304,1700.2476,54.1415,45.8585
1746,603616,韩建河山,1.6808,1.4397,44.3553,169.3496,54.1264,45.8736
1747,002434,万里扬,2.7894,2.4494,110.4149,-1062.6914,54.1219,45.8781
1748,300415,伊之密,1.3199,0.7226,16.2822,985.8296,54.1155,45.8845
1749,600568,中珠医疗,2.5115,0.7979,45.6803,676.2024,54.1074,45.8926
1750,600377,宁沪高速,0.4795,0.1978,5.9378,567.9663,54.0975,45.9025
1751,000816,*ST慧业,1.2887,1.0755,64.5625,146.9065,54.068999999999996,45.931000000000004
1752,600113,浙江东日,1.743,0.37200000000000005,22.9393,-878.5835,54.0488,45.9512
1753,600449,宁夏建材,0.8949,0.7451,20.168,53.5043,54.0084,45.9916
1754,601228,广州港,0.4964,0.4718,20.884,538.8606,53.9944,46.0056
1755,600072,中船科技,1.3442,0.7885,18.4786,-212.6162,53.9895,46.0105
1756,603800,道森股份,1.2859,0.7163,31.3805,5955.4684,53.9802,46.0198
1757,600371,万向德农,1.3084,0.5224,48.9054,2548.9855,53.9722,46.0278
1758,002093,国脉科技,3.3308,1.0049,37.2813,185.8519,53.907,46.093
1759,002136,安纳达,0.7558,0.3705,9.1312,-224.4846,53.8428,46.1572
1760,600825,新华传媒,1.1015,0.9485,37.7016,-520.9291,53.7936,46.2064
1761,600352,浙江龙盛,1.9081,1.3011,44.8872,3034.0707,53.7882,46.2118
1762,000782,美达股份,1.4415,0.9386,45.1424,561.4216,53.7705,46.2295
1763,300543,朗科智能,1.3977,0.9871,32.8739,-1997.0668,53.7485,46.2515
1764,300208,恒顺众昇,1.6904,1.5972,77.755,1786.9432,53.7206,46.2794
1765,000533,万家乐,1.9851,1.625,21.8656,1303.7867,53.6986,46.3014
1766,002101,广东鸿图,1.2301,0.8657,9.6978,695.8828,53.6684,46.3316
1767,300244,迪安诊断,1.189,1.0406,32.4688,1470.1211,53.6586,46.3414
1768,600792,云煤能源,0.7897,0.6013,8.9117,-281.0356,53.6378,46.3622
1769,000903,云内动力,1.9753,1.5327,78.0692,430.3547,53.6259,46.3741
1770,600028,中国石化,0.7803,0.4354,14.6382,1378.7281,53.6209,46.3791
1771,600666,奥瑞德,1.9042,1.4541,103.8054,670.296,53.5833,46.4167
1772,601877,正泰电器,2.1464,1.8732,60.0824,1714.1957,53.5471,46.4529
1773,600235,民丰特纸,1.1223,0.8157,30.5385,42.1021,53.5331,46.4669
1774,600884,杉杉股份,1.704,1.3869999999999998,36.9145,1231.9407,53.5052,46.4948
1775,000810,创维数字,2.3373,2.117,23.2369,-831.7292,53.46,46.54
1776,002731,萃华珠宝,1.9502,0.7276,26.0582,305.4084,53.4205,46.5795
1777,000612,焦作万方,0.5534,0.3613,25.9925,155.4033,53.4035,46.5965
1778,600351,亚宝药业,0.8617,0.6276,17.8832,792.701,53.3609,46.6391
1779,002170,芭田股份,0.9420000000000001,0.6681,42.6913,308.8111,53.3405,46.6595
1780,002611,东方精工,2.0279,1.3847,69.4893,752.2781,53.3145,46.6855
1781,601880,大连港,1.3593,1.1199,58.1034,251.4266,53.3059,46.6941
1782,603963,大理药业,1.2331,0.8427,27.9266,3336.3496,53.2734,46.7266
1783,601808,中海油服,1.1963,1.1207,33.9595,574.1853,53.2692,46.7308
1784,000551,创元科技,1.3085,0.8293,28.4168,382.3827,53.2384,46.7616
1785,000898,鞍钢股份,0.7368,0.4446,6.1933,126.699,53.2242,46.7758
1786,600019,宝钢股份,0.8979,0.5984,22.3553,1090.2161,53.2218,46.7782
1787,002593,日上集团,1.63,0.8899,47.2213,196.9413,53.2065,46.7935
1788,002627,宜昌交运,1.2798,1.0847,38.0725,387.7923,53.1923,46.8077
1789,600661,新南洋,0.9841,0.8540000000000001,56.4666,814.8016,53.1843,46.8157
1790,601828,美凯龙,0.9349,0.9312,78.5109,776.3374,53.1825,46.8175
1791,300514,友讯达,1.9914,1.2930000000000001,10.28,706.8375,53.1553,46.8447
1792,000836,鑫茂科技,1.9315,1.0594,53.1277,-93.5779,53.1364,46.8636
1793,600273,嘉化能源,0.8235,0.6418,24.7249,1408.4326,53.1175,46.8825
1794,002491,通鼎互联,1.3545,0.8918,23.7182,359.9838,53.1157,46.8843
1795,600499,科达洁能,1.3629,1.0456,56.8713,1957.8905,53.1112,46.8888
1796,002206,海利得,1.1026,0.8729,54.3569,-1335.9863,53.0936,46.9064
1797,002461,珠江啤酒,1.2137,0.7507,46.3252,-653.3758,53.0771,46.9229
1798,000837,秦川机床,1.4577,0.7949,31.9395,-97.3491,53.0501,46.9499
1799,002542,中化岩土,1.4292,0.6876,5.2869,608.0995,53.0064,46.9936
1800,002234,民和股份,0.9209999999999999,0.6585,28.0688,-566.7823,52.9869,47.0131
1801,002411,必康股份,1.0925,0.9453,3.4709,196.9197,52.946999999999996,47.053000000000004
1802,000998,隆平高科,1.5723,0.8489,33.5318,596.1053,52.9285,47.0715
1803,000153,丰原药业,0.9373,0.6741,14.0287,258.3592,52.8699,47.1301
1804,002551,尚荣医疗,1.7403,1.4428,44.4632,3920.4924,52.8532,47.1468
1805,300100,双林股份,1.1426,0.8373,20.0149,685.7554,52.8347,47.1653
1806,300057,万顺股份,1.2327,0.9259,54.9697,447.6394,52.8007,47.1993
1807,002241,歌尔股份,2.1857,1.6659,88.7564,741.5091,52.7544,47.2456
1808,000158,常山北明,1.0387,0.6161,11.3025,54.9765,52.7268,47.2732
1809,300296,利亚德,2.309,1.651,37.311,978.2985,52.7232,47.2768
1810,600128,弘业股份,1.3722,1.2175,38.4676,421.5449,52.7207,47.2793
1811,002179,中航光电,2.2614,1.7859,42.9318,1209.4001,52.7185,47.2815
1812,600753,东方银星,1.9534,1.8421,0.1324,-244.8017,52.7107,47.2893
1813,002520,日发精机,1.57,0.7727,14.2646,480.6394,52.7061,47.2939
1814,000700,模塑科技,0.8462,0.6695,24.6467,1000.1054,52.6593,47.3407
1815,002511,中顺洁柔,1.9901,1.4342,72.6158,239.8915,52.6444,47.3556
1816,600379,宝光股份,1.6375,1.2635,55.0022,601.3263,52.6237,47.3763
1817,600362,江西铜业,1.7721,1.4168,70.6438,613.3797,52.6144,47.3856
1818,600572,康恩贝,1.5151,1.2685,69.9692,1158.3174,52.6034,47.3966
1819,600456,宝钛股份,2.0852,1.1085,44.7,21.6478,52.5997,47.4003
1820,300279,和晶科技,1.2933,0.677,10.7381,1066.5118,52.5924,47.4076
1821,600163,中闽能源,2.377,2.3576,151.0783,31.4044,52.5864,47.4136
1822,002312,三泰控股,1.3383,1.2408,26.3598,-542.2614,52.5331,47.4669
1823,002606,大连电瓷,1.4989,0.8314,12.0735,-113.2289,52.5214,47.4786
1824,000011,深物业A,1.9428,0.3593,30.6759,-802.0257,52.5001,47.4999
1825,603737,三棵树,0.9488,0.6717,17.4795,-41416.782999999996,52.4648,47.5352
1826,000990,诚志股份,1.337,1.1536,30.8928,203.0048,52.4641,47.5359
1827,002311,海大集团,1.4398,0.9532,36.1766,750.6192,52.4628,47.5372
1828,300312,邦讯技术,1.8247,1.2616,19.3776,88.1263,52.3901,47.6099
1829,600406,国电南瑞,1.8996,1.5513,38.714,-1362.1786,52.3867,47.6133
1830,600548,深高速,1.2198,1.0572,67.307,531.3605,52.3577,47.6423
1831,600126,杭钢股份,1.4596,1.0561,10.3536,-459.9183,52.355,47.645
1832,300579,数字认证,2.0666,1.7419,87.4596,-1391.3966,52.3202,47.6798
1833,002531,天顺风能,1.4611,1.2690000000000001,24.5211,1064.4957,52.206,47.794
1834,002225,濮耐股份,1.6803,1.2376,5.7208,588.4416,52.1669,47.8331
1835,600350,山东高速,2.2535,0.7528,23.0912,580.6417,52.1654,47.8346
1836,000537,广宇发展,1.953,0.3537,33.404,-9032.588,52.1615,47.8385
1837,002422,科伦药业,1.2497,0.9570000000000001,21.695,440.9609,52.1197,47.8803
1838,601949,中国出版,2.1132,1.4204,35.5091,-2210.7625,52.0708,47.9292
1839,002050,三花智控,1.5519,1.2003,29.487,890.7025,52.053000000000004,47.946999999999996
1840,600732,ST新梅,0.6623,0.0738,1.9345,-108.9124,52.0052,47.9948
1841,002073,软控股份,1.538,1.1749,26.4595,388.7378,51.9635,48.0365
1842,000566,海南海药,1.2067,0.9519,37.9248,389.4381,51.9622,48.0378
1843,300033,同花顺,1.8255,1.8255,176.3133,-1650.8098,51.9463,48.0537
1844,002090,金智科技,1.9721,1.5753,58.2788,855.0601,51.9278,48.0722
1845,600898,国美通讯,1.5779,1.3056,26.7248,4872.9682,51.9146,48.0854
1846,600796,钱江生化,1.5115,0.9108,37.6842,401.8022,51.9027,48.0973
1847,600183,生益科技,1.4143,1.0212,12.4949,710.1613,51.8257,48.1743
1848,002299,圣农发展,0.5725,0.3061,19.9056,-128.4572,51.7995,48.2005
1849,002573,清新环境,1.0627,0.8926,11.6934,2022.4622,51.7986,48.2014
1850,600316,洪都航空,1.3466,0.7223,14.3092,195.0134,51.77,48.23
1851,002656,摩登大道,2.8634,2.0883,154.3759,1206.6899,51.766000000000005,48.233999999999995
1852,600468,百利电气,1.071,0.8172,31.5392,18066.3042,51.748000000000005,48.251999999999995
1853,600600,青岛啤酒,1.1218,0.9565,79.4192,-1016.3029,51.7375,48.2625
1854,601002,晋亿实业,2.2023,1.1299,48.817,4.7136,51.7254,48.2746
1855,603555,贵人鸟,2.5198,2.4192,112.6146,591.5403,51.7201,48.2799
1856,600575,皖江物流,1.7036,1.5061,62.7201,697.2069,51.6959,48.3041
1857,600662,强生控股,0.8703,0.3803,20.2741,1319.8722,51.6554,48.3446
1858,600298,安琪酵母,0.8021,0.3742,6.2997,450.4276,51.6121,48.3879
1859,600118,中国卫星,1.7761,1.594,67.3443,-456.329,51.585,48.415
1860,600055,万东医疗,1.2455,0.907,39.3246,469.8558,51.5678,48.4322
1861,600275,ST昌鱼,0.7868,0.7713,17.4599,-288.7905,51.5549,48.4451
1862,002267,陕天然气,0.6017,0.5677,31.2847,533.8266,51.5459,48.4541
1863,000557,西部创业,1.838,1.6737,67.8115,87.0742,51.4924,48.5076
1864,300063,天龙集团,1.1851,0.8883,13.567,148.8241,51.4886,48.5114
1865,600063,皖维高新,0.5625,0.4136,15.9309,191.3652,51.48,48.52
1866,300469,信息发展,1.89,1.4166,60.2478,-324.4096,51.4764,48.5236
1867,002475,立讯精密,1.3007,1.0282,34.314,13937.341,51.4522,48.5478
1868,002159,三特索道,0.6164,0.5309,35.9282,35.1407,51.4095,48.5905
1869,002480,新筑股份,1.5339,1.2363,32.5618,29.166999999999998,51.338,48.662
1870,600971,恒源煤电,1.0356,0.9153,31.4999,-603.6328,51.2963,48.7037
1871,600482,中国动力,2.6431,1.4845,38.4467,426.6372,51.2408,48.7592
1872,000616,海航投资,2.2331,0.4702,20.3513,1054.8973,51.2339,48.7661
1873,300256,星星科技,0.9903,0.6952,12.6262,249.8719,51.2335,48.7665
1874,600190,锦州港,0.3814,0.297,18.7136,236.7591,51.2288,48.7712
1875,300241,瑞丰光电,1.1231,0.9334,22.0566,2403.2525,51.195,48.805
1876,600082,海泰发展,2.4085,0.2008,15.8748,161.69799999999998,51.146,48.854
1877,002301,齐心集团,1.2343,0.9578,41.0228,-154.4401,51.1451,48.8549
1878,002326,永太科技,1.0782,0.7883,46.3342,2619.9636,51.1381,48.8619
1879,002067,景兴纸业,1.2773,1.0191,25.6307,103.7938,51.0971,48.9029
1880,002407,多氟多,1.0718,0.8320000000000001,28.9586,127.1375,51.086999999999996,48.913000000000004
1881,002130,沃尔核材,0.9579,0.7217,22.1274,1183.3493,51.0518,48.9482
1882,000060,中金岭南,0.7896,0.4009,20.6186,260.3762,51.0368,48.9632
1883,600120,浙江东方,1.3464,0.6433,17.0375,1557.4862,51.0259,48.9741
1884,603693,江苏新能,1.6475,1.6247,102.7263,349.9376,51.0248,48.9752
1885,000666,经纬纺机,1.9287,1.7675,85.8701,1166.21,50.9879,49.0121
1886,002887,绿茵生态,1.9083,1.028,6.8652,5668.6534,50.9761,49.0239
1887,000887,中鼎股份,1.7355,1.1878,25.9272,1806.4065,50.9312,49.0688
1888,000027,深圳能源,0.873,0.7991,32.3716,542.6772,50.9225,49.0775
1889,000715,中兴商业,1.2068,1.1379,60.2908,625.3648,50.8847,49.1153
1890,600787,中储股份,2.1744,1.8228,77.5993,872.9151,50.8427,49.1573
1891,300142,沃森生物,1.2981,1.1945,27.2786,-29.1873,50.8117,49.1883
1892,002123,梦网集团,2.3209999999999997,1.8701,41.0305,215.0014,50.6627,49.3373
1893,002131,利欧股份,1.3228,1.1245,7.4369,1889.693,50.646,49.354
1894,600332,白云山,1.4044,1.0995,54.4694,-5331.5667,50.6309,49.3691
1895,002751,易尚展示,1.8986,1.8033,110.3341,269.4259,50.6237,49.3763
1896,002184,海得控制,1.6611,1.2376,18.7689,589.6544,50.5991,49.4009
1897,000801,四川九洲,1.8097,1.4369999999999998,33.6316,1118.2735,50.5728,49.4272
1898,600845,宝信软件,1.6774,1.3434,29.3646,-5274.7726,50.5631,49.4369
1899,000586,汇源通信,1.7637,1.44,47.9952,3.6889999999999996,50.5421,49.4579
1900,002010,传化智联,2.1551,1.7779,52.8442,649.3241,50.5319,49.4681
1901,300450,先导智能,1.7637,1.0283,73.7495,-6256.3488,50.494,49.506
1902,000796,凯撒旅游,1.4191,1.403,102.8027,415.0979,50.4871,49.5129
1903,002689,远大智能,1.4398,1.1969,29.2726,-4797.3702,50.4616,49.5384
1904,300197,铁汉生态,1.8178,1.0994,97.81700000000001,293.1442,50.4368,49.5632
1905,600540,新赛股份,1.0022,0.7607,28.1536,-431.0438,50.434,49.566
1906,002259,升达林业,1.4012,0.8803,58.5353,168.6248,50.4301,49.5699
1907,002358,森源电气,1.5659999999999998,1.2219,50.3783,460.3965,50.4086,49.5914
1908,600278,东方创业,1.5091,1.2807,63.3496,-418.0768,50.3498,49.6502
1909,600780,通宝能源,1.1866,1.1441,76.3302,501.6973,50.3343,49.6657
1910,002806,华锋股份,1.3603,0.9705,9.7722,507.6139,50.3155,49.6845
1911,603126,中材节能,1.3532,0.9225,26.8878,-5544.6743,50.2885,49.7115
1912,600098,广州发展,1.2754,1.1199,80.2604,450.0454,50.2736,49.7264
1913,300243,瑞丰高材,1.2318,0.9787,23.805999999999997,491.1072,50.2724,49.7276
1914,603018,中设集团,1.5604,1.3325,20.5552,12454.3506,50.2502,49.7498
1915,600651,飞乐音响,1.0566,0.7179,14.7741,298.8768,50.1635,49.8365
1916,601518,吉林高速,0.6499,0.6487,55.7612,-21766.1232,50.0911,49.9089
1917,600962,国投中鲁,1.1555,0.4354,23.0799,67.0438,50.0398,49.9602
1918,603933,睿能科技,1.8349,1.0561,26.218000000000004,944.4081,49.9665,50.0335
1919,600844,丹化科技,0.7286,0.5413,9.0213,191.0122,49.9486,50.0514
1920,603725,天安新材,1.0612,0.7779,16.5608,583.5014,49.9373,50.0627
1921,600995,文山电力,0.4768,0.46799999999999997,40.7111,475.2755,49.9224,50.0776
1922,002538,司尔特,1.5509,1.1619,31.4055,746.0992,49.9172,50.0828
1923,300125,易世达,1.9302,1.2116,58.3179,-43.0259,49.9062,50.0938
1924,600764,中国海防,0.9495,0.5811,8.2953,163.8744,49.8995,50.1005
1925,600511,国药股份,1.7266,1.3968,39.2443,28372.2649,49.8961,50.1039
1926,002071,长城影视,1.3431,0.8947,9.0411,1424.1309,49.8462,50.1538
1927,002909,集泰股份,1.4981,1.2931,36.2065,1076.5488,49.8283,50.1717
1928,300278,华昌达,1.2122,0.8656,16.1751,1061.0537,49.7921,50.2079
1929,600446,金证股份,1.494,1.0,52.03,-108.8298,49.7879,50.2121
1930,600033,福建高速,0.2564,0.2547,15.3811,392.2772,49.7544,50.2456
1931,601558,ST锐电,1.825,1.085,12.8671,33422.1662,49.7524,50.2476
1932,000029,深深房A,2.1939,0.8013,55.1877,1101.0859,49.7358,50.2642
1933,300575,中旗股份,1.3730000000000002,0.9431,44.0409,-18239.8527,49.7211,50.2789
1934,600555,海航创新,1.2847,0.4537,31.259,-126.5448,49.6946,50.3054
1935,601101,昊华能源,0.6841,0.5518,12.8823,137.7334,49.6799,50.3201
